circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,5.551115123125783e-17,0.027950080000000013,0.027950079999999957,0.026550080000000052,16.859601058997214,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,5.551115123125783e-17,0.03591679999999997,0.035916799999999915,0.03451680000000001,337.48106163402554,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,5.551115123125783e-17,0.021673156078222608,0.021673156078222552,0.020273156078222648,420.31465646100696,10000,10000,0,2,8,10000,10000,1167,1333,1167,1333,[1167-1167-1167-1167-1333-1333-1333-1333]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,5.551115123125783e-17,0.016810757959412753,0.016810757959412698,0.015410757959412791,10.069159641978331,10000,10000,0,2,8,10000,10000,1167,1333,1167,1333,[1167-1167-1167-1167-1333-1333-1333-1333]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,5.551115123125783e-17,0.0013999999999999618,0.0013999999999999063,0.0013999999999999618,362.79336854297435,10000,10000,0,,,,,,,,,
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999989,-0.9131699200000021,0.08683007999999681,0.012230079999994037,114.22254223696655,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999989,-0.930178880000003,0.06982111999999585,0.004778880000006924,453.94554577599047,10000,9300,700,2,8,10000,9300,1250,1250,800,1250,[800-1000-1250-1250-1250-1250-1250-1250]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999989,-0.9173331814044987,0.08266681859550018,0.008066818595497405,563.1693665360217,10000,10000,0,2,8,10000,10000,313,2187,313,2187,[313-313-313-313-2187-2187-2187-2187]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999989,-0.935748709700512,0.06425129029948684,0.010348709700515935,182.16640327195637,10000,10000,0,2,8,10000,10000,313,2187,313,2187,[313-313-313-313-2187-2187-2187-2187]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999989,-0.9253999999999961,0.07460000000000278,0.9253999999999961,724.4526744909817,10000,10000,0,,,,,,,,,
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.9467955200000004,0.05320447999999911,0.018795520000001176,23.809098134050146,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.9506188800000002,0.04938111999999939,0.022618880000000896,340.07681610196596,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.9559855256482489,0.044014474351750654,0.027985525648249632,433.9554403920192,10000,10000,0,2,8,10000,10000,882,1618,882,1618,[882-882-882-882-1618-1618-1618-1618]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.9523921641173985,0.04760783588260109,0.024392164117399195,15.092121291032527,10000,10000,0,2,8,10000,10000,882,1618,882,1618,[882-882-882-882-1618-1618-1618-1618]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999996,0.9279999999999993,0.07200000000000029,0.9279999999999993,409.4899864050094,10000,10000,0,,,,,,,,,
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999997,-0.9952435200000002,0.004756479999999508,0.06924352000000145,39.75406321999617,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999997,-0.9951513600000007,0.0048486399999989604,0.069151360000002,347.59300226101186,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999997,-0.9909719999999987,0.009028000000000924,0.06497200000000003,272.63599558197893,10000,10000,0,2,8,10000,10000,500,2000,500,2000,[2000-2000-2000-2000-500-500-500-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999997,-0.9798099999999991,0.020190000000000596,0.05381000000000036,41.74083487398457,10000,10000,0,2,8,10000,10000,500,2000,500,2000,[2000-2000-2000-2000-500-500-500-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999997,-0.9259999999999987,0.07400000000000095,0.9259999999999987,715.0234861579956,10000,10000,0,,,,,,,,,
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999993,0.9810611200000017,0.01893887999999766,0.04926112000000482,30.327771645970643,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999993,0.9852742400000017,0.01472575999999759,0.05347424000000489,255.33848839299753,10000,9700,300,2,8,10000,9700,1250,1250,1000,1250,[1250-1250-1250-1250-1000-1200-1250-1250]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999993,0.972055999999994,0.027944000000005298,0.04025599999999718,271.8231829680153,10000,10000,0,2,8,10000,10000,500,2000,500,2000,[2000-2000-2000-2000-500-500-500-500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999993,0.980323999999997,0.01967600000000236,0.04852400000000012,23.900058143015485,10000,10000,0,2,8,10000,10000,500,2000,500,2000,[2000-2000-2000-2000-500-500-500-500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999993,0.9317999999999969,0.06820000000000248,0.9317999999999969,368.891859292984,10000,10000,0,,,,,,,,,
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,0.032433919999999984,0.032433919999999984,0.03143391999999998,38.98826480394928,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,-0.04041396705882354,0.04041396705882354,0.04141396705882354,261.07239817804657,10000,9600,400,2,8,10000,9600,1250,1250,850,1250,[1250-1250-1250-1250-1250-850-1250-1250]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,0.02096004634075702,0.02096004634075702,0.01996004634075702,294.99349414999597,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[2167-2167-2167-2167-333-333-333-333]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.010453000300716032,0.010453000300716032,0.011453000300716033,40.799115131027065,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[2167-2167-2167-2167-333-333-333-333]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.001,0.001,0.001,342.15165516297566,10000,10000,0,,,,,,,,,
