circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.9580779999999999,0.04192199999999968,0.286578000000001,982.0957757119904,20000,20000,0,2,8,20000,20000,2000,3000,2000,3000,[3000-3000-3000-3000-2000-2000-2000-2000]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.9600970000000003,0.039902999999999245,0.28859700000000144,19.043295459996443,20000,20000,0,2,8,20000,20000,2000,3000,2000,3000,[3000-3000-3000-3000-2000-2000-2000-2000]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999996,0.6714999999999989,0.3285000000000007,0.6714999999999989,348.5958228059462,20000,20000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999992,0.9636156799999992,0.036384320000000026,0.28191568000000145,26.42896011803532,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999992,0.9694307941769309,0.030569205823068324,0.28773079417693315,922.6411122849677,20000,19250,750,2,8,20000,19250,2500,2500,1900,2500,[2350-1900-2500-2500-2500-2500-2500-2500]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999992,0.9685648802725461,0.031435119727453165,0.2868648802725483,973.8988021749537,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999992,0.9747308632236754,0.02526913677632381,0.29303086322367766,18.560172228026204,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999992,0.6816999999999978,0.31830000000000147,0.6816999999999978,335.52982649498153,20000,20000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.0064928,0.0064928,0.02019280000000001,25.48746073700022,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,-0.0001939200000000024,0.0001939200000000024,0.013893920000000011,947.7698434339836,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,0.005616525126981544,0.005616525126981544,0.008083474873018465,968.1660753819742,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.004635723747797127,0.004635723747797127,0.018335723747797135,18.74977347999811,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.013700000000000009,0.013700000000000009,0.013700000000000009,324.54084657295607,20000,20000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999989,0.9591763199999979,0.04082368000000103,0.287376320000001,32.702483945002314,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999989,0.9533181007792166,0.04668189922078225,0.2815181007792198,898.3211956649902,20000,18750,1250,2,8,20000,18750,2500,2500,1650,2500,[2100-1650-2500-2500-2500-2500-2500-2500]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999989,0.9639926343734848,0.036007365626514076,0.29219263437348797,982.0320254469989,20000,20000,0,2,8,20000,20000,1333,3667,1333,3667,[1333-1333-1333-1333-3667-3667-3667-3667]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999989,0.9526639227300684,0.0473360772699305,0.28086392273007155,25.53970250696875,20000,20000,0,2,8,20000,20000,1333,3667,1333,3667,[1333-1333-1333-1333-3667-3667-3667-3667]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999989,0.6717999999999968,0.32820000000000205,0.6717999999999968,323.3116425219923,20000,20000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,0.003375360000000014,0.003375360000000014,0.005375360000000022,61.657177617016714,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,0.0015519606619385762,0.0015519606619385762,0.0035519606619385845,939.3533505520318,20000,19150,850,2,8,20000,19150,2500,2500,1800,2500,[2500-2500-2500-2500-2350-1800-2500-2500]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,0.006228738352800376,0.006228738352800376,0.008228738352800384,1033.987118999008,20000,20000,0,2,8,20000,20000,937,4063,937,4063,[4063-4063-4063-4063-937-937-937-937]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,0.021361790854868293,0.021361790854868293,0.0233617908548683,75.14789864496561,20000,20000,0,2,8,20000,20000,937,4063,937,4063,[4063-4063-4063-4063-937-937-937-937]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,-0.0020000000000000083,0.0020000000000000083,0.0020000000000000083,328.17259712005034,20000,20000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999996,0.8756863999999995,0.12431360000000002,0.19558640000000083,62.13433933496708,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999996,0.852390988913524,0.1476090110864755,0.17229098891352534,833.3439573850483,20000,16650,3350,2,8,20000,16650,2500,2500,1250,2500,[1250-1700-2050-1650-2500-2500-2500-2500]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.8692174798822594,0.13078252011774016,0.1891174798822607,1036.7487023040303,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[667-667-667-667-4333-4333-4333-4333]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.8845601431917317,0.11543985680826785,0.204460143191733,82.86903906799853,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[667-667-667-667-4333-4333-4333-4333]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999996,0.6800999999999987,0.31990000000000085,0.6800999999999987,340.7923543000361,20000,20000,0,,,,,,,,,
