circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999991,0.6963635200000023,0.30363647999999677,0.019563520000002943,159.4271984619554,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999991,0.6864572567547649,0.31354274324523423,0.009657256754765475,163.1882278540288,5000,5000,0,2,8,5000,5000,208,1042,208,1042,[1042-1042-1042-1042-208-208-208-208]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999991,0.6845563265908782,0.31544367340912094,0.00775632659087877,13.512563549040351,5000,5000,0,2,8,5000,5000,208,1042,208,1042,[1042-1042-1042-1042-208-208-208-208]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,-0.03240704,0.03240704,0.024407040000000015,18.578910137992352,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,-0.05128448000000005,0.05128448000000005,0.04328448000000007,159.40711598005146,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,0.029754429199939987,0.029754429199939987,0.03775442919993997,163.88576461398043,5000,5000,0,2,8,5000,5000,521,729,521,729,[521-521-521-521-729-729-729-729]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,-0.03583643357582364,0.03583643357582364,0.027836433575823657,11.976957138977014,5000,5000,0,2,8,5000,5000,521,729,521,729,[521-521-521-521-729-729-729-729]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9790848000000002,0.02091519999999958,0.30228480000000013,18.53775235300418,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9773132800000002,0.022686719999999605,0.3005132800000001,159.18474421900464,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9848113843642425,0.015188615635757241,0.30801138436424247,162.52089787396835,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9671321970906767,0.03286780290932312,0.2903321970906766,12.08751848700922,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9892377600000003,0.010762239999999479,0.3124377600000008,18.668937562964857,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9909529600000005,0.009047039999999229,0.31415296000000104,158.7903199060238,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9949331869435792,0.005066813056420538,0.3181331869435797,162.1032329449663,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9885843269765173,0.011415673023482453,0.3117843269765178,12.209219289012253,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
