circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_008,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999997,0.8957360530842958,0.10426394691570384,0.2139360530842963,84.54763708403334,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999997,0.9361841566314413,0.06381584336855839,0.25438415663144176,532.2702928510262,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999997,0.8396342463506649,0.1603657536493348,0.15783424635066534,544.5554858649848,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999997,0.9068804329998368,0.09311956700016288,0.22508043299983727,77.54067782097263,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999997,0.6817999999999995,0.31820000000000015,0.6817999999999995,3.132703954994213,10000,10000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999992,0.9659712000000004,0.03402879999999886,0.2845712,25.82090379699366,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999992,0.9612083200000007,0.03879167999999855,0.27980832000000033,478.06294274900574,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999992,0.948375482709561,0.051624517290438265,0.2669754827095606,497.4917478419957,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999992,0.9448428713839125,0.05515712861608668,0.2634428713839122,18.181272035988513,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999992,0.6814000000000003,0.3185999999999989,0.6814000000000003,2.776619234995451,10000,10000,0,,,,,,,,,
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,-0.05672974522814777,0.05672974522814777,0.060929745228147786,86.57229325099615,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,0.09714712869664946,0.09714712869664946,0.09294712869664944,543.8502163049998,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,-0.08903285768957403,0.08903285768957403,0.09323285768957405,564.1307589900098,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.04063473839593241,0.04063473839593241,0.03643473839593239,77.74800955300452,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.004200000000000019,0.004200000000000019,0.004200000000000019,2.6494486249866895,10000,10000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999997,0.8876259523224377,0.11237404767756198,0.20482595232243772,83.47296473698225,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999997,0.8890800360448922,0.1109199639551075,0.2062800360448922,546.0454769679927,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999997,0.8738883034773443,0.12611169652265541,0.1910883034773443,532.3698803919833,10000,10000,0,2,32,10000,10000,260,365,260,365,[260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999997,0.8799051633298207,0.12009483667017895,0.19710516332982075,75.90785555000184,10000,10000,0,2,32,10000,10000,260,365,260,365,[260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999997,0.6828,0.3171999999999997,0.6828,2.838653073995374,10000,10000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.6730700800000002,0.32692991999999954,0.009729919999999725,26.03837439394556,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.6593127619047622,0.3406872380952376,0.023487238095237783,472.2858937080018,10000,9800,200,2,8,10000,9800,1250,1250,1050,1250,[1250-1250-1250-1250-1050-1250-1250-1250]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.6723050055079396,0.3276949944920602,0.010494994492060372,494.4548110009637,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.6782482065611649,0.32175179343883487,0.00455179343883505,18.7585461930139,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999998,0.6828,0.3171999999999998,0.6828,2.4804316040244885,10000,10000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.8997273600000003,0.10027263999999947,0.21692736000000035,27.168785992020275,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.8988326400000003,0.10116735999999948,0.21603264000000033,473.87492951296736,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.8927966898627048,0.107203310137295,0.2099966898627048,493.00636732100975,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9108390875628043,0.08916091243719548,0.22803908756280433,18.769008347997442,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999998,0.6828,0.3171999999999998,0.6828,2.8967577820294537,10000,10000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,5.551115123125783e-17,0.004956172687802039,0.004956172687801984,0.0012438273121979457,84.13085397699615,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,5.551115123125783e-17,-0.028160072089784573,0.02816007208978463,0.03436007208978456,532.4122266679769,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,5.551115123125783e-17,0.008009403531791704,0.008009403531791649,0.0018094035317917194,542.4527650390519,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,5.551115123125783e-17,-0.07786616368705918,0.07786616368705923,0.08406616368705916,77.50249856797745,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,5.551115123125783e-17,0.006199999999999985,0.0061999999999999295,0.006199999999999985,2.6817349750199355,10000,10000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999996,0.9669184,0.0330815999999996,0.2841183999999999,25.901901575969532,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999996,0.9411008000000006,0.05889919999999893,0.25830080000000055,471.9396634220029,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999996,0.9597910040890508,0.04020899591094873,0.27699100408905075,485.42365736403735,10000,10000,0,2,8,10000,10000,1136,1364,1136,1364,[1136-1136-1136-1136-1364-1364-1364-1364]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999996,0.9570727148816652,0.042927285118334324,0.27427271488166516,18.262093956989702,10000,10000,0,2,8,10000,10000,1136,1364,1136,1364,[1136-1136-1136-1136-1364-1364-1364-1364]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999996,0.6828000000000001,0.3171999999999995,0.6828000000000001,2.764382518013008,10000,10000,0,,,,,,,,,
