circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999991,0.9299582206930448,0.07004177930695432,0.04624177930694995,67.28774406400044,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999991,0.9761999999999947,0.023800000000004373,0.9761999999999947,205.4965230259695,10000,10000,0,,,,,,,,,
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.49445120000000026,0.5055487999999992,0.4847487999999954,27.964533351943828,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.5426167857142862,0.4573832142857134,0.43658321428570945,243.74088882800424,10000,5550,4450,2,8,10000,5550,1250,1250,400,1050,[850-800-1000-1050-450-400-500-500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.4976428779018252,0.5023571220981744,0.4815571220981704,236.38740715495078,10000,6150,3850,2,8,10000,6150,1000,1500,500,1100,[900-950-1100-1050-550-500-600-500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.5152946666666668,0.48470533333333277,0.46390533333332884,17.356281624990515,10000,10000,0,2,8,10000,10000,1000,1500,1000,1500,[1500-1500-1500-1500-1000-1000-1000-1000]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.9791999999999956,0.020800000000003926,0.9791999999999956,317.3707181600039,10000,10000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999992,0.9774924800000007,0.02250751999999856,0.00029248000000692276,24.035489481990226,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999992,0.9833707650417197,0.016629234958279504,0.0061707650417259785,285.145972779952,10000,6700,3300,2,8,10000,6700,1250,1250,450,1250,[450-550-500-600-1050-1150-1150-1250]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999992,0.9780910808489761,0.02190891915102311,0.0008910808489823729,305.3289968019817,10000,6950,3050,2,8,10000,6950,893,1607,550,1200,[550-550-650-650-1200-950-1200-1200]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999992,0.9743925477213005,0.02560745227869876,0.0028074522786932787,13.151807586022187,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[893-893-893-893-1607-1607-1607-1607]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999992,0.9771999999999937,0.022800000000005483,0.9771999999999937,250.30268493999029,10000,10000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.015116799999999967,0.015116799999999967,0.008716799999999983,27.97278528503375,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.020956372089644425,0.020956372089644425,0.014556372089644443,261.2939651180059,10000,6500,3500,2,8,10000,6500,1250,1250,500,1200,[550-500-700-550-950-900-1150-1200]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.038873826173826176,0.038873826173826176,0.032473826173826194,283.11448846396524,10000,6700,3300,2,8,10000,6700,893,1607,500,1100,[650-500-650-650-1100-1000-1050-1100]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.011812123750305704,0.011812123750305704,0.018212123750305686,17.304465438006446,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[893-893-893-893-1607-1607-1607-1607]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.006399999999999983,0.006399999999999983,0.006399999999999983,345.85991899098735,10000,10000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999989,0.9578905600000032,0.042109439999995724,0.018709439999984978,21.408788168046158,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999989,0.9516840000000052,0.0483159999999937,0.024915999999982952,184.32265459303744,10000,6700,3300,2,8,10000,6700,1250,1250,400,1250,[400-400-500-400-1250-1250-1250-1250]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999989,0.9665811965812041,0.033418803418794774,0.010018803418784028,290.2815604339703,10000,8982,1018,2,8,10000,8982,667,1833,400,1833,[400-450-400-400-1833-1833-1833-1833]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999989,0.9539362888114092,0.04606371118858965,0.022663711188578906,17.45982773997821,10000,10000,0,2,8,10000,10000,667,1833,667,1833,[667-667-667-667-1833-1833-1833-1833]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999989,0.9765999999999881,0.023400000000010746,0.9765999999999881,173.77593983797124,10000,10000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.0020735999999999927,0.0020735999999999927,0.0126735999999999,43.666841943981126,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.017855025330225434,0.017855025330225434,0.028455025330225342,339.16482836502837,10000,7150,2850,2,8,10000,7150,1250,1250,450,1250,[1250-1250-1250-1250-450-500-650-550]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.0518569441831461,0.0518569441831461,0.04125694418314619,298.95283113699406,10000,7888,2112,2,8,10000,7888,469,2031,400,1700,[1450-1350-1600-1700-400-469-450-469]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.024153341752936087,0.024153341752936087,0.01355334175293618,64.5350534520112,10000,10000,0,2,8,10000,10000,469,2031,469,2031,[2031-2031-2031-2031-469-469-469-469]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,-0.010599999999999906,0.010599999999999906,0.010599999999999906,167.7151333920192,10000,10000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.8740505600000009,0.12594943999999864,0.09954943999999444,35.89871612197021,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.8832594299516919,0.11674057004830762,0.09034057004830343,315.38701963605126,10000,6500,3500,2,8,10000,6500,1250,1250,400,1250,[400-400-450-400-1200-1150-1250-1250]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.8651179820261965,0.13488201797380306,0.10848201797379886,217.13480849599,10000,6232,3768,2,8,10000,6232,333,2167,333,1350,[333-333-333-333-1150-1050-1350-1350]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.8811880639291811,0.11881193607081841,0.09241193607081422,42.07081458799075,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[333-333-333-333-2167-2167-2167-2167]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.9735999999999954,0.026400000000004198,0.9735999999999954,167.40013861795887,10000,10000,0,,,,,,,,,
