circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999989,0.9518155150925608,0.0481844849074381,0.2896155150925628,14.331169936980586,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[1964-1964-1964-1964-536-536-536-536]
3_Clifford+T_010,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999989,0.662199999999998,0.3378000000000009,0.662199999999998,10.508774204005022,10000,10000,0,,,,,,,,,
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999992,-0.8202214400000005,0.1797785599999987,0.13942144000000123,38.16863007997745,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999992,-0.8544222954822968,0.14557770451770247,0.17362229548229746,231.54784605899476,10000,6950,3050,2,8,10000,6950,1250,1250,400,1250,[450-400-650-750-1150-1050-1250-1250]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999992,-0.8842940452025588,0.11570595479744039,0.20349404520255954,256.4573672960105,10000,7322,2678,2,8,10000,7322,536,1964,500,1400,[500-536-536-500-1200-1250-1400-1400]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999992,-0.8418320819527613,0.15816791804723795,0.16103208195276197,14.931959828012623,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[536-536-536-536-1964-1964-1964-1964]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999992,-0.6807999999999993,0.31919999999999993,0.6807999999999993,8.343328393006232,10000,10000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999996,-0.826554435979356,0.1734455640206436,0.14555443597935547,67.5132905850187,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999996,-0.781109199639551,0.2188908003604485,0.10010919963955056,432.12930314498954,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999996,-0.8256960000000003,0.17430399999999924,0.14469599999999982,386.0753977569984,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999996,-0.8014933333333337,0.19850666666666583,0.12049333333333323,54.69708484297735,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999996,-0.6810000000000005,0.31899999999999906,0.6810000000000005,5.9409600340004545,10000,10000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.01386112,0.01386112,0.007461119999999934,24.316799938998884,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.03310242105263162,0.03310242105263162,0.026702421052631556,303.19199511400075,10000,8550,1450,2,8,10000,8550,1250,1250,800,1250,[1250-1250-1250-1250-800-950-900-900]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.007698857071757412,0.007698857071757412,0.0012988570717573462,355.7677474869997,10000,9272,728,2,8,10000,9272,893,1607,893,1550,[1550-1400-1350-1400-893-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.014599481133423112,0.014599481133423112,0.008199481133423047,18.371229671000037,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[1607-1607-1607-1607-893-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.006400000000000065,0.006400000000000065,0.006400000000000065,5.140329144982388,10000,10000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9888179200000007,0.011182079999998873,0.3266179200000008,23.291869578009937,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9971156819899684,0.002884318010031195,0.33491568198996846,281.9091016089951,10000,6850,3150,2,8,10000,6850,1250,1250,700,1100,[700-750-750-750-850-900-1100-1050]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9899412860287864,0.010058713971213162,0.3277412860287865,202.35138590002316,10000,6000,4000,2,8,10000,6000,833,1667,450,1050,[600-450-650-550-850-800-1050-1050]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9930952584993213,0.006904741500678213,0.33089525849932144,16.83641138501116,10000,10000,0,2,8,10000,10000,833,1667,833,1667,[833-833-833-833-1667-1667-1667-1667]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.6621999999999999,0.33779999999999966,0.6621999999999999,5.31243717999314,10000,10000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.004602879999999953,0.004602879999999953,0.011997120000000002,22.017018206999637,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.018893451672240835,0.018893451672240835,0.035493451672240786,287.49634583698935,10000,7900,2100,2,8,10000,7900,1250,1250,650,1250,[1200-1150-1250-1250-850-650-750-800]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.01113485286611626,0.01113485286611626,0.005465147133883696,289.46415310000884,10000,8138,1862,2,8,10000,8138,962,1538,600,1538,[1200-1300-1538-1300-600-650-800-750]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.005171821816815306,0.005171821816815306,0.011428178183184649,15.352291047980543,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,-0.016599999999999955,0.016599999999999955,0.016599999999999955,5.29337160999421,10000,10000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.009437440000000009,0.009437440000000009,0.0060374400000000345,26.760501686978387,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.03896266666666658,0.03896266666666658,0.042362666666666556,217.74715788901085,10000,6650,3350,2,8,10000,6650,1250,1250,400,1250,[1250-1250-1250-1250-400-450-400-400]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.013913074306314032,0.013913074306314032,0.010513074306314058,234.20279373502126,10000,6818,3182,2,8,10000,6818,192,2308,192,1700,[1300-1450-1600-1700-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.034914789139225855,0.034914789139225855,0.03151478913922588,14.831388342980063,10000,10000,0,2,8,10000,10000,192,2308,192,2308,[2308-2308-2308-2308-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.0033999999999999742,0.0033999999999999742,0.0033999999999999742,6.0601006590004545,10000,10000,0,,,,,,,,,
