circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,0.062961138339921,0.062961138339921,0.06956113833992107,179.0240484259848,10000,7025,2975,2,8,10000,7025,625,1875,600,1300,[1000-1100-1150-1300-600-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.006791679999999989,0.006791679999999989,0.00019167999999991463,11.668488745985087,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,-0.0066000000000000746,0.0066000000000000746,0.0066000000000000746,1.9176729330210947,10000,10000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999998,-0.9800652800000001,0.01993471999999963,0.053465280000000504,17.25589209899772,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999998,-0.9697227380952382,0.030277261904761543,0.04312273809523859,165.72113520099083,10000,5350,4650,2,8,10000,5350,1250,1250,400,1050,[750-800-1050-1000-400-400-450-500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999998,-0.9631484737484739,0.03685152625152588,0.03654847374847425,132.8961196070013,10000,4955,5045,2,8,10000,4955,455,2045,400,900,[750-750-900-900-400-400-455-400]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999998,-0.9654456057390044,0.03455439426099538,0.03884560573900475,9.685077979025664,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999998,-0.9265999999999996,0.07340000000000013,0.9265999999999996,1.64458440800081,10000,10000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,-0.004679680000000029,0.004679680000000029,0.014679679999999948,17.07717219699407,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.018551217715617737,0.018551217715617737,0.008551217715617818,180.3379688569985,10000,6900,3100,2,8,10000,6900,1250,1250,500,1250,[500-650-500-650-1050-1100-1250-1200]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.046615159962830145,0.046615159962830145,0.056615159962830064,204.36206745699747,10000,7282,2718,2,8,10000,7282,682,1818,450,1400,[450-550-600-682-1100-1150-1350-1400]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.03202739628801591,0.03202739628801591,0.02202739628801599,13.107582401979016,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.009999999999999919,0.009999999999999919,0.009999999999999919,1.756823778996477,10000,10000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999991,0.9117478400000011,0.08825215999999803,0.013052159999996649,19.399751182005275,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999991,0.9492529790209813,0.05074702097901784,0.024452979020983534,198.34516474802513,10000,7000,3000,2,8,10000,7000,1250,1250,400,1250,[1250-1250-1250-1250-400-400-650-550]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999991,0.9498069331380821,0.050193066861917046,0.02500693313808433,273.6724622740003,10000,9966,34,2,8,10000,9966,417,2083,400,2083,[2083-2083-2083-2083-400-400-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999991,0.9469659030336942,0.0530340969663049,0.022165903033696477,11.66861061900272,10000,10000,0,2,8,10000,10000,417,2083,417,2083,[2083-2083-2083-2083-417-417-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999991,0.9247999999999977,0.07520000000000138,0.9247999999999977,1.6971114710031543,10000,10000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,0.01917184000000001,0.01917184000000001,0.03617184000000009,18.261794241989264,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,-0.03340350877192981,0.03340350877192981,0.016403508771929733,151.52819565398386,10000,5800,4200,2,8,10000,5800,1250,1250,550,950,[700-600-900-950-550-600-750-750]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,0.04543583040053629,0.04543583040053629,0.062435830400536366,154.6859740630025,10000,5650,4350,2,8,10000,5650,1042,1458,600,900,[650-650-900-850-650-600-750-600]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.02024965179866727,0.02024965179866727,0.003249651798667194,9.16787879500771,10000,10000,0,2,8,10000,10000,1042,1458,1042,1458,[1042-1042-1042-1042-1458-1458-1458-1458]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,-0.017000000000000078,0.017000000000000078,0.017000000000000078,2.249799336976139,10000,10000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999998,0.7245184000000001,0.27548159999999966,0.20028159999999973,32.01855780399637,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999998,0.7179674603174602,0.2820325396825396,0.20683253968253967,135.04502183099976,10000,4750,5250,2,8,10000,4750,1250,1250,400,800,[400-400-450-450-750-700-800-800]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999998,0.7314305593042433,0.2685694406957565,0.19336944069575657,122.46594679399277,10000,4900,5100,2,8,10000,4900,682,1818,400,950,[400-400-450-400-650-750-950-900]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999998,0.7083353496639989,0.29166465033600086,0.21646465033600093,13.988051297987113,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999998,0.9247999999999998,0.07519999999999993,0.9247999999999998,2.217925400007516,10000,10000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999998,0.9852851200000002,0.014714879999999542,0.06048512000000028,19.27972348598996,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999998,0.9823813519813522,0.017618648018647542,0.05758135198135228,134.1146986859967,10000,4750,5250,2,8,10000,4750,1250,1250,450,800,[550-600-450-550-550-600-650-800]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999998,0.9872322735042738,0.012767726495725995,0.06243227350427383,126.15113761700923,10000,4750,5250,2,8,10000,4750,625,1875,500,750,[600-500-500-500-500-750-750-650]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999998,0.9928627200000004,0.0071372799999993575,0.06806272000000047,9.99393085599877,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999998,0.9248,0.07519999999999982,0.9248,1.4893598160124384,10000,10000,0,,,,,,,,,
