circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999993,0.9299999999999987,0.07000000000000062,0.9299999999999987,9.07981902701431,5000,5000,0,,,,,,,,,
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999991,0.9446250371654585,0.055374962834540575,0.01582503716545991,51.73782113500056,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999991,0.9809801840056617,0.01901981599433744,0.052180184005663044,185.52928046800662,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999991,0.9673132409536132,0.03268675904638596,0.038513240953614525,176.77791976599838,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999991,0.9607846832246634,0.03921531677533574,0.031984683224664745,46.351381782995304,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999991,0.9287999999999986,0.07120000000000049,0.9287999999999986,9.30195900099352,5000,5000,0,,,,,,,,,
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9844710400000004,0.015528959999999148,0.05487104000000076,19.25438967801165,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.993675377777778,0.006324622222221521,0.06407537777777839,144.7802804459934,5000,4300,700,2,8,5000,4300,625,625,400,625,[625-625-625-625-400-450-500-450]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9867442962962961,0.013255703703703436,0.05714429629629647,150.13331510100397,5000,4950,50,2,8,5000,4950,500,750,450,750,[750-750-750-750-500-450-500-500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9920533333333335,0.007946666666666102,0.062453333333333805,14.907707239995943,5000,5000,0,2,8,5000,5000,500,750,500,750,[750-750-750-750-500-500-500-500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999996,0.9295999999999996,0.07039999999999991,0.9295999999999996,8.949064963002456,5000,5000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999992,0.9874918400000001,0.012508159999999102,0.05629184000000165,21.079227145994082,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999992,0.9824116880808088,0.017588311919190414,0.051211688080810336,139.9600855819881,5000,4625,375,2,8,5000,4625,625,625,450,625,[450-500-625-550-625-625-625-625]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999992,0.9799377551703375,0.02006224482966168,0.04873775517033907,143.63141988799907,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999992,0.9850467393971849,0.014953260602814322,0.05384673939718643,11.302116291015409,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999992,0.9311999999999985,0.06880000000000075,0.9311999999999985,10.089441033982439,5000,5000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,0.0035814399999999497,0.0035814399999999497,0.021181439999999985,18.731166990997735,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.014760106666666667,0.014760106666666667,0.0323601066666667,144.40027421101695,5000,4775,225,2,8,5000,4775,625,625,500,625,[550-625-600-500-625-625-625-625]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.009704839033531892,0.009704839033531892,0.007895160966468143,149.06192141200881,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,0.029945563661513054,0.029945563661513054,0.04754556366151309,11.194848532992182,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.017600000000000036,0.017600000000000036,0.017600000000000036,11.20023515401408,5000,5000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999989,0.9852441600000011,0.014755839999997744,0.0592441600000031,20.63565256400034,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999989,0.9958700606060624,0.004129939393936466,0.06987006060606438,121.50356316499528,5000,4300,700,2,8,5000,4300,625,625,400,625,[450-400-400-550-625-625-625-625]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999989,0.9876867052439571,0.012313294756041815,0.06168670524395903,147.5488129860023,5000,5000,0,2,8,5000,5000,333,917,333,917,[333-333-333-333-917-917-917-917]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999989,0.9906733341847852,0.009326665815213686,0.06467333418478716,20.326649964001263,5000,5000,0,2,8,5000,5000,333,917,333,917,[333-333-333-333-917-917-917-917]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999989,0.925999999999998,0.07400000000000084,0.925999999999998,8.906160539016128,5000,5000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,-0.0022963200000000075,0.0022963200000000075,0.02170368000000002,26.596245196997188,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.01711040000000003,0.01711040000000003,0.04111040000000006,137.59535354099353,5000,4575,425,2,8,5000,4575,625,625,400,625,[625-625-625-625-400-500-625-550]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.08575610740965067,0.08575610740965067,0.061756107409650644,140.80643030398642,5000,5000,0,2,8,5000,5000,234,1016,234,1016,[1016-1016-1016-1016-234-234-234-234]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,0.0007571168988491946,0.0007571168988491946,0.024757116898849223,14.394757231988478,5000,5000,0,2,8,5000,5000,234,1016,234,1016,[1016-1016-1016-1016-234-234-234-234]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.024000000000000028,0.024000000000000028,0.024000000000000028,8.63122664700495,5000,5000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9335782400000002,0.06642175999999933,0.003978240000000799,18.86377533900668,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9371861333333344,0.06281386666666511,0.007586133333335021,121.93417024498922,5000,4250,750,2,8,5000,4250,625,625,400,625,[400-400-500-450-625-625-625-625]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.914719038377538,0.08528096162246157,0.014880961622461442,140.790421815007,5000,5000,0,2,8,5000,5000,167,1083,167,1083,[167-167-167-167-1083-1083-1083-1083]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9799072215679441,0.02009277843205548,0.05030722156794465,12.525414939009352,5000,5000,0,2,8,5000,5000,167,1083,167,1083,[167-167-167-167-1083-1083-1083-1083]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999996,0.9295999999999994,0.07040000000000013,0.9295999999999994,7.779270783998072,5000,5000,0,,,,,,,,,
