circuit_name,circuit_qubits,observable,mode,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_025,7,ZIIIIII,cut_qubit_prop,aer.fake_torino,-0.9999999999999991,-0.6853509327979085,0.3146490672020906,0.021950932797908496,98.82822078280151,30000,30000,0,2,32,30000,30000,469,1406,469,1406,[1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469]
2_Clifford+T_025,7,ZIIIIII,noisy_vanilla,aer.fake_torino,-0.9999999999999991,-0.6634,0.3365999999999991,0.6634,2.509221844840795,30000,30000,0,,,,,,,,,
3_Clifford+T_033,7,ZIIIIII,cut_divided_budget,aer.fake_torino,0.0,0.02362254894152505,0.02362254894152505,0.01542254894152504,95.30175139615312,30000,30000,0,2,32,30000,30000,937,938,937,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937]
3_Clifford+T_033,7,ZIIIIII,cut_incremental_budget,aer.fake_torino,0.0,0.05600000000000004,0.05600000000000004,0.04780000000000004,677.8223204077221,30000,12800,17200,2,32,30000,12800,937,938,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
3_Clifford+T_033,7,ZIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.05600000000000004,0.05600000000000004,0.04780000000000004,637.5705906138755,30000,12800,17200,2,32,30000,12800,625,1250,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
3_Clifford+T_033,7,ZIIIIII,cut_qubit_prop,aer.fake_torino,0.0,0.017617920000000013,0.017617920000000013,0.009417920000000003,87.12767201196402,30000,30000,0,2,32,30000,30000,625,1250,625,1250,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-1250-1250-1250-1250-1250-1250-1250-1250-1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_033,7,ZIIIIII,noisy_vanilla,aer.fake_torino,0.0,0.00820000000000001,0.00820000000000001,0.00820000000000001,2.518291097600013,30000,30000,0,,,,,,,,,
4_Clifford+T_035,7,ZIIIIII,cut_divided_budget,aer.fake_torino,-0.9999999999999992,-0.579622968888889,0.42037703111111024,0.08391036444444422,27.31037458125502,30000,30000,0,2,8,30000,30000,3750,3750,3750,3750,[3750-3750-3750-3750-3750-3750-3750-3750]
4_Clifford+T_035,7,ZIIIIII,cut_incremental_budget,aer.fake_torino,-0.9999999999999992,-0.8064000000000002,0.193599999999999,0.14286666666666703,178.8731115879491,30000,3200,26800,2,8,30000,3200,3750,3750,400,400,[400-400-400-400-400-400-400-400]
4_Clifford+T_035,7,ZIIIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.9999999999999992,-0.8064000000000002,0.193599999999999,0.14286666666666703,146.9539072001353,30000,3200,26800,2,8,30000,3200,2143,5357,400,400,[400-400-400-400-400-400-400-400]
4_Clifford+T_035,7,ZIIIIII,cut_qubit_prop,aer.fake_torino,-0.9999999999999992,-0.6015130943233614,0.3984869056766378,0.06202023900997178,17.981963272206485,30000,30000,0,2,8,30000,30000,2143,5357,2143,5357,[2143-2143-2143-2143-5357-5357-5357-5357]
4_Clifford+T_035,7,ZIIIIII,noisy_vanilla,aer.fake_torino,-0.9999999999999992,-0.6635333333333332,0.336466666666666,0.6635333333333332,2.4764323057606816,30000,30000,0,,,,,,,,,
5_Clifford+T_048,7,ZIIIIII,cut_divided_budget,aer.fake_torino,-0.9999999999999991,-0.638081888165515,0.3619181118344841,0.025718111834485136,89.73294467898086,30000,30000,0,2,32,30000,30000,937,938,937,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937]
5_Clifford+T_048,7,ZIIIIII,cut_incremental_budget,aer.fake_torino,-0.9999999999999991,-0.8392000000000002,0.16079999999999894,0.1754,588.0378918619826,30000,12800,17200,2,32,30000,12800,937,938,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
5_Clifford+T_048,7,ZIIIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.9999999999999991,-0.8392000000000002,0.16079999999999894,0.1754,641.9811068270355,30000,12800,17200,2,32,30000,12800,833,1042,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
5_Clifford+T_048,7,ZIIIIII,cut_qubit_prop,aer.fake_torino,-0.9999999999999991,-0.6378328682720689,0.36216713172793025,0.025967131727931303,71.08749555703253,30000,30000,0,2,32,30000,30000,833,1042,833,1042,[833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042]
5_Clifford+T_048,7,ZIIIIII,noisy_vanilla,aer.fake_torino,-0.9999999999999991,-0.6638000000000002,0.33619999999999894,0.6638000000000002,1.9996435469947755,30000,30000,0,,,,,,,,,
6_Clifford+T_053,7,ZIIIIII,cut_divided_budget,aer.fake_torino,0.0,0.0063647306993011975,0.0063647306993011975,0.004968602634032131,86.90096081001684,30000,30000,0,2,32,30000,30000,937,938,937,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937]
6_Clifford+T_053,7,ZIIIIII,cut_incremental_budget,aer.fake_torino,0.0,-0.0736,0.0736,0.08493333333333333,607.5060364790261,30000,12800,17200,2,32,30000,12800,937,938,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
6_Clifford+T_053,7,ZIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,-0.0736,0.0736,0.08493333333333333,600.4087053979747,30000,12800,17200,2,32,30000,12800,469,1406,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
6_Clifford+T_053,7,ZIIIIII,cut_qubit_prop,aer.fake_torino,0.0,0.036662855201739744,0.036662855201739744,0.025329521868406417,74.37985187303275,30000,30000,0,2,32,30000,30000,469,1406,469,1406,[1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-1406-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469]
6_Clifford+T_053,7,ZIIIIII,noisy_vanilla,aer.fake_torino,0.0,0.011333333333333329,0.011333333333333329,0.011333333333333329,3.3283607396297157,30000,30000,0,,,,,,,,,
7_Clifford+T_055,7,ZIIIIII,cut_divided_budget,aer.fake_torino,0.0,-0.07568727486215825,0.07568727486215825,0.07742060819549157,77.57976096123457,30000,30000,0,2,32,30000,30000,937,938,937,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937]
7_Clifford+T_055,7,ZIIIIII,cut_incremental_budget,aer.fake_torino,0.0,0.019200000000000106,0.019200000000000106,0.017466666666666786,564.2993561308831,30000,12800,17200,2,32,30000,12800,937,938,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
7_Clifford+T_055,7,ZIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.019200000000000106,0.019200000000000106,0.017466666666666786,571.9821732151322,30000,12800,17200,2,32,30000,12800,703,1172,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
7_Clifford+T_055,7,ZIIIIII,cut_qubit_prop,aer.fake_torino,0.0,0.022783876026196807,0.022783876026196807,0.021050542692863487,71.99583550682291,30000,30000,0,2,32,30000,30000,703,1172,703,1172,[1172-1172-1172-1172-1172-1172-1172-1172-1172-1172-1172-1172-1172-1172-1172-1172-703-703-703-703-703-703-703-703-703-703-703-703-703-703-703-703]
7_Clifford+T_055,7,ZIIIIII,noisy_vanilla,aer.fake_torino,0.0,0.0017333333333333196,0.0017333333333333196,0.0017333333333333196,2.6736478619277477,30000,30000,0,,,,,,,,,
8_Clifford+T_059,7,ZIIIIII,cut_divided_budget,aer.fake_torino,0.0,0.04591389750439752,0.04591389750439752,0.04538056417106419,81.27598949382082,30000,30000,0,2,32,30000,30000,937,938,937,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937]
8_Clifford+T_059,7,ZIIIIII,cut_incremental_budget,aer.fake_torino,0.0,0.026399999999999996,0.026399999999999996,0.02586666666666667,563.6571592530236,30000,12800,17200,2,32,30000,12800,937,938,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
8_Clifford+T_059,7,ZIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.026399999999999996,0.026399999999999996,0.02586666666666667,572.377777683083,30000,12800,17200,2,32,30000,12800,833,1042,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
8_Clifford+T_059,7,ZIIIIII,cut_qubit_prop,aer.fake_torino,0.0,0.04087162696172521,0.04087162696172521,0.04033829362839188,76.12186733214185,30000,30000,0,2,32,30000,30000,833,1042,833,1042,[833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042]
8_Clifford+T_059,7,ZIIIIII,noisy_vanilla,aer.fake_torino,0.0,0.0005333333333333271,0.0005333333333333271,0.0005333333333333271,2.615220957901329,30000,30000,0,,,,,,,,,
9_Clifford+T_060,7,ZIIIIII,cut_divided_budget,aer.fake_torino,-0.9999999999999996,-0.7678841650870515,0.23211583491294807,0.10568416508705136,96.22805408574641,30000,30000,0,2,32,30000,30000,937,938,937,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937-937]
9_Clifford+T_060,7,ZIIIIII,cut_incremental_budget,aer.fake_torino,-0.9999999999999996,-0.9463999999999999,0.05359999999999965,0.2841999999999998,567.1315574031323,30000,12800,17200,2,32,30000,12800,937,938,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
9_Clifford+T_060,7,ZIIIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.9463999999999999,0.05359999999999965,0.2841999999999998,670.2934129671194,30000,12800,17200,2,32,30000,12800,833,1042,400,400,[400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400-400]
9_Clifford+T_060,7,ZIIIIII,cut_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.7748972909701308,0.22510270902986873,0.1126972909701307,72.47160810790956,30000,30000,0,2,32,30000,30000,833,1042,833,1042,[1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-1042-833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-833]
9_Clifford+T_060,7,ZIIIIII,noisy_vanilla,aer.fake_torino,-0.9999999999999996,-0.6622000000000001,0.33779999999999943,0.6622000000000001,2.3216905263252556,30000,30000,0,,,,,,,,,
