circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999997,0.9729921819474071,0.027007818052592558,0.27859218194740765,572.6275349140051,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999997,0.9870428079383309,0.012957192061668787,0.2926428079383314,84.49827711097896,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999997,0.6943999999999995,0.3056000000000002,0.6943999999999995,2.0904909620294347,10000,10000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999992,0.8463001600000002,0.15369983999999903,0.15110016000000093,32.03603249700973,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999992,0.8585588827156282,0.14144111728437103,0.16335888271562893,370.22391292703105,10000,7250,2750,2,8,10000,7250,1250,1250,500,1250,[750-500-650-700-1050-1150-1250-1200]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999992,0.8397672916851803,0.16023270831481895,0.144567291685181,338.40699288999895,10000,7546,2454,2,8,10000,7546,682,1818,600,1350,[600-682-682-682-1200-1100-1350-1250]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999992,0.8220983388661445,0.17790166113385475,0.1268983388661452,20.212168421014212,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999992,0.6951999999999993,0.30479999999999996,0.6951999999999993,3.2669341430300847,10000,10000,0,,,,,,,,,
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.062095518964528536,0.062095518964528536,0.06849551896452855,64.51497956400272,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.09454616203817474,0.09454616203817474,0.08814616203817473,350.8722534979461,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.09111038215515825,0.09111038215515825,0.09751038215515827,413.19473813299555,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.038898912033240446,0.038898912033240446,0.032498912033240436,52.10794159898069,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.006400000000000011,0.006400000000000011,0.006400000000000011,2.094347050995566,10000,10000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999997,0.8319406897681658,0.16805931023183385,0.13594068976816653,93.5434823029791,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999997,0.8284386008028177,0.17156139919718194,0.13243860080281844,577.5287989369826,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999997,0.7900632244467862,0.20993677555321344,0.09406322444678694,578.1421176839503,10000,10000,0,2,32,10000,10000,260,365,260,365,[260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999997,0.8115068493150684,0.18849315068493122,0.11550684931506916,81.19093683798565,10000,10000,0,2,32,10000,10000,260,365,260,365,[260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999997,0.6959999999999993,0.3040000000000004,0.6959999999999993,3.464930602989625,10000,10000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999998,0.6889139200000002,0.3110860799999996,0.0070860799999995505,33.234594633977395,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999998,0.669951818181818,0.33004818181818174,0.026048181818181693,324.0347164630075,10000,6200,3800,2,8,10000,6200,1250,1250,400,1250,[1050-900-1250-1200-550-400-450-400]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.6787645211930932,0.3212354788069066,0.017235478806906568,335.95504413102753,10000,6265,3735,2,8,10000,6265,455,2045,350,1400,[850-1150-1400-1150-455-350-455-455]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.6657685590692926,0.3342314409307072,0.030231440930707176,21.28844446298899,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999998,0.6959999999999997,0.30400000000000005,0.6959999999999997,3.545288136054296,10000,10000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999998,0.9829248000000004,0.017075199999999402,0.2869248000000003,28.843674595991615,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999998,0.9964480105718849,0.0035519894281148545,0.30044801057188486,307.8768209749833,10000,5950,4050,2,8,10000,5950,1250,1250,350,1250,[950-900-1250-1100-350-550-500-350]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.9905460420281468,0.009453957971853,0.2945460420281467,299.52847224503057,10000,5660,4340,2,8,10000,5660,455,2045,300,1200,[900-1000-950-1200-400-300-455-455]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.9902931298530322,0.009706870146967583,0.29429312985303213,20.921464268991258,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999998,0.6960000000000001,0.3039999999999997,0.6960000000000001,3.766104683978483,10000,10000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,5.551115123125783e-17,0.0421274678463177,0.04212746784631764,0.03232746784631771,91.83614332601428,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,5.551115123125783e-17,-0.027166789546981245,0.0271667895469813,0.03696678954698124,516.1924077229924,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,5.551115123125783e-17,0.02900333497348429,0.029003334973484233,0.019203334973484296,466.4871638059849,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,5.551115123125783e-17,0.007777048821824887,0.007777048821824831,0.0020229511781751043,85.23678173101507,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,5.551115123125783e-17,0.009799999999999991,0.009799999999999935,0.009799999999999991,3.49652522202814,10000,10000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.8728422400000001,0.12715775999999945,0.17684224000000026,19.256260066991672,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.8087580225072487,0.19124197749275085,0.11275802250724887,218.02078926202375,10000,6950,3050,2,8,10000,6950,1250,1250,600,1050,[1000-950-950-1050-850-600-900-650]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.8098930176006901,0.19010698239930945,0.11389301760069026,277.01640853099525,10000,7086,2914,2,8,10000,7086,1136,1364,600,1136,[1000-900-1100-1136-600-650-950-750]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.8493685721366321,0.15063142786336747,0.15336857213663224,12.118833009968512,10000,10000,0,2,8,10000,10000,1136,1364,1136,1364,[1136-1136-1136-1136-1364-1364-1364-1364]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.6959999999999998,0.3039999999999997,0.6959999999999998,3.6464535919949412,10000,10000,0,,,,,,,,,
