circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.015983359999999985,0.015983359999999985,0.020183359999999987,30.19542569667101,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,0.03403776000000002,0.03403776000000002,0.03823776000000002,589.0171945765615,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,-0.025370453333333293,0.025370453333333293,0.02117045333333329,606.5256844237447,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,-0.021381973333333356,0.021381973333333356,0.017181973333333354,23.745822593569756,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,-0.004200000000000002,0.004200000000000002,0.004200000000000002,4.7440101355314255,10000,10000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.004368640000000029,0.004368640000000029,0.007168640000000047,29.879566594958305,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.011161599999999995,0.011161599999999995,0.008361599999999978,590.355330273509,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.01180927999999999,0.01180927999999999,0.014609280000000007,609.642601184547,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,-0.012046506666666653,0.012046506666666653,0.009246506666666635,23.647731341421604,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,-0.002800000000000018,0.002800000000000018,0.002800000000000018,4.363857813179493,10000,10000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,-0.9999999999999998,-0.9653043200000002,0.03469567999999956,0.10530432000000067,29.8557049036026,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,-0.9999999999999998,-0.9594086400000005,0.0405913599999993,0.09940864000000094,593.5547973960638,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,-0.9999999999999998,-0.9507133453343722,0.04928665466562754,0.0907133453343727,611.765178360045,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,-0.9999999999999998,-0.945874956339504,0.05412504366049575,0.08587495633950448,24.261560522019863,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,-0.9999999999999998,-0.8599999999999995,0.14000000000000024,0.8599999999999995,4.3789457976818085,10000,10000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,-0.007956480000000007,0.007956480000000007,0.02255647999999999,29.47962622344494,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,0.022858240000000012,0.022858240000000012,0.00825824000000003,601.3369014188647,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,-0.011167245756833739,0.011167245756833739,0.025767245756833722,621.101797439158,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.026380057360574742,0.026380057360574742,0.01178005736057476,23.82301066070795,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.014599999999999983,0.014599999999999983,0.014599999999999983,4.442475087940693,10000,10000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999991,0.863727360000001,0.13627263999999806,0.0008726399999965384,31.998506046831608,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999991,0.8952755200000025,0.10472447999999657,0.030675520000004952,595.3334398269653,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999991,0.8608122623360773,0.13918773766392178,0.0037877376639202653,619.4712628051639,10000,10000,0,2,8,10000,10000,417,2083,417,2083,[2083-2083-2083-2083-417-417-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999991,0.8934782083118926,0.10652179168810649,0.028878208311895026,24.725449360907078,10000,10000,0,2,8,10000,10000,417,2083,417,2083,[2083-2083-2083-2083-417-417-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999991,0.8645999999999976,0.13540000000000152,0.8645999999999976,4.63516878336668,10000,10000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.01838591999999998,0.01838591999999998,0.030185920000000012,29.394556410610676,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.017674240000000015,0.017674240000000015,0.005874239999999984,595.6320298612118,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.04471589667438104,0.04471589667438104,0.056515896674381075,605.9811654239893,10000,10000,0,2,8,10000,10000,1042,1458,1042,1458,[1042-1042-1042-1042-1458-1458-1458-1458]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,-0.02647119999789366,0.02647119999789366,0.01467119999789363,23.705656595528126,10000,10000,0,2,8,10000,10000,1042,1458,1042,1458,[1042-1042-1042-1042-1458-1458-1458-1458]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,-0.011800000000000031,0.011800000000000031,0.011800000000000031,4.7561158910393715,10000,10000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.9313907199999999,0.06860927999999988,0.06679072000000075,30.03998453170061,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.9423001600000004,0.05769983999999939,0.07770016000000124,594.1602663174272,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9507531398301119,0.049246860169887885,0.08615313983011275,610.9264441803098,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.939416522297391,0.060583477702608746,0.07481652229739189,23.83404116332531,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999998,0.8645999999999991,0.13540000000000063,0.8645999999999991,4.449440509080887,10000,10000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.9481446400000002,0.05185535999999957,0.08354464000000095,29.866378888487816,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.9441894400000004,0.0558105599999994,0.07958944000000112,596.690424233675,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9491498666666672,0.05085013333333255,0.08454986666666797,615.850528664887,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9517235200000008,0.048276479999998956,0.08712352000000156,23.40246107429266,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999998,0.8645999999999993,0.13540000000000052,0.8645999999999993,4.3212795704603195,10000,10000,0,,,,,,,,,
