circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999991,-0.7990690274954243,0.2009309725045748,0.11846902749542654,44.16976486396743,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[2167-2167-2167-2167-333-333-333-333]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999991,-0.6805999999999978,0.31940000000000135,0.6805999999999978,649.7719612359651,10000,10000,0,,,,,,,,,
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.7984832000000001,0.2015167999999995,0.12388320000000075,18.321257933974266,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.7861400111735514,0.2138599888264482,0.11154001117355206,348.55826883798,10000,7550,2450,2,8,10000,7550,1250,1250,700,1150,[850-700-1150-900-800-1050-1050-1050]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.8335416036798183,0.16645839632018122,0.15894160367981902,389.1003504599794,10000,7400,2600,2,8,10000,7400,1176,1324,700,1150,[800-700-950-900-800-1000-1150-1100]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.7997847175123829,0.20021528248761666,0.12518471751238358,12.765379099000711,10000,10000,0,2,8,10000,10000,1176,1324,1176,1324,[1176-1176-1176-1176-1324-1324-1324-1324]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.6745999999999993,0.32540000000000024,0.6745999999999993,490.29920939705335,10000,10000,0,,,,,,,,,
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,5.551115123125783e-17,0.03671296000000002,0.03671295999999996,0.02271296000000004,23.443961014971137,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,5.551115123125783e-17,0.03123136000000009,0.031231360000000034,0.017231360000000112,377.64861067803577,10000,9300,700,2,8,10000,9300,1250,1250,800,1250,[1250-1000-800-1250-1250-1250-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,5.551115123125783e-17,0.043573366583057285,0.04357336658305723,0.029573366583057308,504.2249490629765,10000,9766,234,2,8,10000,9766,1167,1333,1000,1333,[1167-1167-1000-1100-1333-1333-1333-1333]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,5.551115123125783e-17,5.785508073681494e-06,5.785508073625983e-06,0.013994214491926294,12.195361111022066,10000,10000,0,2,8,10000,10000,1167,1333,1167,1333,[1167-1167-1167-1167-1333-1333-1333-1333]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,5.551115123125783e-17,0.013999999999999976,0.01399999999999992,0.013999999999999976,447.3345272319857,10000,10000,0,,,,,,,,,
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999989,-0.645466880000002,0.3545331199999969,0.0375331199999962,104.81296665797709,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999989,-0.6512769230769258,0.34872307692307314,0.03172307692307241,302.7400055589969,10000,6800,3200,2,8,10000,6800,1250,1250,300,1250,[400-300-650-450-1250-1250-1250-1250]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999989,-0.6168588420392976,0.38314115796070125,0.06614115796070053,406.11933207599213,10000,10000,0,2,8,10000,10000,313,2187,313,2187,[313-313-313-313-2187-2187-2187-2187]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999989,-0.708375515498935,0.29162448450106393,0.025375515498936796,151.03606831701472,10000,10000,0,2,8,10000,10000,313,2187,313,2187,[313-313-313-313-2187-2187-2187-2187]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999989,-0.6829999999999982,0.3170000000000007,0.6829999999999982,727.3425308890291,10000,10000,0,,,,,,,,,
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9508659199999999,0.049134079999999636,0.26666592000000144,33.825197658035904,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.949999407345547,0.05000059265445256,0.2657994073455485,457.0844494799967,10000,8600,1400,2,8,10000,8600,1250,1250,850,1250,[950-850-1050-1050-1050-1150-1250-1250]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9627255969427401,0.037274403057259486,0.2785255969427416,432.0902382910135,10000,8114,1886,2,8,10000,8114,882,1618,700,1500,[700-882-882-750-1000-1100-1500-1300]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9539744204232998,0.04602557957669973,0.26977442042330135,29.306273658992723,10000,10000,0,2,8,10000,10000,882,1618,882,1618,[882-882-882-882-1618-1618-1618-1618]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.6841999999999985,0.3158000000000011,0.6841999999999985,578.9430435500108,10000,10000,0,,,,,,,,,
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999997,-0.9842611200000005,0.015738879999999122,0.3036611200000009,43.61080534296343,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999997,-0.9758835830835816,0.024116416916418082,0.29528358308358194,368.7111174259917,10000,6900,3100,2,8,10000,6900,1250,1250,450,1200,[1100-1100-1200-1200-450-650-500-700]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999997,-0.9747910421888061,0.02520895781119359,0.29419104218880643,315.8541821409599,10000,6800,3200,2,8,10000,6800,500,2000,400,1400,[1200-950-1400-1350-500-400-500-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999997,-0.968871999999999,0.03112800000000071,0.2882719999999993,46.00094043300487,10000,10000,0,2,8,10000,10000,500,2000,500,2000,[2000-2000-2000-2000-500-500-500-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999997,-0.6805999999999996,0.3194,0.6805999999999996,665.6291605699807,10000,10000,0,,,,,,,,,
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999993,0.9882547200000014,0.01174527999999797,0.3006547200000038,36.244063816033304,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999993,0.9890649142857176,0.0109350857142817,0.3014649142857201,327.236812431016,10000,6650,3350,2,8,10000,6650,1250,1250,350,1250,[1250-1250-1250-1250-350-500-400-400]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999993,0.981676095238098,0.018323904761901377,0.2940760952381004,403.7169806949678,10000,9600,400,2,8,10000,9600,500,2000,450,2000,[1900-1750-2000-2000-450-500-500-500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999993,0.9969299999999969,0.0030700000000024597,0.3093299999999993,27.68430356902536,10000,10000,0,2,8,10000,10000,500,2000,500,2000,[2000-2000-2000-2000-500-500-500-500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999993,0.6875999999999975,0.3124000000000018,0.6875999999999975,475.19215256901225,10000,10000,0,,,,,,,,,
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.02344447999999992,0.02344447999999992,0.023244479999999988,38.29809612000827,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.03484399999999999,0.03484399999999999,0.03504399999999993,373.8918730120058,10000,6650,3350,2,8,10000,6650,1250,1250,300,1250,[1250-1250-1250-1250-300-400-550-400]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.037021325354658685,0.037021325354658685,0.03682132535465875,426.06863127602264,10000,8832,1168,2,8,10000,8832,333,2167,333,2000,[1800-1750-1950-2000-333-333-333-333]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.0022269616178246295,0.0022269616178246295,0.0024269616178245637,61.488091161998454,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[2167-2167-2167-2167-333-333-333-333]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.00019999999999993412,0.00019999999999993412,0.00019999999999993412,629.3394669749541,10000,10000,0,,,,,,,,,
