circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999989,0.9618440473304457,0.038155952669553184,0.04604404733044709,286.98676344001433,10000,6550,3450,2,8,10000,6550,1250,1250,450,1250,[1100-1050-1250-1250-450-450-500-500]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999989,0.9723703623871971,0.027629637612801794,0.05657036238719848,290.3707440669532,10000,6536,3464,2,8,10000,6536,536,1964,450,1250,[1050-1100-1250-1250-450-536-450-450]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999989,0.9695507949053105,0.030449205094688403,0.05375079490531187,29.59992772800615,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[1964-1964-1964-1964-536-536-536-536]
3_Clifford+T_010,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999989,0.9157999999999986,0.08420000000000027,0.9157999999999986,64.43639828002779,10000,10000,0,,,,,,,,,
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999992,-0.9743808000000006,0.02561919999999862,0.0445808000000012,23.986817930999678,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999992,-0.9874766738593371,0.012523326140662094,0.057676673859337724,150.8500032610027,10000,5650,4350,2,8,10000,5650,1250,1250,450,950,[450-450-600-550-850-850-950-950]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999992,-0.9901473837163387,0.00985261628366052,0.0603473837163393,140.41725518699968,10000,5236,4764,2,8,10000,5236,536,1964,450,900,[500-536-450-450-800-700-900-900]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999992,-0.9832108550931696,0.01678914490682959,0.05341085509317023,17.178667236003093,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[536-536-536-536-1964-1964-1964-1964]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999992,-0.9297999999999994,0.07019999999999982,0.9297999999999994,51.05806610599393,10000,10000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9549131645777013,0.0450868354222983,0.025313164577702274,50.91853063099552,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9448881789137382,0.05511182108626134,0.015288178913739237,496.86279767699307,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9501973333333336,0.049802666666665996,0.020597333333334578,460.47545591701055,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9477973333333334,0.052202666666666175,0.018197333333334398,46.04791795602068,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999996,-0.929599999999999,0.07040000000000057,0.929599999999999,37.105734282988124,10000,10000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,0.010726400000000025,0.010726400000000025,0.00012640000000008374,29.737400790967513,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.043148860551213454,0.043148860551213454,0.03254886055121351,254.18505882500904,10000,5850,4150,2,8,10000,5850,1250,1250,550,1000,[800-1000-750-850-550-650-700-550]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.0037605126355126227,0.0037605126355126227,0.014360512635512563,230.79141628398793,10000,5700,4300,2,8,10000,5700,893,1607,550,900,[800-900-700-800-550-600-650-700]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.012915917274020207,0.012915917274020207,0.0023159172740202655,17.5686565109645,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[1607-1607-1607-1607-893-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.010599999999999941,0.010599999999999941,0.010599999999999941,65.41933404497104,10000,10000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.98715904,0.012840959999999568,0.0713590400000006,21.955143911007326,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.9948914335664337,0.005108566433565831,0.07909143356643433,191.011188546021,10000,4550,5450,2,8,10000,4550,1250,1250,400,750,[400-400-550-650-550-650-750-600]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.9868824449624453,0.013117555037554296,0.07108244496244587,194.70267425000202,10000,4650,5350,2,8,10000,4650,833,1667,450,750,[450-450-550-550-600-650-750-650]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.9902377267643712,0.009762273235628394,0.07443772676437177,14.247340301983058,10000,10000,0,2,8,10000,10000,833,1667,833,1667,[833-833-833-833-1667-1667-1667-1667]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999996,0.9157999999999994,0.08420000000000016,0.9157999999999994,61.87101312901359,10000,10000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,-0.014323200000000032,0.014323200000000032,0.01047679999999995,21.891422691987827,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.04686654600301657,0.04686654600301657,0.07166654600301656,215.39549085102044,10000,5050,4950,2,8,10000,5050,1250,1250,400,850,[650-850-850-800-400-400-600-500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,0.011261027501909819,0.011261027501909819,0.0360610275019098,172.71434025804047,10000,4750,5250,2,8,10000,4750,962,1538,400,850,[600-700-700-850-450-400-500-550]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.01621297199970801,0.01621297199970801,0.008587028000291971,11.263393503031693,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,-0.024799999999999982,0.024799999999999982,0.024799999999999982,64.31557533401065,10000,10000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,0.020430080000000028,0.020430080000000028,0.017630079999999965,39.35955766995903,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,-0.0498822260921913,0.0498822260921913,0.05268222609219136,235.87842852098402,10000,5250,4750,2,8,10000,5250,1250,1250,400,950,[800-850-950-950-400-400-450-450]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.012065058479532213,0.012065058479532213,0.014865058479532274,188.80179312999826,10000,4118,5882,2,8,10000,4118,192,2308,192,950,[800-700-950-900-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.02991858030040436,0.02991858030040436,0.0271185803004043,41.800424355024006,10000,10000,0,2,8,10000,10000,192,2308,192,2308,[2308-2308-2308-2308-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.0028000000000000616,0.0028000000000000616,0.0028000000000000616,39.61838030797662,10000,10000,0,,,,,,,,,
