circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999993,0.9599257600000002,0.04007423999999915,0.03192576000000147,22.11084860796109,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999993,0.9586290036363644,0.04137099636363495,0.03062900363636567,123.81573037803173,5000,4525,475,2,8,5000,4525,625,625,350,625,[625-625-625-625-350-550-625-500]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999993,0.9548918830101869,0.04510811698981243,0.02689188301018819,182.0061051879893,5000,4929,71,2,8,5000,4929,179,1071,179,1071,[1000-1071-1071-1071-179-179-179-179]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999993,0.9749411869030663,0.02505881309693303,0.04694118690306759,17.924722961965017,5000,5000,0,2,8,5000,5000,179,1071,179,1071,[1071-1071-1071-1071-179-179-179-179]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999993,0.9279999999999987,0.07200000000000062,0.9279999999999987,42.07078701397404,5000,5000,0,,,,,,,,,
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9766476800000007,0.023352319999998872,0.053847680000001064,26.754773534019478,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9600021240981252,0.039997875901874314,0.03720212409812562,120.52820264000911,5000,4200,800,2,8,5000,4200,625,625,350,625,[625-625-625-625-350-350-450-550]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9805817727426025,0.019418227257397058,0.05778177274260288,186.80619934597053,5000,5000,0,2,8,5000,5000,167,1083,167,1083,[1083-1083-1083-1083-167-167-167-167]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9845737887106669,0.015426211289332636,0.0617737887106673,26.219874647038523,5000,5000,0,2,8,5000,5000,167,1083,167,1083,[1083-1083-1083-1083-167-167-167-167]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9227999999999996,0.07719999999999994,0.9227999999999996,51.52419695601566,5000,5000,0,,,,,,,,,
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,0.006799999999999981,0.006799999999999981,0.03360000000000007,46.359172865981236,5000,5000,0,1,1,5000,5000,5000,5000,5000,5000,[5000]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.01846153846153848,0.01846153846153848,0.021938461538461566,97.47566239302978,5000,1950,3050,1,1,5000,1950,5000,5000,1950,1950,[1950]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,0.0328205128205129,0.0328205128205129,0.00757948717948715,97.56180493399734,5000,1950,3050,1,1,5000,1950,5000,5000,1950,1950,[1950]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.020000000000000035,0.020000000000000035,0.06040000000000008,36.88290079100989,5000,5000,0,1,1,5000,5000,5000,5000,5000,5000,[5000]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,0.04040000000000005,0.04040000000000005,0.04040000000000005,76.85771163896425,5000,5000,0,,,,,,,,,
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9779430400000004,0.022056959999999126,0.05594304000000139,27.99047988699749,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9953756363636368,0.0046243636363627605,0.07337563636363775,134.7316645780229,5000,4400,600,2,8,5000,4400,625,625,400,625,[400-400-625-600-600-600-550-625]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9849343228200369,0.015065677179962655,0.06293432282003786,105.07230558199808,5000,3955,1045,2,8,5000,3955,385,865,350,700,[385-350-385-385-650-500-600-700]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9798333458449069,0.020166654155092667,0.057833345844907846,18.47099312301725,5000,5000,0,2,8,5000,5000,385,865,385,865,[385-385-385-385-865-865-865-865]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999996,0.921999999999999,0.07800000000000051,0.921999999999999,80.3330632650177,5000,5000,0,,,,,,,,,
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999992,0.9877888,0.0122111999999992,0.056588800000000994,22.104779428977054,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999992,0.9929656888888896,0.007034311111109637,0.06176568888889056,126.89986332197441,5000,4600,400,2,8,5000,4600,625,625,400,625,[400-450-625-625-625-625-625-625]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999992,0.9766342635523387,0.02336573644766049,0.045434263552339704,139.06315466598608,5000,4969,31,2,8,5000,4969,481,769,450,769,[481-450-481-481-769-769-769-769]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999992,0.9794803305856621,0.02051966941433714,0.048280330585663056,16.160254556976724,5000,5000,0,2,8,5000,5000,481,769,481,769,[481-481-481-481-769-769-769-769]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999992,0.931199999999999,0.0688000000000002,0.931199999999999,41.995741503022145,5000,5000,0,,,,,,,,,
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,-0.9999999999999989,-0.9428403200000011,0.057159679999997826,0.01844032000000284,33.192891737038735,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,-0.9999999999999989,-0.907784761904764,0.09221523809523491,0.01661523809523424,147.44478699902538,5000,3850,1150,2,8,5000,3850,625,625,300,625,[300-300-350-400-625-625-625-625]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999989,-0.9331695434225833,0.0668304565774156,0.008769543422585069,145.88743530097418,5000,5000,0,2,8,5000,5000,179,1071,179,1071,[179-179-179-179-1071-1071-1071-1071]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999989,-0.9222363060680513,0.0777636939319476,0.0021636939319469306,26.30319366499316,5000,5000,0,2,8,5000,5000,179,1071,179,1071,[179-179-179-179-1071-1071-1071-1071]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,-0.9999999999999989,-0.9243999999999982,0.07560000000000067,0.9243999999999982,80.45201782102231,5000,5000,0,,,,,,,,,
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,-0.05525248000000004,0.05525248000000004,0.04965248000000008,21.401384508993942,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.005169208888888903,0.005169208888888903,0.010769208888888864,131.3222552619991,5000,4575,425,2,8,5000,4575,625,625,450,625,[625-625-625-625-550-450-450-625]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.0018088050666703827,0.0018088050666703827,0.003791194933329579,207.25531175697688,5000,4808,192,2,8,5000,4808,179,1071,179,1071,[950-1000-1071-1071-179-179-179-179]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.013160571491166338,0.013160571491166338,0.007560571491166376,18.07412424404174,5000,5000,0,2,8,5000,5000,179,1071,179,1071,[1071-1071-1071-1071-179-179-179-179]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.005599999999999962,0.005599999999999962,0.005599999999999962,40.678657448035665,5000,5000,0,,,,,,,,,
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999997,0.9938560000000003,0.006143999999999372,0.06545600000000107,16.672706387005746,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999997,0.9889653693506499,0.01103463064934973,0.06056536935065071,130.19087445596233,5000,4650,350,2,8,5000,4650,625,625,350,625,[625-625-625-625-550-350-625-625]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999997,0.9726104615384618,0.02738953846153791,0.04421046153846253,131.0514377389918,5000,4850,150,2,8,5000,4850,500,750,500,750,[700-650-750-750-500-500-500-500]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999997,0.9874880000000001,0.012511999999999524,0.05908800000000092,10.227566199027933,5000,5000,0,2,8,5000,5000,500,750,500,750,[750-750-750-750-500-500-500-500]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999997,0.9283999999999992,0.07160000000000044,0.9283999999999992,70.72622679901542,5000,5000,0,,,,,,,,,
