circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9675862399999998,0.032413759999999736,0.03958624000000088,47.343977615237236,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9698297599999988,0.030170240000000792,0.04182975999999983,474.03370356559753,20000,19950,50,2,8,20000,19950,2500,2500,2450,2500,[2500-2500-2500-2500-2450-2500-2500-2500]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9650048043137432,0.03499519568625631,0.03700480431374431,511.9855503514409,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9735650291632391,0.026434970836760496,0.04556502916324012,64.02536522597075,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9279999999999989,0.07200000000000062,0.9279999999999989,122.24398052692413,20000,20000,0,,,,,,,,,
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.002500000000000025,0.002500000000000025,0.00959999999999998,35.801366217434406,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.001500000000000026,0.001500000000000026,0.00559999999999993,524.2135979309678,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.008799999999999988,0.008799999999999988,0.015899999999999942,524.273438282311,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.0012999999999999906,0.0012999999999999906,0.008399999999999946,29.02971412986517,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.007099999999999955,0.007099999999999955,0.007099999999999955,121.24693822860718,20000,20000,0,,,,,,,,,
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9816406400000001,0.01835935999999949,0.04984064000000066,15.277382858097553,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9903203199999998,0.009679679999999746,0.0585203200000004,443.58679850399494,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9793627863055624,0.020637213694437162,0.04756278630556299,454.23550916463137,20000,20000,0,2,8,20000,20000,1538,3462,1538,3462,[1538-1538-1538-1538-3462-3462-3462-3462]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9869438879035174,0.013056112096482164,0.055143887903517985,8.80575331300497,20000,20000,0,2,8,20000,20000,1538,3462,1538,3462,[1538-1538-1538-1538-3462-3462-3462-3462]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.9317999999999994,0.06820000000000015,0.9317999999999994,117.85986183583736,20000,20000,0,,,,,,,,,
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.96919296,0.03080703999999923,0.03739296000000347,15.624676167964935,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.9757532799999998,0.02424671999999939,0.043953280000003314,444.9973490983248,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.975476380121177,0.024523619878822234,0.04367638012118047,452.0733675509691,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[1923-1923-1923-1923-3077-3077-3077-3077]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9743711035409243,0.025628896459074957,0.042571103540927746,8.843367114663124,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[1923-1923-1923-1923-3077-3077-3077-3077]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999992,0.9317999999999965,0.0682000000000027,0.9317999999999965,135.31073943525553,20000,20000,0,,,,,,,,,
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9338771199999987,0.06612288000000022,0.006277120000001579,34.218852296471596,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9282105599999974,0.07178944000000154,0.0006105600000002598,462.225503988564,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9274721554510743,0.07252784454892458,0.00012784454892278418,489.5657397285104,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[714-714-714-714-4286-4286-4286-4286]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9330279942121504,0.06697200578784845,0.005427994212153342,37.61177305877209,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[714-714-714-714-4286-4286-4286-4286]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9275999999999971,0.0724000000000018,0.9275999999999971,137.72921077907085,20000,20000,0,,,,,,,,,
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,0.016137599999999974,0.016137599999999974,0.003537599999999929,31.346265584230423,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.01563904000000003,0.01563904000000003,0.003039039999999986,460.72576028108597,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.004172924419417786,0.004172924419417786,0.016772924419417832,485.40831952542067,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[4286-4286-4286-4286-714-714-714-714]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.028960160825879613,0.028960160825879613,0.041560160825879655,38.53664529323578,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[4286-4286-4286-4286-714-714-714-714]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.012600000000000045,0.012600000000000045,0.012600000000000045,124.62703814357519,20000,20000,0,,,,,,,,,
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999997,0.9808073600000002,0.019192639999999428,0.051207360000001034,15.050816863775253,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999997,0.9871107199999999,0.012889279999999781,0.05751072000000068,458.0903756543994,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999997,0.9830299999999995,0.01697000000000015,0.05343000000000031,459.32492642849684,20000,20000,0,2,8,20000,20000,2000,3000,2000,3000,[3000-3000-3000-3000-2000-2000-2000-2000]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999997,0.9761373333333335,0.023862666666666144,0.04653733333333432,9.103983342647552,20000,20000,0,2,8,20000,20000,2000,3000,2000,3000,[3000-3000-3000-3000-2000-2000-2000-2000]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999997,0.9295999999999992,0.07040000000000046,0.9295999999999992,122.54142940044403,20000,20000,0,,,,,,,,,
