circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9170324846356454,0.0829675153643542,0.06296751536435241,40.84495767799672,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.9799999999999978,0.020000000000001794,0.9799999999999978,3.4991417749843094,10000,10000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,-0.019092479999999957,0.019092479999999957,0.04069248000000001,18.999328776990296,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.029302657004830934,0.029302657004830934,0.00770265700483088,223.50103351598955,10000,7500,2500,2,8,10000,7500,1250,1250,800,1150,[950-900-1000-1000-800-800-900-1150]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.0034609506421556585,0.0034609506421556585,0.025060950642155713,202.74305127499974,10000,7100,2900,2,8,10000,7100,962,1538,750,1100,[800-750-1100-950-950-800-800-950]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.049637864332272665,0.049637864332272665,0.02803786433227261,12.987261700996896,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.021600000000000053,0.021600000000000053,0.021600000000000053,2.321778914978495,10000,10000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.013399999999999992,0.013399999999999992,0.0014000000000000661,10.688392620999366,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.008000000000000014,0.008000000000000014,0.02280000000000007,50.34015442797681,10000,2000,8000,1,1,10000,2000,10000,10000,2000,2000,[2000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.0071794871794871856,0.0071794871794871856,0.021979487179487243,66.38893891699263,10000,1950,8050,1,1,10000,1950,10000,10000,1950,1950,[1950]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.017799999999999944,0.017799999999999944,0.0029999999999998864,2.5061719590157736,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.014800000000000058,0.014800000000000058,0.014800000000000058,2.5253543540020473,10000,10000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,-0.01509119999999998,0.01509119999999998,0.00809120000000013,23.290949198009912,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.04336773462562292,0.04336773462562292,0.05036773462562277,220.70702464401256,10000,8000,2000,2,8,10000,8000,1250,1250,650,1150,[1000-1050-1150-1150-850-650-1050-1100]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.022988664596273297,0.022988664596273297,0.029988664596273147,214.3374207559973,10000,7400,2600,2,8,10000,7400,1154,1346,600,1150,[1000-1000-1150-1050-600-800-900-900]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.06577547956458708,0.06577547956458708,0.05877547956458723,12.032179552013986,10000,10000,0,2,8,10000,10000,1154,1346,1154,1346,[1346-1346-1346-1346-1154-1154-1154-1154]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,-0.00699999999999985,0.00699999999999985,0.00699999999999985,3.9207626490097027,10000,10000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9998361595805683,0.0001638404194308496,0.020236159580570234,62.96087641300983,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9817727533382481,0.018227246661751018,0.0021727533382500663,290.28509367001243,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9796533029917686,0.020346697008230552,5.330299177053188e-05,295.2891477359808,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9956049349664238,0.0043950650335753405,0.016004934966425743,51.68766543199308,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.979599999999998,0.020400000000001084,0.979599999999998,2.269039051985601,10000,10000,0,,,,,,,,,
