circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,-0.9999999999999996,-0.8655484558040462,0.1344515441959534,0.1973484558040468,107.12526016301126,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,-0.9999999999999996,-0.846256246415991,0.1537437535840086,0.1780562464159916,587.1451793950109,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,-0.9999999999999996,-0.8706986666666666,0.12930133333333294,0.20249866666666727,563.8080549029983,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,-0.9999999999999996,-0.8659199999999999,0.13407999999999964,0.19772000000000056,100.96876983699622,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,-0.9999999999999996,-0.6681999999999994,0.3318000000000002,0.6681999999999994,6.74528224801179,10000,10000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.002240000000000005,0.002240000000000005,0.003760000000000016,30.901426191005157,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,0.01968099619883042,0.01968099619883042,0.0136809961988304,475.48037209999165,10000,8350,1650,2,8,10000,8350,1250,1250,750,1250,[1250-1250-1250-1200-750-800-900-950]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.013997351380300897,0.013997351380300897,0.007997351380300876,446.15278827000293,10000,8372,1628,2,8,10000,8372,893,1607,893,1250,[1200-1200-1150-1250-893-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.018190991121569907,0.018190991121569907,0.012190991121569886,19.956811985000968,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[1607-1607-1607-1607-893-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.006000000000000021,0.006000000000000021,0.006000000000000021,6.523305062000873,10000,10000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999996,0.9243520000000002,0.07564799999999938,0.27355200000000046,38.15959671398741,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999996,0.9162049993144111,0.08379500068558843,0.2654049993144114,340.24071507301414,10000,5750,4250,2,8,10000,5750,1250,1250,550,1000,[550-600-750-600-750-650-850-1000]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999996,0.8928124751283572,0.1071875248716424,0.24201247512835744,350.2380871659843,10000,5550,4450,2,8,10000,5550,833,1667,450,850,[550-450-700-650-800-750-850-800]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999996,0.9074974920982193,0.09250250790178027,0.25669749209821957,30.024505220004357,10000,10000,0,2,8,10000,10000,833,1667,833,1667,[833-833-833-833-1667-1667-1667-1667]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999996,0.6507999999999997,0.34919999999999984,0.6507999999999997,6.7582067160110455,10000,10000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,-0.006935039999999946,0.006935039999999946,0.008664960000000044,31.725709119986277,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,0.020474334296138656,0.020474334296138656,0.03607433429613865,393.3164655629953,10000,7150,2850,2,8,10000,7150,1250,1250,600,1250,[1100-1000-1150-1250-600-600-650-800]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,-0.015370826820238605,0.015370826820238605,0.00022917317976138551,401.2781888509926,10000,6850,3150,2,8,10000,6850,962,1538,550,1200,[850-1100-1200-1100-550-650-650-750]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,-0.006177528934355991,0.006177528934355991,0.009422471065643999,23.959408922004513,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,-0.01559999999999999,0.01559999999999999,0.01559999999999999,7.277644325979054,10000,10000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.004584960000000022,0.004584960000000022,0.0013849600000000331,35.270483889005845,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.03529777777777775,0.03529777777777775,0.038497777777777735,357.37555543199414,10000,6650,3350,2,8,10000,6650,1250,1250,400,1250,[1250-1250-1250-1250-400-450-400-400]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.001733724871435215,0.001733724871435215,0.0014662751285647734,321.42174369000713,10000,5968,4032,2,8,10000,5968,192,2308,192,1550,[1150-1000-1550-1500-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.037473822934719764,0.037473822934719764,0.034273822934719776,22.96776070300257,10000,10000,0,2,8,10000,10000,192,2308,192,2308,[2308-2308-2308-2308-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.0031999999999999884,0.0031999999999999884,0.0031999999999999884,7.653589463996468,10000,10000,0,,,,,,,,,
