circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999996,-0.4474506666666667,0.5525493333333329,0.5305493333333318,68.47250823897775,20000,20000,0,2,32,20000,20000,500,750,500,750,[750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,-0.9999999999999996,-0.9779999999999984,0.02200000000000113,0.9779999999999984,75.81529818300623,20000,20000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.027160319999999998,0.027160319999999998,0.018460320000000023,29.112739321019035,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.03765795381089496,0.03765795381089496,0.028957953810894988,161.9542813420412,20000,5700,14300,2,8,20000,5700,2500,2500,550,900,[900-850-800-700-550-650-700-550]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.011539393939393973,0.011539393939393973,0.020239393939393946,232.11270200600848,20000,5400,14600,2,8,20000,5400,1786,3214,550,900,[750-900-700-800-550-600-550-550]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.007396252816101993,0.007396252816101993,0.01609625281610197,17.575312239001505,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.008699999999999975,0.008699999999999975,0.008699999999999975,31.42995564598823,20000,20000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.96144128,0.0385587199999996,0.01545871999999815,25.93735560501227,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.9638792307692311,0.03612076923076846,0.013020769230767004,191.54165893304162,20000,5050,14950,2,8,20000,5050,2500,2500,450,800,[500-500-450-650-700-650-800-800]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9563265512265516,0.04367344877344792,0.020573448773446468,196.77141017804388,20000,4800,15200,2,8,20000,4800,1667,3333,450,800,[450-450-550-550-600-700-800-700]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9567766014753845,0.0432233985246151,0.020123398524613645,13.24502313497942,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[1667-1667-1667-1667-3333-3333-3333-3333]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999996,0.9768999999999981,0.023100000000001453,0.9768999999999981,62.16848953999579,20000,20000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.0024435199999999413,0.0024435199999999413,0.00684351999999984,27.82568775798427,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.017157440087145995,0.017157440087145995,0.021557440087145892,208.7833057650132,20000,4900,15100,2,8,20000,4900,2500,2500,400,850,[850-800-800-750-400-400-450-450]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.003401558441558422,0.003401558441558422,0.0009984415584414767,220.44828072795644,20000,5150,14850,2,8,20000,5150,1923,3077,450,900,[700-700-900-900-450-450-500-550]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.010630090461987056,0.010630090461987056,0.015030090461986955,17.05821201298386,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,-0.004399999999999899,0.004399999999999899,0.004399999999999899,64.86193588603055,20000,20000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.01299584000000002,0.01299584000000002,0.012695840000000094,60.84992329101078,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.03867527065527066,0.03867527065527066,0.038375270655270736,224.06251059897477,20000,6400,13600,2,8,20000,6400,2500,2500,400,1300,[1200-1000-1200-1300-400-400-450-450]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.017525620812464403,0.017525620812464403,0.017225620812464475,269.705123791995,20000,6040,13960,2,8,20000,6040,385,4615,385,1200,[1050-1200-1150-1100-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.005056914916069886,0.005056914916069886,0.004756914916069958,73.15143564000027,20000,20000,0,2,8,20000,20000,385,4615,385,4615,[4615-4615-4615-4615-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,-0.00029999999999992777,0.00029999999999992777,0.00029999999999992777,40.960445954988245,20000,20000,0,,,,,,,,,
