circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,-0.038209953009953015,0.038209953009953015,0.05700995300995312,558.9015408249688,20000,6900,13100,2,8,20000,6900,1250,3750,450,1300,[1100-1050-1250-1300-450-650-650-450]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.024477866666666653,0.024477866666666653,0.043277866666666755,31.3146985360072,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.0188000000000001,0.0188000000000001,0.0188000000000001,8.247327100019902,20000,20000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.008676480000000032,0.008676480000000032,0.021476480000000072,44.256703409017064,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,-0.0328658402203857,0.0328658402203857,0.045665840220385744,527.9350865929737,20000,6550,13450,2,8,20000,6550,2500,2500,500,1200,[950-1000-1100-1200-500-600-550-650]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,0.038857498057498004,0.038857498057498004,0.026057498057497963,509.8351634639548,20000,6450,13550,2,8,20000,6450,1250,3750,550,1100,[1000-900-1050-1100-550-550-650-650]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.01631914666666671,0.01631914666666671,0.02911914666666675,31.971201602951623,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.01280000000000004,0.01280000000000004,0.01280000000000004,6.683598668023478,20000,20000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,-0.9999999999999998,-0.95726176,0.042738239999999816,0.3042617600000004,33.66245738900034,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,-0.9999999999999998,-0.9693545454545452,0.03064545454545453,0.31635454545454567,238.29994069604436,20000,4850,15150,2,8,20000,4850,2500,2500,400,800,[600-650-800-800-450-400-550-600]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,-0.9999999999999998,-0.9570105716505717,0.042989428349428094,0.3040105716505721,275.150145112013,20000,4300,15700,2,8,20000,4300,909,4091,400,750,[550-650-750-700-400-450-400-400]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,-0.9999999999999998,-0.952946162374732,0.047053837625267825,0.2999461623747324,19.949382384016644,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,-0.9999999999999998,-0.6529999999999996,0.3470000000000002,0.6529999999999996,7.3986968449898995,20000,20000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.00234271999999998,0.00234271999999998,0.01694272000000001,37.5799033989897,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,-0.007168102073365211,0.007168102073365211,0.021768102073365242,306.57941065897467,20000,5500,14500,2,8,20000,5500,2500,2500,450,950,[450-450-450-550-900-800-950-950]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,-0.04154996114996108,0.04154996114996108,0.05614996114996111,467.69595832098275,20000,6100,13900,2,8,20000,6100,1364,3636,450,1100,[500-650-450-650-900-800-1050-1100]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.007209591926934618,0.007209591926934618,0.021809591926934647,27.880260202975478,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.01460000000000003,0.01460000000000003,0.01460000000000003,8.103522847988643,20000,20000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999991,0.6677923199999994,0.33220767999999967,0.0013076800000014766,45.51010525098536,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999991,0.6887475878245098,0.31125241217548927,0.019647587824508927,728.9727715770132,20000,9150,10850,2,8,20000,9150,2500,2500,450,1950,[1550-1600-1850-1950-450-450-650-650]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999991,0.6417579273504296,0.35824207264956953,0.027342072649571336,563.1064524549874,20000,8850,11150,2,8,20000,8850,833,4167,400,2000,[1500-1650-2000-1950-450-400-450-450]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999991,0.6595268777057242,0.34047312229427495,0.009573122294276759,33.96662198199192,20000,20000,0,2,8,20000,20000,833,4167,833,4167,[4167-4167-4167-4167-833-833-833-833]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999991,0.6691000000000009,0.3308999999999982,0.6691000000000009,8.02063178899698,20000,20000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.003482560000000024,0.003482560000000024,0.005082560000000131,38.42743810103275,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,-0.06053460317460314,0.06053460317460314,0.062134603174603245,468.7673293079715,20000,5800,14200,2,8,20000,5800,2500,2500,600,850,[700-600-800-800-650-650-850-750]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,0.04320952380952379,0.04320952380952379,0.04160952380952368,439.2019903769833,20000,5450,14550,2,8,20000,5450,2083,2917,550,800,[550-700-800-800-650-600-750-600]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.005349968096369541,0.005349968096369541,0.0069499680963696474,30.73972518701339,20000,20000,0,2,8,20000,20000,2083,2917,2083,2917,[2083-2083-2083-2083-2917-2917-2917-2917]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.0016000000000001068,0.0016000000000001068,0.0016000000000001068,8.347965503984597,20000,20000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999998,0.9700998400000002,0.02990015999999962,0.3009998400000008,39.00628891901579,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999998,0.9767434920634926,0.02325650793650713,0.3076434920634933,333.54755828599446,20000,4650,15350,2,8,20000,4650,2500,2500,450,700,[500-500-500-450-600-700-700-700]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9788530802530796,0.02114691974692018,0.30975308025308024,324.0067873750231,20000,4750,15250,2,8,20000,4750,1364,3636,400,800,[400-500-550-550-650-600-800-700]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9699320738525468,0.030067926147453017,0.3008320738525474,31.45832453703042,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999998,0.6690999999999994,0.3309000000000004,0.6690999999999994,7.359847103012726,20000,20000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999998,0.9094073599999998,0.09059264,0.2403073600000003,27.525706641958095,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999998,0.9097468131868136,0.09025318681318617,0.24064681318681413,367.1744587539579,20000,4550,15450,2,8,20000,4550,2500,2500,500,700,[500-500-500-550-600-550-700-650]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.8995397955890269,0.10046020441097292,0.23043979558902739,367.1990374540328,20000,4600,15400,2,8,20000,4600,1250,3750,500,650,[650-500-600-500-600-550-550-650]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9025621333333337,0.0974378666666661,0.2334621333333342,27.441349316970445,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999998,0.6690999999999995,0.3309000000000003,0.6690999999999995,4.36094600497745,20000,20000,0,,,,,,,,,
