circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.012464639999999983,0.012464639999999983,0.03306464,98.01640348299406,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.0204130133333333,0.0204130133333333,0.00018698666666671845,655.0369600720005,20000,19550,450,2,32,20000,19550,625,625,500,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-550-625-600-625-500-625-550-600-600-625-625-550-625-600-625-625]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,-0.06761522060029518,0.06761522060029518,0.0882152206002952,654.7114238849608,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.0010592641189656167,0.0010592641189656167,0.0195407358810344,82.25095806608442,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.020600000000000018,0.020600000000000018,0.020600000000000018,3.8445636220276356,20000,20000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999997,0.8312857599999999,0.1687142399999998,0.14158576000000067,58.5770668949699,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999997,0.8156469333333332,0.1843530666666665,0.12594693333333395,643.2695686729858,20000,19975,25,2,32,20000,19975,625,625,600,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-600-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999997,0.7701193210818573,0.22988067891814234,0.08041932108185812,639.4267421900295,20000,19792,208,2,32,20000,19792,521,729,521,729,[521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-700-729-729-729-729-550-729-729-729-729-729-729-729-729-729-729]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999997,0.7892098396825776,0.21079016031742204,0.09950983968257843,48.15503615909256,20000,20000,0,2,32,20000,20000,521,729,521,729,[521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999997,0.6896999999999992,0.31030000000000046,0.6896999999999992,1.8663821819936857,20000,20000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999998,0.6597155200000003,0.34028447999999945,0.02998448000000009,19.911277332925238,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999998,0.670216629255518,0.32978337074448183,0.019483370744482476,197.50736459693871,20000,6300,13700,2,8,20000,6300,2500,2500,400,1350,[1050-900-1350-1200-550-400-450-400]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.6827655997418736,0.3172344002581262,0.0069344002581268605,201.78366377204657,20000,6450,13550,2,8,20000,6450,909,4091,350,1400,[850-1150-1400-1150-500-350-500-550]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.6381560424436483,0.36184395755635146,0.051543957556352105,12.472318683983758,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999998,0.6897000000000004,0.31029999999999935,0.6897000000000004,2.125738744973205,20000,20000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999998,0.9930156800000002,0.0069843199999996,0.3033156800000001,20.02464494598098,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999998,0.9964347182641927,0.0035652817358070577,0.30673471826419263,187.3109237649478,20000,6000,14000,2,8,20000,6000,2500,2500,350,1300,[950-900-1300-1100-350-550-500-350]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.9905559709101809,0.009444029089818895,0.3008559709101808,188.46794438397046,20000,6000,14000,2,8,20000,6000,909,4091,300,1200,[900-1000-950-1200-400-300-650-600]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.9912211705159765,0.00877882948402331,0.3015211705159764,12.579168105032295,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999998,0.6897000000000001,0.3102999999999997,0.6897000000000001,2.165787572041154,20000,20000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,5.551115123125783e-17,-0.020390400000000013,0.02039040000000007,0.022190399999999996,61.58125392405782,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,5.551115123125783e-17,-0.007070079999999991,0.007070080000000046,0.008870079999999975,617.3275513320696,20000,19250,750,2,32,20000,19250,625,625,500,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-500-500-625-625-625-500-625-625-500-500-625-500-625-625-625-625]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,5.551115123125783e-17,0.07457902793723692,0.07457902793723686,0.07277902793723694,649.0720272549661,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,5.551115123125783e-17,-0.027834727461593132,0.027834727461593187,0.029634727461593114,49.33493265602738,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,5.551115123125783e-17,0.0017999999999999837,0.0017999999999999282,0.0017999999999999837,2.0531768780201674,20000,20000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999996,0.83143616,0.16856383999999958,0.14173615999999967,19.162040332099423,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999996,0.8087580225072487,0.19124197749275085,0.1190580225072484,211.0643769140588,20000,6950,13050,2,8,20000,6950,2500,2500,600,1050,[1000-950-950-1050-850-600-900-650]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999996,0.8098998040458568,0.19010019595414274,0.1201998040458565,216.9115512489807,20000,7150,12850,2,8,20000,7150,2273,2727,600,1200,[1000-900-1100-1200-600-650-950-750]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999996,0.8417845304108063,0.1582154695891933,0.15208453041080594,12.06159465701785,20000,20000,0,2,8,20000,20000,2273,2727,2273,2727,[2273-2273-2273-2273-2727-2727-2727-2727]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999996,0.6897000000000003,0.31029999999999924,0.6897000000000003,1.8663791629951447,20000,20000,0,,,,,,,,,
