circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999994,0.8454476799999999,0.15455231999999952,0.17824768000000024,20.447064988315105,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999994,0.83488512,0.1651148799999994,0.16768512000000035,178.2465599551797,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999994,0.8027352607226513,0.1972647392773481,0.13553526072265165,179.03865833580494,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999994,0.8190609006379552,0.18093909936204422,0.15186090063795554,13.624543212354183,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999994,0.6671999999999997,0.33279999999999976,0.6671999999999997,8.338700242340565,5000,5000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,-0.1364851735993333,0.1364851735993333,0.1388851735993333,63.510519586503506,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,-0.07497372245044953,0.07497372245044953,0.07737372245044954,220.59953086078167,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,0.06515330188679247,0.06515330188679247,0.06275330188679246,197.4143941551447,5000,5000,0,2,32,5000,5000,48,265,48,265,[265-265-265-265-265-265-265-265-264-264-264-264-264-264-264-264-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,0.12597674861825806,0.12597674861825806,0.12357674861825804,58.34310758113861,5000,5000,0,2,32,5000,5000,48,265,48,265,[265-265-265-265-265-265-265-265-264-264-264-264-264-264-264-264-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,0.0024000000000000067,0.0024000000000000067,0.0024000000000000067,9.146724820137024,5000,5000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999996,0.9452851166471942,0.05471488335280539,0.27848511664719366,61.55175340920687,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999996,0.9965587926146476,0.0034412073853519187,0.32975879261464713,223.28630051761866,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999996,0.984119481682667,0.015880518317332504,0.31731948168266655,195.52735706418753,5000,5000,0,2,32,5000,5000,134,179,134,179,[134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-179-179-179-179-179-179-179-179-178-178-178-178-178-178-178-178]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999996,1.0358322317231867,0.03583223172318717,0.3690322317231862,54.87433832138777,5000,5000,0,2,32,5000,5000,134,179,134,179,[134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-179-179-179-179-179-179-179-179-178-178-178-178-178-178-178-178]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999996,0.6668000000000005,0.33319999999999905,0.6668000000000005,11.23803186416626,5000,5000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,0.054248960000000034,0.054248960000000034,0.03184896000000011,20.107008516788483,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,0.05395200000000004,0.05395200000000004,0.03155200000000012,179.11830647289753,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.01938689715022618,0.01938689715022618,0.0417868971502261,179.56438344717026,5000,5000,0,2,8,5000,5000,481,769,481,769,[769-769-769-769-481-481-481-481]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,-0.03393180116197022,0.03393180116197022,0.056331801161970146,13.591376654803753,5000,5000,0,2,8,5000,5000,481,769,481,769,[769-769-769-769-481-481-481-481]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,0.022399999999999923,0.022399999999999923,0.022399999999999923,8.68338017910719,5000,5000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,0.006799999999999948,0.006799999999999948,0.008800000000000094,10.836448058485985,5000,5000,0,1,1,5000,5000,5000,5000,5000,5000,[5000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,0.0007999999999999875,0.0007999999999999875,0.0028000000000001344,178.42747985571623,5000,5000,0,1,1,5000,5000,5000,5000,5000,5000,[5000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.020399999999999995,0.020399999999999995,0.018399999999999847,178.68290413171053,5000,5000,0,1,1,5000,5000,5000,5000,5000,5000,[5000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,0.012400000000000024,0.012400000000000024,0.014400000000000171,3.3716150671243668,5000,5000,0,1,1,5000,5000,5000,5000,5000,5000,[5000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,-0.002000000000000147,0.002000000000000147,0.002000000000000147,9.003544002771378,5000,5000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,-0.030927359999999765,0.030927359999999765,0.0197273599999998,19.84624119102955,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,0.02557183999999987,0.02557183999999987,0.036771839999999834,181.27678997069597,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.026676383713474233,0.026676383713474233,0.015476383713474269,181.72917918115854,5000,5000,0,2,8,5000,5000,577,673,577,673,[673-673-673-673-577-577-577-577]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,-0.028499617584421093,0.028499617584421093,0.01729961758442113,13.413290046155453,5000,5000,0,2,8,5000,5000,577,673,577,673,[673-673-673-673-577-577-577-577]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,-0.011199999999999963,0.011199999999999963,0.011199999999999963,7.11262696236372,5000,5000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,-0.9999999999999991,-0.6008607729577841,0.39913922704221505,0.07073922704221569,62.35615316033363,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,-0.9999999999999991,-0.6904284810948208,0.3095715189051783,0.018828481094821048,221.37521907687187,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,-0.9999999999999991,-0.5816981693847364,0.4183018306152627,0.08990183061526336,221.95355638861656,5000,5000,0,2,32,5000,5000,111,201,111,201,[112-112-112-112-112-112-112-112-111-111-111-111-111-111-111-111-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,-0.9999999999999991,-0.5907415944729376,0.4092584055270615,0.08085840552706214,56.07243514060974,5000,5000,0,2,32,5000,5000,111,201,111,201,[112-112-112-112-112-112-112-112-111-111-111-111-111-111-111-111-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,-0.9999999999999991,-0.6715999999999998,0.32839999999999936,0.6715999999999998,7.719324953854084,5000,5000,0,,,,,,,,,
