circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999997,0.8535053145133475,0.14649468548665212,0.17680531451334824,995.2404905579751,20000,20000,0,2,32,20000,20000,521,729,521,729,[521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999997,0.8773989031328903,0.1226010968671094,0.20069890313289096,73.45943484699819,20000,20000,0,2,32,20000,20000,521,729,521,729,[521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999997,0.6766999999999993,0.32330000000000036,0.6766999999999993,2.843385540007148,20000,20000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999998,0.65078432,0.3492156799999998,0.025915679999999663,26.754585610004142,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999998,0.6605113590925199,0.3394886409074799,0.016188640907479734,736.0342015060014,20000,15400,4600,2,8,20000,15400,2500,2500,1050,2500,[2500-2500-2500-2500-1050-1550-1300-1500]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.6439756513427647,0.3560243486572351,0.03272434865723495,952.2530464829761,20000,19650,350,2,8,20000,19650,909,4091,800,4091,[4091-3850-4091-4091-909-800-909-909]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.6231288247377663,0.37687117526223346,0.05357117526223332,19.343902628985234,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999998,0.6766999999999996,0.32330000000000014,0.6766999999999996,2.837381495977752,20000,20000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999998,0.9025113600000003,0.09748863999999946,0.22581136000000068,25.763715417007916,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999998,0.9015582071307301,0.09844179286926968,0.22485820713073046,803.0079814380151,20000,16950,3050,2,8,20000,16950,2500,2500,1550,2500,[2500-2500-2500-2500-1900-1550-1600-1900]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.8974006757675815,0.10259932423241824,0.2207006757675819,959.6232136439648,20000,19809,191,2,8,20000,19809,909,4091,909,4091,[4091-3900-4091-4091-909-909-909-909]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9079656193436506,0.09203438065634917,0.23126561934365097,18.942399644001853,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999998,0.6766999999999996,0.32330000000000014,0.6766999999999996,3.247484811989125,20000,20000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,5.551115123125783e-17,-0.03910912000000003,0.03910912000000009,0.03760912,82.00848776701605,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,5.551115123125783e-17,-0.04985344000000001,0.04985344000000007,0.048353439999999984,984.8976373059559,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,5.551115123125783e-17,0.0539233776174075,0.053923377617407446,0.05542337761740753,997.0334856130066,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,5.551115123125783e-17,-0.03652752719916905,0.03652752719916911,0.035027527199169024,74.69186727300985,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,5.551115123125783e-17,-0.0015000000000000323,0.0015000000000000879,0.0015000000000000323,2.807049149007071,20000,20000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999996,0.9514515200000002,0.04854847999999934,0.27475152000000025,24.980798800999764,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999996,0.9449436800000001,0.05505631999999949,0.2682436800000001,944.4402504810132,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.9588237163648906,0.041176283635108946,0.28212371636489064,956.3864230819745,20000,20000,0,2,8,20000,20000,2273,2727,2273,2727,[2273-2273-2273-2273-2727-2727-2727-2727]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.9555254836233,0.044474516376699524,0.27882548362330006,18.193144763994496,20000,20000,0,2,8,20000,20000,2273,2727,2273,2727,[2273-2273-2273-2273-2727-2727-2727-2727]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999996,0.6767,0.3232999999999996,0.6767,3.1336316270171665,20000,20000,0,,,,,,,,,
