circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.931174869947978,0.06882513005202151,0.04422513005201545,174.09391580801457,20000,6350,13650,2,8,20000,6350,2500,2500,500,1050,[550-500-750-700-900-850-1050-1050]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9453969036362908,0.05460309636370875,0.030003096363702686,195.41823477501748,20000,7050,12950,2,8,20000,7050,1765,3235,700,1150,[700-700-750-750-850-1050-1150-1100]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.945669312713724,0.05433068728627555,0.029730687286269486,15.00888225401286,20000,20000,0,2,8,20000,20000,1765,3235,1765,3235,[1765-1765-1765-1765-3235-3235-3235-3235]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999996,0.9753999999999935,0.02460000000000606,0.9753999999999935,973.1472961840336,20000,20000,0,,,,,,,,,
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,-0.9999999999999997,-0.4643155200000003,0.5356844799999994,0.5126844799999957,40.2981483709882,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,-0.9999999999999997,-0.48991201764777736,0.5100879823522223,0.4870879823522186,169.25823770399438,20000,6050,13950,2,8,20000,6050,2500,2500,450,1150,[850-950-1150-1050-550-550-500-450]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999997,-0.48344253968254003,0.5165574603174596,0.49355746031745595,172.65993638301734,20000,6100,13900,2,8,20000,6100,1000,4000,450,1250,[900-900-1050-1250-450-500-500-550]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999997,-0.46747849999999996,0.5325214999999996,0.509521499999996,38.81999747798545,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,-0.9999999999999997,-0.976999999999996,0.023000000000003684,0.976999999999996,734.8581852979842,20000,20000,0,,,,,,,,,
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999993,0.9535231999999978,0.04647680000000154,0.025076799999992905,34.26918147900142,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999993,0.960981168300658,0.03901883169934128,0.01761883169933265,232.06470742198871,20000,8200,11800,2,8,20000,8200,2500,2500,400,1800,[1450-1600-1800-1700-400-400-400-450]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999993,0.953731640731639,0.04626835926836037,0.024868359268351736,253.27438479097327,20000,8650,11350,2,8,20000,8650,1000,4000,400,1850,[1550-1550-1850-1800-400-400-550-550]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999993,0.9620369999999964,0.03796300000000297,0.016562999999994332,37.7007680030074,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999993,0.9785999999999907,0.021400000000008634,0.9785999999999907,741.3593505839817,20000,20000,0,,,,,,,,,
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.006891520000000053,0.006891520000000053,0.007908479999999909,59.09797995100962,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.04353018181818184,0.04353018181818184,0.05833018181818181,235.87856212101178,20000,7900,12100,2,8,20000,7900,2500,2500,400,1650,[1500-1500-1650-1500-400-400-450-500]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.05733719211822664,0.05733719211822664,0.04253719211822668,299.5883435520227,20000,7750,12250,2,8,20000,7750,667,4333,400,1600,[1400-1450-1600-1500-400-400-400-600]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.012656607306778174,0.012656607306778174,0.002143392693221788,72.58129331102828,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.014799999999999962,0.014799999999999962,0.014799999999999962,681.4796266800258,20000,20000,0,,,,,,,,,
