circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_008,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999997,0.9599102973703615,0.04008970262963818,0.09471029737036196,102.64587339758873,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999997,0.9627058245269112,0.03729417547308844,0.0975058245269117,661.397380232811,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999997,0.9105161008146091,0.08948389918539057,0.04531610081460957,669.5807361006737,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999997,0.9336832321906955,0.06631676780930418,0.06848323219069596,94.97910385578871,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999997,0.8651999999999995,0.13480000000000014,0.8651999999999995,3.3767773509025574,10000,10000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999992,0.9837670400000005,0.01623295999999874,0.11796704000000047,29.849730119109154,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999992,0.9840384,0.015961599999999243,0.11823839999999997,591.453861579299,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999992,0.9770589962222029,0.022941003777796287,0.11125899622220292,609.737106397748,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999992,0.9705744768025191,0.029425523197480152,0.10477447680251906,23.750161588191986,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999992,0.8658,0.1341999999999992,0.8658,3.3325675278902054,10000,10000,0,,,,,,,,,
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,-0.06542352748423035,0.06542352748423035,0.07102352748423038,104.09742596000433,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,0.07262226591300074,0.07262226591300074,0.0670222659130007,666.1692918092012,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,-0.09223115193264447,0.09223115193264447,0.09783115193264451,675.656048707664,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.03870756109562082,0.03870756109562082,0.03310756109562078,96.17875669151545,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.005600000000000033,0.005600000000000033,0.005600000000000033,3.395482838153839,10000,10000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999997,0.9696076021954616,0.030392397804538063,0.10260760219546194,101.78209459781647,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999997,0.962603424264766,0.037396575735233695,0.09560342426476631,670.1481772065163,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999997,0.9687038988408849,0.03129610115911474,0.10170389884088527,670.688606262207,10000,10000,0,2,32,10000,10000,260,365,260,365,[260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999997,0.9573340358271865,0.04266596417281321,0.0903340358271868,92.98316112160683,10000,10000,0,2,32,10000,10000,260,365,260,365,[260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999997,0.8669999999999997,0.133,0.8669999999999997,3.384488806128502,10000,10000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.8022080000000003,0.19779199999999952,0.06479199999999963,30.96666519343853,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.8051443200000002,0.19485567999999953,0.061855679999999635,595.1826308071613,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.8172352830543539,0.1827647169456459,0.04976471694564599,616.8164275735617,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.7696337891936915,0.23036621080630826,0.09736621080630836,24.05142879486084,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999998,0.8669999999999999,0.1329999999999999,0.8669999999999999,3.4402499347925186,10000,10000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.9361113600000003,0.0638886399999995,0.06911136000000051,30.952769622206688,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.9424678400000005,0.05753215999999928,0.07546784000000073,597.0008626282215,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9426916359923699,0.05730836400762984,0.07569163599237017,617.6625041812658,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9512743491227599,0.0487256508772399,0.0842743491227601,23.98400917649269,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999998,0.8669999999999998,0.133,0.8669999999999998,3.480301134288311,10000,10000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.007311378717129511,0.007311378717129511,0.0011113787171295481,104.19131297618151,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.0452404358155158,0.0452404358155158,0.051440435815515766,669.5567113608122,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.014870701437865608,0.014870701437865608,0.008670701437865646,680.7232967019081,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,-0.09843638948116558,0.09843638948116558,0.10463638948116555,97.39172390848398,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.0061999999999999625,0.0061999999999999625,0.0061999999999999625,3.4218904227018356,10000,10000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999996,0.9793267200000001,0.02067327999999946,0.11232672000000021,30.151270113885403,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999996,0.9741465600000002,0.02585343999999934,0.10714656000000033,599.0747869834304,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999996,0.9764285861798357,0.02357141382016381,0.10942858617983586,611.4263259768486,10000,10000,0,2,8,10000,10000,1136,1364,1136,1364,[1136-1136-1136-1136-1364-1364-1364-1364]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999996,0.9736380157779523,0.026361984222047274,0.1066380157779524,23.878399826586246,10000,10000,0,2,8,10000,10000,1136,1364,1136,1364,[1136-1136-1136-1136-1364-1364-1364-1364]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999996,0.8669999999999999,0.13299999999999967,0.8669999999999999,3.4193132519721985,10000,10000,0,,,,,,,,,
