circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9664038400000007,0.033596159999998876,0.041403840000001524,71.27135564002674,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9616463190060728,0.038353680993926775,0.036646319006073624,276.33009083999787,10000,5700,4300,2,8,10000,5700,1250,1250,400,1100,[950-850-1100-1050-400-450-450-450]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999996,-0.977497133497134,0.022502866502865593,0.05249713349713481,272.95705613301834,10000,5532,4468,2,8,10000,5532,333,2167,333,1100,[1000-1000-1100-1100-333-333-333-333]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9418939012847647,0.058106098715234866,0.016893901284765533,91.3232847689651,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[2167-2167-2167-2167-333-333-333-333]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9249999999999992,0.0750000000000004,0.9249999999999992,187.96903949900297,10000,10000,0,,,,,,,,,
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,-0.00839999999999998,0.00839999999999998,0.0314,75.38196534401504,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.00857142857142848,0.00857142857142848,0.01442857142857154,73.28084092395147,10000,1400,8600,1,1,10000,1400,10000,10000,1400,1400,[1400]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,0.033599999999999984,0.033599999999999984,0.010599999999999964,65.26333249302115,10000,1250,8750,1,1,10000,1250,10000,10000,1250,1250,[1250]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.00019999999999999635,0.00019999999999999635,0.022800000000000025,58.46679375303211,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.02300000000000002,0.02300000000000002,0.02300000000000002,151.92285186203662,10000,10000,0,,,,,,,,,
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.9873843200000002,0.012615679999999352,0.061584320000001136,23.17705170996487,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.9953743356643356,0.004625664335663915,0.06957433566433657,115.84961420396576,10000,4450,5550,2,8,10000,4450,1250,1250,400,800,[400-400-550-650-550-500-600-800]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.9870485884485888,0.012951411551410774,0.061248588448589714,119.11005313799251,10000,4350,5650,2,8,10000,4350,769,1731,450,650,[450-450-550-550-550-550-650-600]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.9919918205386514,0.00800817946134813,0.06619182053865236,10.367028575972654,10000,10000,0,2,8,10000,10000,769,1731,769,1731,[769-769-769-769-1731-1731-1731-1731]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999996,0.9257999999999991,0.07420000000000049,0.9257999999999991,195.31118719803635,10000,10000,0,,,,,,,,,
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999992,0.9783398400000003,0.02166015999999893,0.046539840000003885,19.63400564697804,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999992,0.985344061427174,0.014655938572825211,0.0535440614271776,202.4981526680058,10000,6050,3950,2,8,10000,6050,1250,1250,450,1150,[450-550-500-550-850-1050-950-1150]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999992,0.97828676643222,0.02171323356777921,0.0464867664322236,267.9004507699865,10000,6300,3700,2,8,10000,6300,962,1538,450,1100,[550-550-450-650-900-1050-1050-1100]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999992,0.9749600555842433,0.025039944415755966,0.04316005558424685,10.070792219950818,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[962-962-962-962-1538-1538-1538-1538]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999992,0.9317999999999964,0.06820000000000281,0.9317999999999964,82.32088190101786,10000,10000,0,,,,,,,,,
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999989,-0.9136409600000013,0.08635903999999761,0.012559039999995636,47.4549429169856,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999989,-0.9211519999999981,0.0788480000000008,0.005047999999998831,237.80999754200457,10000,6350,3650,2,8,10000,6350,1250,1250,400,1250,[400-400-450-450-1050-1100-1250-1250]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999989,-0.9052853515988364,0.0947146484011625,0.02091464840116053,299.52281135797966,10000,6428,3572,2,8,10000,6428,357,2143,357,1400,[357-357-357-357-1150-1150-1300-1400]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999989,-0.9377949966734243,0.06220500332657464,0.011594996673427338,35.371441187046,10000,10000,0,2,8,10000,10000,357,2143,357,2143,[357-357-357-357-2143-2143-2143-2143]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999989,-0.9261999999999969,0.07380000000000198,0.9261999999999969,159.2656454659882,10000,10000,0,,,,,,,,,
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,-0.03592703999999999,0.03592703999999999,0.03432703999999998,41.444099781045225,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.018186711031887504,0.018186711031887504,0.019786711031887512,236.36925048701232,10000,5300,4700,2,8,10000,5300,1250,1250,450,900,[850-750-850-900-450-500-450-550]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.0038702147525676864,0.0038702147525676864,0.002270214752567678,232.1845322860172,10000,5078,4922,2,8,10000,5078,357,2143,357,1000,[900-800-950-1000-357-357-357-357]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.032171711428388414,0.032171711428388414,0.030571711428388406,43.955692397023086,10000,10000,0,2,8,10000,10000,357,2143,357,2143,[2143-2143-2143-2143-357-357-357-357]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,-0.0016000000000000083,0.0016000000000000083,0.0016000000000000083,143.63186788803432,10000,10000,0,,,,,,,,,
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999997,0.9837619200000007,0.016238079999998933,0.054761920000001574,20.345985240943264,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999997,0.9919206984126988,0.008079301587300858,0.06292069841269965,144.18607471702853,10000,5250,4750,2,8,10000,5250,1250,1250,450,800,[700-750-600-800-500-450-750-700]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999997,0.9679938461538461,0.03200615384615357,0.038993846153846934,136.14081120298943,10000,5050,4950,2,8,10000,5050,1000,1500,550,800,[550-600-750-800-550-650-550-600]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999997,0.9839120000000001,0.016087999999999547,0.05491200000000096,10.31008915498387,10000,10000,0,2,8,10000,10000,1000,1500,1000,1500,[1500-1500-1500-1500-1000-1000-1000-1000]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999997,0.9289999999999992,0.07100000000000051,0.9289999999999992,149.01221315399744,10000,10000,0,,,,,,,,,
