circuit_name,circuit_qubits,observable,mode,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.9999999999999989,0.9670713599999997,0.032928639999999176,0.2846713600000016,56.99482484720647,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.9999999999999989,0.9574532428355945,0.04254675716440437,0.2750532428355964,1066.2482863422483,20000,9700,10300,2,8,20000,9700,2500,2500,450,2100,[1700-1600-2100-2100-550-450-550-650]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.9999999999999989,0.9651959459459454,0.03480405405405351,0.28279594594594726,1057.1265616109595,20000,9550,10450,2,8,20000,9550,1071,3929,450,2050,[1600-1850-2000-2050-450-500-550-550]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.9999999999999989,0.9658371196107202,0.03416288038927873,0.28343711961072204,48.906094714067876,20000,20000,0,2,8,20000,20000,1071,3929,1071,3929,[3929-3929-3929-3929-1071-1071-1071-1071]
3_Clifford+T_010,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.9999999999999989,0.6823999999999981,0.31760000000000077,0.6823999999999981,15.084462685976177,20000,20000,0,,,,,,,,,
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,-0.9999999999999992,-0.9512959999999998,0.048703999999999414,0.2919959999999999,53.63911869702861,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,-0.9999999999999992,-0.960230816766967,0.039769183233032246,0.3009308167669671,808.4927369779907,20000,7350,12650,2,8,20000,7350,2500,2500,450,1550,[450-450-600-500-1050-1300-1450-1550]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.9999999999999992,-0.9580920761996613,0.04190792380033792,0.2987920761996614,804.8569073588587,20000,7050,12950,2,8,20000,7050,1071,3929,500,1450,[500-650-500-500-1100-1100-1450-1250]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,-0.9999999999999992,-0.963022453403183,0.03697754659681618,0.30372245340318316,42.411314378958195,20000,20000,0,2,8,20000,20000,1071,3929,1071,3929,[1071-1071-1071-1071-3929-3929-3929-3929]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,-0.9999999999999992,-0.6592999999999999,0.34069999999999934,0.6592999999999999,9.181330559309572,20000,20000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,-0.9999999999999996,-0.8030873600000001,0.19691263999999942,0.14448736000000084,128.88928175810724,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,-0.9999999999999996,-0.8310125381818189,0.1689874618181807,0.17241253818181956,1358.8547052531503,20000,19925,75,2,32,20000,19925,625,625,550,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-550-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.859661963369963,0.14033803663003652,0.20106196336996374,1279.2425933578052,20000,19850,150,2,32,20000,19850,500,750,500,750,[750-700-750-750-750-650-750-750-750-750-750-750-750-750-750-750-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.8194719999999999,0.1805279999999997,0.16087200000000057,133.05101494304836,20000,20000,0,2,32,20000,20000,500,750,500,750,[750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,-0.9999999999999996,-0.6585999999999993,0.34140000000000026,0.6585999999999993,13.93097802111879,20000,20000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.0,0.030397439999999994,0.030397439999999994,0.012897439999999965,37.055374106857926,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.0,0.01949742183985602,0.01949742183985602,0.0019974218398559895,540.879293823149,20000,8600,11400,2,8,20000,8600,2500,2500,750,1400,[1300-1300-1400-1200-750-800-900-950]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.010743720772946873,0.010743720772946873,0.006756279227053156,517.8308017188683,20000,8600,11400,2,8,20000,8600,1786,3214,900,1250,[1200-1200-1150-1250-900-1000-1000-900]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.0,-0.012236498911885333,0.012236498911885333,0.029736498911885362,26.193143621087074,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.0,0.01750000000000003,0.01750000000000003,0.01750000000000003,8.893383654765785,20000,20000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.9999999999999996,0.8990400000000002,0.10095999999999938,0.21664000000000072,38.73377700196579,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.9999999999999996,0.9162049993144111,0.08379500068558843,0.23380499931441168,361.36150261200964,20000,5750,14250,2,8,20000,5750,2500,2500,550,1000,[550-600-750-600-750-650-850-1000]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.9999999999999996,0.8928124751283572,0.1071875248716424,0.2104124751283577,339.77716702315956,20000,5550,14450,2,8,20000,5550,1667,3333,450,850,[550-450-700-650-800-750-850-800]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.9999999999999996,0.8991301649661068,0.1008698350338928,0.2167301649661073,26.599918795283884,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[1667-1667-1667-1667-3333-3333-3333-3333]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.9999999999999996,0.6823999999999995,0.3176000000000001,0.6823999999999995,10.02019071392715,20000,20000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.0,5.248000000003033e-05,5.248000000003033e-05,0.008047520000000011,38.46835152199492,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.0,0.020457718911523273,0.020457718911523273,0.012357718911523232,493.3111573988572,20000,7200,12800,2,8,20000,7200,2500,2500,600,1300,[1100-1000-1150-1300-600-600-650-800]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,-0.015370826820238605,0.015370826820238605,0.023470826820238648,431.69943403312936,20000,6850,13150,2,8,20000,6850,1923,3077,550,1200,[850-1100-1200-1100-550-650-650-750]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.0,0.009924673880032734,0.009924673880032734,0.0018246738800326932,22.814856031909585,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.0,0.008100000000000041,0.008100000000000041,0.008100000000000041,7.997734870295972,20000,20000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.0,-0.020131519999999986,0.020131519999999986,0.029731520000000053,44.69456988899037,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.0,-0.035408872605363954,0.035408872605363954,0.04500887260536402,790.7535669123754,20000,7200,12800,2,8,20000,7200,2500,2500,400,1600,[1250-1250-1450-1600-400-450-400-400]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.008018603182698522,0.008018603182698522,0.001581396817301543,677.9986798916943,20000,6740,13260,2,8,20000,6740,385,4615,385,1550,[1150-1000-1550-1500-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.0,0.0009213321889378914,0.0009213321889378914,0.008678667811062173,40.853673273697495,20000,20000,0,2,8,20000,20000,385,4615,385,4615,[4615-4615-4615-4615-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.0,0.009600000000000065,0.009600000000000065,0.009600000000000065,10.120654466096312,20000,20000,0,,,,,,,,,
