circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9845190277876018,0.015480972212397748,0.055619027787602415,19.12636699998984,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[1667-1667-1667-1667-3333-3333-3333-3333]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.9288999999999994,0.07110000000000016,0.9288999999999994,6.2882335069880355,20000,20000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.006038720000000035,0.006038720000000035,0.005838719999999925,17.78145097900415,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.01108336396546923,0.01108336396546923,0.01128336396546934,166.18300665999413,20000,6150,13850,2,8,20000,6150,2500,2500,400,1200,[900-950-1000-1200-400-400-600-700]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.016714360047846866,0.016714360047846866,0.016514360047846757,175.09418472199468,20000,5750,14250,2,8,20000,5750,1923,3077,400,1200,[800-900-1200-950-450-400-500-550]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.01011328070932398,0.01011328070932398,0.01031328070932409,9.853700485022273,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,-0.00020000000000010984,0.00020000000000010984,0.00020000000000010984,4.939525672991294,20000,20000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.01974688000000001,0.01974688000000001,0.021646880000000104,23.877955294010462,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,-0.056182737943893536,0.056182737943893536,0.05808273794389363,154.49022044302546,20000,6250,13750,2,8,20000,6250,2500,2500,400,1350,[1150-950-1350-1200-400-400-400-400]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.008022000455684644,0.008022000455684644,0.009922000455684738,193.19899312002235,20000,5990,14010,2,8,20000,5990,385,4615,385,1250,[1050-950-1200-1250-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.003128702283631836,0.003128702283631836,0.005028702283631931,15.472391817980679,20000,20000,0,2,8,20000,20000,385,4615,385,4615,[4615-4615-4615-4615-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.001900000000000095,0.001900000000000095,0.001900000000000095,5.358757852984127,20000,20000,0,,,,,,,,,
