circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,-0.007815680000000057,0.007815680000000057,0.01681568000000003,20.004935688979458,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.00025683997162255295,0.00025683997162255295,0.00874316002837742,209.9326507060032,10000,6800,3200,2,8,10000,6800,1250,1250,500,1250,[500-550-500-650-1000-1150-1250-1200]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.05023840556098631,0.05023840556098631,0.059238405560986286,230.04439078600262,10000,6782,3218,2,8,10000,6782,682,1818,450,1300,[450-550-650-682-950-1000-1200-1300]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.03545515841906772,0.03545515841906772,0.026455158419067745,14.083438052999554,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.008999999999999973,0.008999999999999973,0.008999999999999973,1.7940265029901639,10000,10000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999991,0.9727846400000018,0.027215359999997357,0.0022153599999951146,28.50730900801136,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999991,0.9800326153846199,0.01996738461537917,0.005032615384623074,209.2073976699903,10000,7050,2950,2,8,10000,7050,1250,1250,400,1250,[1250-1250-1250-1250-400-400-650-600]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999991,0.9846654543863723,0.015334545613626793,0.00966545438637545,335.0621772329905,10000,9966,34,2,8,10000,9966,417,2083,400,2083,[2083-2083-2083-2083-400-400-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999991,0.9901958414065686,0.009804158593430534,0.015195841406571708,12.347548383026151,10000,10000,0,2,8,10000,10000,417,2083,417,2083,[2083-2083-2083-2083-417-417-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999991,0.9749999999999969,0.025000000000002243,0.9749999999999969,1.8963943510025274,10000,10000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.020060159999999997,0.020060159999999997,0.03646016000000003,22.9063383610046,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.029104391230176246,0.029104391230176246,0.012704391230176207,196.66182803999982,10000,6450,3550,2,8,10000,6450,1250,1250,600,950,[700-600-900-950-800-700-950-850]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.05793003942737692,0.05793003942737692,0.07433003942737695,194.5968780730036,10000,6100,3900,2,8,10000,6100,1042,1458,600,950,[700-600-900-850-700-750-950-650]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.023356476544789666,0.023356476544789666,0.006956476544789626,11.059775080007967,10000,10000,0,2,8,10000,10000,1042,1458,1042,1458,[1042-1042-1042-1042-1458-1458-1458-1458]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,-0.01640000000000004,0.01640000000000004,0.01640000000000004,2.559432748996187,10000,10000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999998,0.8992025600000001,0.10079743999999968,0.075797439999999,19.991636444989126,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999998,0.916452083333333,0.08354791666666683,0.058547916666666144,142.67631521599833,10000,4800,5200,2,8,10000,4800,1250,1250,400,800,[400-400-400-450-800-800-800-750]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999998,0.9338522281639929,0.06614777183600684,0.04114777183600615,162.36501469102222,10000,5200,4800,2,8,10000,5200,682,1818,400,1000,[400-400-450-550-750-1000-800-850]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999998,0.9065809806787132,0.0934190193212866,0.06841901932128591,12.367256163997808,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999998,0.9749999999999991,0.02500000000000069,0.9749999999999991,1.915727361018071,10000,10000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999998,0.9563404800000003,0.04365951999999951,0.01865951999999893,20.677281605021562,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999998,0.9567509802973915,0.043249019702608305,0.018249019702607727,180.77373839600477,10000,5950,4050,2,8,10000,5950,1250,1250,500,1100,[550-600-500-600-750-900-950-1100]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999998,0.9607688888888899,0.039231111111109884,0.014231111111109307,178.26283954500104,10000,5900,4100,2,8,10000,5900,625,1875,500,1050,[600-500-600-600-950-700-1050-900]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999998,0.9615573333333337,0.03844266666666607,0.013442666666665493,14.453973388008308,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999998,0.9749999999999992,0.025000000000000577,0.9749999999999992,1.947572486998979,10000,10000,0,,,,,,,,,
