circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9791513599999997,0.02084863999999964,0.05075136000000113,18.18131007498596,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9863450267379681,0.013654973262031245,0.05794502673796953,180.06354267700226,20000,7150,12850,2,8,20000,7150,2500,2500,550,1150,[700-550-850-800-1000-1000-1150-1100]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9741466012145752,0.025853398785424142,0.04574660121457663,221.02683456000523,20000,7350,12650,2,8,20000,7350,1563,3437,550,1350,[550-800-800-650-950-1000-1250-1350]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9792078638414413,0.020792136158558017,0.05080786384144276,14.406032623985084,20000,20000,0,2,8,20000,20000,1563,3437,1563,3437,[1563-1563-1563-1563-3437-3437-3437-3437]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999993,0.9283999999999986,0.07160000000000077,0.9283999999999986,30.052434982004343,20000,20000,0,,,,,,,,,
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999991,0.9774387200000004,0.022561279999998685,0.048038720000002755,53.80610145899118,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999991,0.973939200000001,0.026060799999998108,0.04453920000000333,575.2227254289901,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999991,0.9832473600000005,0.016752639999998653,0.053847360000002786,583.2472084650071,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999991,0.9998259200000006,0.00017407999999852208,0.07042592000000292,41.48574231399107,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999991,0.9293999999999977,0.07060000000000144,0.9293999999999977,31.14786298398394,20000,20000,0,,,,,,,,,
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9935872000000002,0.00641279999999933,0.06358720000000107,20.529494741989765,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9973585162907267,0.0026414837092728627,0.06735851629072753,174.67333629500354,20000,5600,14400,2,8,20000,5600,2500,2500,400,1050,[750-1050-950-1050-400-450-500-450]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9875694685990337,0.012430531400965839,0.05756946859903456,154.570847022027,20000,6000,14000,2,8,20000,6000,2000,3000,450,1200,[800-800-1150-1200-500-450-600-500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9891426666666667,0.01085733333333283,0.059142666666667565,13.010952638986055,20000,20000,0,2,8,20000,20000,2000,3000,2000,3000,[3000-3000-3000-3000-2000-2000-2000-2000]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.9299999999999992,0.0700000000000004,0.9299999999999992,30.341917544981698,20000,20000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.9710761600000001,0.028923839999999146,0.03957616000000519,17.942086923023453,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.9828444800659648,0.017155519934034413,0.05134448006596992,224.6973930259992,20000,7550,12450,2,8,20000,7550,2500,2500,450,1400,[450-500-700-550-1300-1400-1400-1250]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9781126873126866,0.021887312687312588,0.04661268731269175,204.16106673100148,20000,7700,12300,2,8,20000,7700,1786,3214,550,1400,[550-550-650-700-1400-1150-1400-1300]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9815438615073602,0.01845613849263905,0.050043861507365284,9.700826835993212,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999992,0.9314999999999949,0.06850000000000434,0.9314999999999949,28.589448384998832,20000,20000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.005240000000000042,0.005240000000000042,0.016440000000000024,17.83057479499257,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,-0.010274018526401167,0.010274018526401167,0.02147401852640115,224.1765794280218,20000,6900,13100,2,8,20000,6900,2500,2500,500,1250,[550-650-600-500-1150-1100-1100-1250]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,0.009392843719427562,0.009392843719427562,0.0018071562805724202,176.0871315469849,20000,6850,13150,2,8,20000,6850,1786,3214,550,1150,[550-700-700-650-1050-1000-1050-1150]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.004593564967377452,0.004593564967377452,0.015793564967377435,10.36287277500378,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.011199999999999983,0.011199999999999983,0.011199999999999983,27.94950951699866,20000,20000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999989,0.9864275199999997,0.01357247999999922,0.06042752000000384,20.68803521199152,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999989,0.9957368888888867,0.004263111111112217,0.06973688888889085,351.2984691610036,20000,11800,8200,2,8,20000,11800,2500,2500,400,2500,[450-400-400-550-2500-2500-2500-2500]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999989,0.9928236660389183,0.007176333961080639,0.06682366603892242,350.09943108298467,20000,12950,7050,2,8,20000,12950,1333,3667,400,3150,[400-400-400-450-2500-2700-3150-2950]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999989,0.9850674422082478,0.014932557791751067,0.059067442208252,11.612231598992366,20000,20000,0,2,8,20000,20000,1333,3667,1333,3667,[1333-1333-1333-1333-3667-3667-3667-3667]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999989,0.9259999999999958,0.07400000000000306,0.9259999999999958,28.578412393981125,20000,20000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,0.0027283199999999985,0.0027283199999999985,0.0037283199999999608,22.444647410011385,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.017245872658809728,0.017245872658809728,0.01824587265880969,185.13504592198296,20000,7550,12450,2,8,20000,7550,2500,2500,400,1650,[1200-1300-1300-1650-400-500-650-550]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.029738212898212844,0.029738212898212844,0.02873821289821288,200.55657074597548,20000,8250,11750,2,8,20000,8250,937,4063,450,1650,[1350-1500-1500-1650-600-450-550-650]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.019580350146872972,0.019580350146872972,0.020580350146872935,16.348794513003668,20000,20000,0,2,8,20000,20000,937,4063,937,4063,[4063-4063-4063-4063-937-937-937-937]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,-0.0009999999999999623,0.0009999999999999623,0.0009999999999999623,31.047765322000487,20000,20000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9366899200000002,0.06331007999999938,0.006889920000000771,24.793622856988804,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9467748765432091,0.053225123456790424,0.016974876543209727,210.70084593899082,20000,7050,12950,2,8,20000,7050,2500,2500,400,1400,[400-400-500-450-1350-1200-1350-1400]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9267042264038242,0.07329577359617534,0.0030957735961751887,185.73713631700957,20000,7300,12700,2,8,20000,7300,667,4333,400,1550,[400-400-400-450-1450-1200-1550-1450]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9451751161114571,0.05482488388854245,0.015375116111457698,15.924063896993175,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[667-667-667-667-4333-4333-4333-4333]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.9297999999999994,0.07020000000000015,0.9297999999999994,29.150857467000606,20000,20000,0,,,,,,,,,
