circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999992,0.8826882809861539,0.1173117190138453,0.09751171901384414,448.42423665197566,10000,10000,0,2,8,10000,10000,385,2115,385,2115,[385-385-385-385-2115-2115-2115-2115]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999992,0.8830002149151088,0.1169997850848904,0.09719978508488925,33.44422866299283,10000,10000,0,2,8,10000,10000,385,2115,385,2115,[385-385-385-385-2115-2115-2115-2115]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999994,0.9357849600000001,0.06421503999999933,0.04441503999999796,24.081254329008516,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999994,0.9217399466666673,0.07826005333333219,0.05846005333333082,266.0308260669699,10000,9600,400,2,8,10000,9600,1250,1250,900,1250,[1200-900-1250-1250-1250-1250-1250-1250]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999994,0.9221094400000012,0.07789055999999828,0.058090559999996905,277.6103816059767,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999994,0.9103914666666668,0.08960853333333263,0.06980853333333126,17.17380928696366,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.132628819529778,0.132628819529778,0.1398288195297781,54.86762212496251,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.015155238797411555,0.015155238797411555,0.007955238797411468,289.658737774007,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.09195809703843733,0.09195809703843733,0.08475809703843724,291.904427025991,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.15975504095778187,0.15975504095778187,0.16695504095778196,49.4107391940197,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.8910870811829276,0.10891291881707199,0.0889129188170702,50.37540999299381,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9242033259605145,0.07579667403948509,0.055796674039483296,316.45098313101334,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.8921568627450978,0.1078431372549018,0.0878431372549,317.2582114979741,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9170324846356454,0.0829675153643542,0.06296751536435241,42.778357641014736,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,-0.019092479999999957,0.019092479999999957,0.04069248000000001,17.617532717005815,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.010519039999999993,0.010519039999999993,0.01108096000000006,280.4861235470162,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.0053908064311185225,0.0053908064311185225,0.026990806431118577,287.71640194003703,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.049637864332272665,0.049637864332272665,0.02803786433227261,10.472022056987043,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.013399999999999992,0.013399999999999992,0.0014000000000000661,12.003029270970728,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.011600000000000037,0.011600000000000037,0.026400000000000097,295.02510228496976,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.00620000000000001,0.00620000000000001,0.021000000000000067,293.26100146298995,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.017799999999999944,0.017799999999999944,0.0029999999999998864,3.0693514230079018,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,-0.01509119999999998,0.01509119999999998,0.00809120000000013,17.349967295012902,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.0008204799999998894,0.0008204799999998894,0.00782047999999974,270.8885445499909,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.03506634974673017,0.03506634974673017,0.042066349746730014,261.3523079120205,10000,10000,0,2,8,10000,10000,1154,1346,1154,1346,[1346-1346-1346-1346-1154-1154-1154-1154]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.06577547956458708,0.06577547956458708,0.05877547956458723,10.477848476031795,10000,10000,0,2,8,10000,10000,1154,1346,1154,1346,[1346-1346-1346-1346-1154-1154-1154-1154]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9998361595805683,0.0001638404194308496,0.020236159580570234,47.50191245501628,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9817727533382481,0.018227246661751018,0.0021727533382500663,278.26284755702363,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9796533029917686,0.020346697008230552,5.330299177053188e-05,297.99737475498114,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9956049349664238,0.0043950650335753405,0.016004934966425743,40.54044689500006,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
