circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9511910400000001,0.04880895999999946,0.026891040000001087,19.678374403039925,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9300312952005261,0.06996870479947348,0.0057312952005270645,167.96614867495373,20000,6350,13650,2,8,20000,6350,2500,2500,600,1000,[600-650-900-1000-800-650-850-900]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9633294615624027,0.03667053843759682,0.03902946156240372,167.04058323800564,20000,6300,13700,2,8,20000,6300,2353,2647,600,1000,[700-600-850-700-800-750-900-1000]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9533587406442532,0.04664125935574637,0.029058740644254177,10.257674480904825,20000,20000,0,2,8,20000,20000,2353,2647,2353,2647,[2353-2353-2353-2353-2647-2647-2647-2647]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.924299999999999,0.07570000000000054,0.924299999999999,899.3244483550079,20000,20000,0,,,,,,,,,
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.03547999999999996,0.03548000000000002,0.026279999999999956,21.710825697984546,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,5.551115123125783e-17,0.05404796666666657,0.054047966666666516,0.06324796666666657,202.57543311896734,20000,7900,12100,2,8,20000,7900,2500,2500,500,1500,[800-900-500-900-1050-1000-1250-1500]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,5.551115123125783e-17,0.0139169973418394,0.013916997341839344,0.023116997341839404,200.11550718406215,20000,7800,12200,2,8,20000,7800,2333,2667,600,1250,[900-700-600-950-1050-1100-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.012212093291167564,0.01221209329116762,0.0030120932911675575,10.131525335949846,20000,20000,0,2,8,20000,20000,2333,2667,2333,2667,[2333-2333-2333-2333-2667-2667-2667-2667]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.009200000000000007,0.009200000000000062,0.009200000000000007,725.30740430695,20000,20000,0,,,,,,,,,
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9315324799999993,0.06846751999999956,0.0032324800000024245,102.42946110002231,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9060554471544648,0.09394455284553405,0.022244552845532062,309.7851360120112,20000,9350,10650,2,8,20000,9350,2500,2500,300,2200,[300-300-350-400-2000-1750-2200-2050]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9139476582919075,0.0860523417080914,0.014352341708089411,299.3152571270475,20000,9100,10900,2,8,20000,9100,625,4375,300,2150,[300-300-500-400-1700-1700-2150-2050]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9170369828571449,0.08296301714285403,0.01126301714285205,157.86065797507763,20000,20000,0,2,8,20000,20000,625,4375,625,4375,[625-625-625-625-4375-4375-4375-4375]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9282999999999969,0.07170000000000198,0.9282999999999969,763.3419099349994,20000,20000,0,,,,,,,,,
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9510959999999997,0.048903999999999836,0.022496000000000738,21.5149935799418,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9468884615384614,0.053111538461538155,0.01828846153846242,182.7918119779788,20000,6900,13100,2,8,20000,6900,2500,2500,600,1200,[600-700-650-800-900-1050-1000-1200]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9656181832707651,0.03438181672923446,0.037018183270766114,191.82645425898954,20000,7050,12950,2,8,20000,7050,1765,3235,750,1150,[750-800-950-900-900-750-1150-850]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9599858138017704,0.04001418619822916,0.03138581380177141,15.010871946928091,20000,20000,0,2,8,20000,20000,1765,3235,1765,3235,[1765-1765-1765-1765-3235-3235-3235-3235]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.928599999999999,0.07140000000000057,0.928599999999999,697.1375231210841,20000,20000,0,,,,,,,,,
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999997,-0.9976147199999992,0.0023852800000004892,0.07101472000000064,34.96947039698716,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999997,-0.997178666666667,0.0028213333333326762,0.07057866666666845,144.61272847291548,20000,5500,14500,2,8,20000,5500,2500,2500,450,1050,[750-750-1050-1000-450-500-500-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999997,-0.9898334401220439,0.010166559877955783,0.06323344012204535,165.25453772302717,20000,6300,13700,2,8,20000,6300,1000,4000,500,1150,[800-950-1050-1150-550-500-550-750]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999997,-0.9845509999999994,0.015449000000000268,0.05795100000000086,37.775297259911895,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999997,-0.9265999999999985,0.07340000000000113,0.9265999999999985,759.0353646250442,20000,20000,0,,,,,,,,,
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9840054399999991,0.015994560000000213,0.05250544000000068,33.92417241400108,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9940080097680108,0.005991990231988487,0.0625080097680124,217.79592663398944,20000,8150,11850,2,8,20000,8150,2500,2500,300,1950,[1650-1400-1750-1950-300-300-400-400]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.993108119658122,0.006891880341877377,0.06160811965812352,226.52961682609748,20000,8600,11400,2,8,20000,8600,1000,4000,300,1950,[1500-1600-1950-1800-300-300-450-700]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9861319999999985,0.01386800000000088,0.054632000000000014,37.13789451390039,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999993,0.9314999999999984,0.0685000000000009,0.9314999999999984,726.0617670919746,20000,20000,0,,,,,,,,,
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,0.009654079999999982,0.009654079999999982,0.0015459200000000253,52.55238323297817,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,-0.05019029685651075,0.05019029685651075,0.061390296856510755,226.24999949906487,20000,8000,12000,2,8,20000,8000,2500,2500,300,1900,[1550-1400-1650-1900-300-300-500-400]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,0.05748476144870032,0.05748476144870032,0.046284761448700314,238.79339966899715,20000,8500,11500,2,8,20000,8500,667,4333,300,1950,[1500-1550-1950-1900-300-350-450-500]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.009793741486053668,0.009793741486053668,0.0014062585139463391,72.73654863401316,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.011200000000000007,0.011200000000000007,0.011200000000000007,677.119161205017,20000,20000,0,,,,,,,,,
