circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999996,-0.4474506666666667,0.5525493333333329,0.5305493333333318,41.222997910983395,20000,20000,0,2,32,20000,20000,500,750,500,750,[750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.027160319999999998,0.027160319999999998,0.018460320000000023,21.686507801001426,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.020610239999999978,0.020610239999999978,0.011910240000000002,514.9211840470089,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.015478892387796728,0.015478892387796728,0.024178892387796705,530.0835852790042,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.007396252816101993,0.007396252816101993,0.01609625281610197,10.416883741039783,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.96144128,0.0385587199999996,0.01545871999999815,21.48429405200295,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.9633913154667825,0.036608684533217084,0.013508684533215631,484.10794889798854,20000,18700,1300,2,8,20000,18700,2500,2500,1400,2500,[2450-1400-2350-2500-2500-2500-2500-2500]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9523645225950303,0.047635477404969206,0.024535477404967754,530.3675903510302,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[1667-1667-1667-1667-3333-3333-3333-3333]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9567766014753845,0.0432233985246151,0.020123398524613645,10.179685142997187,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[1667-1667-1667-1667-3333-3333-3333-3333]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.0024435199999999413,0.0024435199999999413,0.00684351999999984,20.59599627996795,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.024710446115288213,0.024710446115288213,0.02911044611528811,430.7326132460148,20000,16800,3200,2,8,20000,16800,2500,2500,1400,2500,[2500-2500-2500-2500-1400-1400-1900-2100]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.011556624321321873,0.011556624321321873,0.0071566243213219746,474.94067598402034,20000,18208,1792,2,8,20000,18208,1923,3077,1450,3077,[3077-3077-3077-3077-1450-1450-1550-1450]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.010630090461987056,0.010630090461987056,0.015030090461986955,9.794023295980878,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.01299584000000002,0.01299584000000002,0.012695840000000094,40.81456727301702,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.01434716363636364,0.01434716363636364,0.014047163636363713,377.012939349981,20000,13750,6250,2,8,20000,13750,2500,2500,500,2500,[2500-2500-2500-2500-500-550-1200-1500]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.00647521492591913,0.00647521492591913,0.006775214925919058,568.4355412879959,20000,20000,0,2,8,20000,20000,385,4615,385,4615,[4615-4615-4615-4615-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.005056914916069886,0.005056914916069886,0.004756914916069958,45.3784647770226,20000,20000,0,2,8,20000,20000,385,4615,385,4615,[4615-4615-4615-4615-385-385-385-385]
