circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,5.551115123125783e-17,0.03184891535131528,0.031848915351315225,0.02804891535131532,393.2783897621557,20000,10550,9450,2,8,20000,10550,2500,2500,800,1650,[1250-1050-800-1300-1400-1600-1500-1650]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,5.551115123125783e-17,0.03006775116791419,0.030067751167914134,0.02626775116791423,408.4375771707855,20000,11300,8700,2,8,20000,11300,2333,2667,900,1800,[1300-1200-900-1150-1600-1600-1800-1750]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,5.551115123125783e-17,-0.013568224674873253,0.013568224674873309,0.017368224674873214,15.794458710122854,20000,20000,0,2,8,20000,20000,2333,2667,2333,2667,[2333-2333-2333-2333-2667-2667-2667-2667]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,5.551115123125783e-17,0.0037999999999999605,0.003799999999999905,0.0037999999999999605,76.13358805701137,20000,20000,0,,,,,,,,,
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999989,-0.6831071999999987,0.3168928000000002,0.002407200000002274,32.39886417705566,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,-0.9999999999999989,-0.6490768888888842,0.35092311111111474,0.03162311111111227,452.1607489772141,20000,11700,8300,2,8,20000,11700,2500,2500,400,2500,[400-400-450-450-2500-2500-2500-2500]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999989,-0.6447577574967429,0.355242242503256,0.03594224250325351,477.67609699163586,20000,12950,7050,2,8,20000,12950,625,4375,400,3100,[450-600-400-400-2450-2600-2950-3100]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999989,-0.6927985371428583,0.30720146285714056,0.01209853714286191,29.674426971003413,20000,20000,0,2,8,20000,20000,625,4375,625,4375,[625-625-625-625-4375-4375-4375-4375]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,-0.9999999999999989,-0.6806999999999964,0.31930000000000247,0.6806999999999964,74.91521085891873,20000,20000,0,,,,,,,,,
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999996,0.9523504,0.047649599999999515,0.28015040000000146,20.403222787193954,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999996,0.9486949894198902,0.05130501058010939,0.2764949894198916,298.9634980233386,20000,8900,11100,2,8,20000,8900,2500,2500,700,1500,[700-900-1100-1100-1100-1150-1350-1500]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999996,0.9628940715754835,0.0371059284245161,0.2906940715754849,327.3898364920169,20000,8450,11550,2,8,20000,8450,1765,3235,750,1500,[750-950-1000-850-1000-1100-1500-1300]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999996,0.9620538462548877,0.0379461537451119,0.2898538462548891,13.950464576948434,20000,20000,0,2,8,20000,20000,1765,3235,1765,3235,[1765-1765-1765-1765-3235-3235-3235-3235]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999996,0.6721999999999986,0.327800000000001,0.6721999999999986,68.41065160464495,20000,20000,0,,,,,,,,,
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999997,-0.9817193599999998,0.018280639999999848,0.2952193600000008,24.784849029034376,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,-0.9999999999999997,-0.977056952449396,0.022943047550603612,0.29055695244939705,222.64471556199715,20000,7000,13000,2,8,20000,7000,2500,2500,500,1250,[1150-1100-1250-1250-500-600-550-600]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999997,-0.9746818426501045,0.025318157349895176,0.2881818426501055,248.88061050930992,20000,7550,12450,2,8,20000,7550,1000,4000,500,1400,[1200-1150-1400-1400-550-500-600-750]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999997,-0.9651479999999988,0.03485200000000088,0.2786479999999998,16.03730753529817,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,-0.9999999999999997,-0.686499999999999,0.31350000000000067,0.686499999999999,80.00875079492107,20000,20000,0,,,,,,,,,
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999993,0.9915587199999975,0.008441280000001883,0.3003587199999992,26.99749558325857,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999993,0.9904715818422489,0.009528418157750407,0.29927158184225067,379.2663304298185,20000,10050,9950,2,8,20000,10050,2500,2500,400,2150,[1950-1950-2150-2050-400-550-500-500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999993,0.9819132900432923,0.018086709956707026,0.29071329004329405,343.2571255019866,20000,9900,10100,2,8,20000,9900,1000,4000,450,2000,[1950-1750-2000-2000-450-500-550-700]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999993,0.9919919999999961,0.008008000000003235,0.30079199999999784,15.66838050307706,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999993,0.6911999999999983,0.3088000000000011,0.6911999999999983,71.27994941500947,20000,20000,0,,,,,,,,,
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,0.005323199999999981,0.005323199999999981,0.006676800000000139,30.988361473660916,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,-0.022837645858833144,0.022837645858833144,0.03483764585883326,356.67511110007763,20000,10050,9950,2,8,20000,10050,2500,2500,400,2250,[1900-1900-2150-2250-400-450-600-400]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,0.03459290799537407,0.03459290799537407,0.022592907995373945,361.89470195258036,20000,9867,10133,2,8,20000,9867,667,4333,500,2050,[1800-1800-2050-2000-500-500-667-550]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.007741225164016087,0.007741225164016087,0.004258774835984033,22.962006296031177,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.01200000000000012,0.01200000000000012,0.01200000000000012,67.16207526484504,20000,20000,0,,,,,,,,,
