circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.06590673008583456,0.06590673008583456,0.07830673008583457,225.29334574000677,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.09089852933136518,0.09089852933136518,0.07849852933136517,17.520092719001696,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,0.012400000000000013,0.012400000000000013,0.012400000000000013,6.298336306994315,5000,5000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,0.016212479999999987,0.016212479999999987,0.033412479999999974,28.265244177018758,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,-0.01259711999999998,0.01259711999999998,0.004602880000000005,154.35802882601274,5000,4950,50,2,8,5000,4950,625,625,600,625,[625-625-625-625-600-600-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.0780848504729102,0.0780848504729102,0.09528485047291019,209.37276726198616,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.029782406648078297,0.029782406648078297,0.04698240664807828,16.591424863028806,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,-0.017199999999999986,0.017199999999999986,0.017199999999999986,5.311413220013492,5000,5000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,-0.9999999999999998,-0.8239846400000002,0.17601535999999962,0.15921535999999925,27.423691258998588,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,-0.9999999999999998,-0.8299093333333338,0.17009066666666595,0.15329066666666558,130.82192098000087,5000,4000,1000,2,8,5000,4000,625,625,300,625,[625-625-625-625-300-300-400-500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,-0.9999999999999998,-0.812069838645084,0.1879301613549158,0.17113016135491543,138.24654640600784,5000,4804,196,2,8,5000,4804,227,1023,227,1023,[850-1000-1023-1023-227-227-227-227]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,-0.9999999999999998,-0.8572652774727524,0.1427347225272474,0.12593472252724702,16.702040156989824,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,-0.9999999999999998,-0.9831999999999994,0.01680000000000037,0.9831999999999994,5.257501634012442,5000,5000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,-0.053977600000000014,0.053977600000000014,0.059977599999999985,16.723123449017294,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,0.0009216711111110697,0.0009216711111110697,0.005078328888888898,135.0144278809894,5000,4675,325,2,8,5000,4675,625,625,450,625,[500-450-600-625-625-625-625-625]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.012146375927915376,0.012146375927915376,0.018146375927915345,138.8927198970341,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.007597533946943073,0.007597533946943073,0.0015975339469431046,9.874672417005058,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,0.005999999999999968,0.005999999999999968,0.005999999999999968,3.0312544550397433,5000,5000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999991,0.9902105600000015,0.009789439999997596,0.012610560000002602,20.013804138987325,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999991,0.9864411539393984,0.01355884606060076,0.008841153939399438,162.49532803404145,5000,4275,725,2,8,5000,4275,625,625,300,625,[625-625-625-625-300-300-625-550]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999991,0.9898678576701659,0.010132142329833171,0.012267857670167026,229.47069681296125,5000,5000,0,2,8,5000,5000,208,1042,208,1042,[1042-1042-1042-1042-208-208-208-208]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999991,0.9715967813376692,0.028403218662329865,0.006003218662329668,11.484997374995146,5000,5000,0,2,8,5000,5000,208,1042,208,1042,[1042-1042-1042-1042-208-208-208-208]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999991,0.9775999999999989,0.022400000000000198,0.9775999999999989,3.1649391790269874,5000,5000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,-0.038074880000000005,0.038074880000000005,0.022874879999999945,23.214232065947726,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,-0.026411306666666638,0.026411306666666638,0.011211306666666579,217.0665791160427,5000,4950,50,2,8,5000,4950,625,625,600,625,[600-600-625-625-625-625-625-625]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.04547763256308792,0.04547763256308792,0.06067763256308798,201.86186803202145,5000,4642,358,2,8,5000,4642,521,729,500,729,[521-500-521-521-600-729-650-600]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.003662367137166286,0.003662367137166286,0.018862367137166346,16.288845285016578,5000,5000,0,2,8,5000,5000,521,729,521,729,[521-521-521-521-729-729-729-729]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,-0.015200000000000059,0.015200000000000059,0.015200000000000059,5.942860961018596,5000,5000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999998,0.9104409600000002,0.08955903999999959,0.06715903999999917,26.584199233038817,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999998,0.928229333333334,0.07177066666666576,0.04937066666666534,178.7403577619698,5000,4050,950,2,8,5000,4050,625,625,300,625,[300-400-400-450-625-625-625-625]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999998,0.9321014219719619,0.06789857802803789,0.04549857802803747,196.70297523000045,5000,4491,509,2,8,5000,4491,341,909,300,909,[300-300-341-341-700-909-750-850]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999998,0.8867693220934998,0.11323067790649999,0.09083067790649957,16.252559448010288,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999998,0.9775999999999994,0.02240000000000042,0.9775999999999994,5.718955591961276,5000,5000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999998,0.9676825600000005,0.03231743999999925,0.009917439999998612,27.433799866004847,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999998,0.9566043636363639,0.04339563636363586,0.020995636363635217,195.26075887703337,5000,4650,350,2,8,5000,4650,625,625,400,625,[550-600-400-600-625-625-625-625]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999998,0.9571483624540583,0.04285163754594146,0.020451637545940815,170.63929871597793,5000,4689,311,2,8,5000,4689,313,937,313,937,[313-313-313-313-900-700-937-900]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999998,0.9563422110535623,0.04365778894643746,0.021257788946436817,16.55330387200229,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999998,0.9775999999999991,0.02240000000000064,0.9775999999999991,5.446269737032708,5000,5000,0,,,,,,,,,
