circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,-0.03483904000000004,0.03483904000000004,0.05243904000000009,24.018541286000982,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,0.018215039999999953,0.018215039999999953,0.0006150399999999105,158.61291894497117,5000,4875,125,2,8,5000,4875,625,625,550,625,[625-625-625-625-550-600-600-625]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.044454923186266454,0.044454923186266454,0.0620549231862665,210.0069630460348,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,0.0769845825815975,0.0769845825815975,0.059384582581597456,12.651568981003948,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,0.017600000000000043,0.017600000000000043,0.017600000000000043,3.510940991982352,5000,5000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,0.004456960000000028,0.004456960000000028,0.015656959999999987,24.30000442796154,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,-0.025382400000000027,0.025382400000000027,0.014182400000000067,167.81146859802539,5000,4975,25,2,8,5000,4975,625,625,600,625,[625-625-625-625-600-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,0.05397463233284127,0.05397463233284127,0.06517463233284124,265.75865429703845,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,0.022921108742004266,0.022921108742004266,0.034121108742004226,12.373602116014808,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,-0.01119999999999996,0.01119999999999996,0.01119999999999996,3.1468843710026704,5000,5000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,-0.9999999999999998,-0.9617433600000004,0.0382566399999994,0.2953433600000006,20.614251852035522,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,-0.9999999999999998,-0.946966303030303,0.05303369696969673,0.2805663030303033,144.07069141499233,5000,4400,600,2,8,5000,4400,625,625,400,625,[625-625-625-625-400-450-550-500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,-0.9999999999999998,-0.9509447511320321,0.04905524886796764,0.28454475113203237,159.9020038669696,5000,4654,346,2,8,5000,4654,227,1023,227,1023,[950-750-1023-1023-227-227-227-227]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,-0.9999999999999998,-0.959323230887818,0.040676769112181765,0.29292323088781824,12.527005664946046,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,-0.9999999999999998,-0.6663999999999998,0.3336,0.6663999999999998,5.920569109963253,5000,5000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,-0.05371648,0.05371648,0.07491648000000008,19.42869501002133,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,-0.0358897066666667,0.0358897066666667,0.05708970666666678,203.6543343939702,5000,4775,225,2,8,5000,4775,625,625,450,625,[450-600-600-625-625-625-625-625]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.008675061054492587,0.008675061054492587,0.029875061054492662,210.68334321002476,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,-0.009049292025976785,0.009049292025976785,0.030249292025976864,14.383572821971029,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,0.021200000000000076,0.021200000000000076,0.021200000000000076,3.3046703200088814,5000,5000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999991,0.6554496000000011,0.34455039999999804,0.021350399999998326,26.818800495006144,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999991,0.6872327272727295,0.31276727272726956,0.010432727272730147,152.7830225339858,5000,4450,550,2,8,5000,4450,625,625,400,625,[625-625-625-625-400-400-600-550]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999991,0.6864572567547649,0.31354274324523423,0.009657256754765475,219.46470417600358,5000,5000,0,2,8,5000,5000,208,1042,208,1042,[1042-1042-1042-1042-208-208-208-208]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999991,0.6845563265908782,0.31544367340912094,0.00775632659087877,23.339037088968325,5000,5000,0,2,8,5000,5000,208,1042,208,1042,[1042-1042-1042-1042-208-208-208-208]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999991,0.6767999999999994,0.3231999999999997,0.6767999999999994,3.5216563279973343,5000,5000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,-0.03240704,0.03240704,0.024407040000000015,31.133134718984365,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,-0.05128448000000005,0.05128448000000005,0.04328448000000007,184.30556912097381,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,0.029754429199939987,0.029754429199939987,0.03775442919993997,192.81786730297608,5000,5000,0,2,8,5000,5000,521,729,521,729,[521-521-521-521-729-729-729-729]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,-0.03583643357582364,0.03583643357582364,0.027836433575823657,19.921349125972483,5000,5000,0,2,8,5000,5000,521,729,521,729,[521-521-521-521-729-729-729-729]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,-0.007999999999999983,0.007999999999999983,0.007999999999999983,3.5808441059780307,5000,5000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9790848000000002,0.02091519999999958,0.30228480000000013,19.23166095901979,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9784571428571431,0.021542857142856642,0.30165714285714307,138.82673793501453,5000,4250,750,2,8,5000,4250,625,625,350,625,[600-400-400-350-625-625-625-625]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9846776935758088,0.015322306424190968,0.30787769357580874,170.5189203780028,5000,4991,9,2,8,5000,4991,341,909,341,909,[341-341-341-341-900-909-909-909]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9671321970906767,0.03286780290932312,0.2903321970906766,12.522590673004743,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999998,0.6768000000000001,0.3231999999999997,0.6768000000000001,3.0062629419844598,5000,5000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9892377600000003,0.010762239999999479,0.3124377600000008,24.215149729978293,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9896450909090917,0.010354909090908082,0.3128450909090922,153.7237888799864,5000,4550,450,2,8,5000,4550,625,625,400,625,[550-550-400-550-625-625-625-625]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9946697049426806,0.00533029505731919,0.3178697049426811,151.51887922000606,5000,4552,448,2,8,5000,4552,313,937,313,850,[313-313-313-313-850-800-850-800]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9885843269765173,0.011415673023482453,0.3117843269765178,12.64677773299627,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999998,0.6767999999999995,0.32320000000000026,0.6767999999999995,3.1679506259970367,5000,5000,0,,,,,,,,,
