circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9619052799999998,0.03809471999999958,0.034405280000000316,60.291735199978575,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9689897732201554,0.031010226779843886,0.04148977322015601,252.38197035499616,20000,5650,14350,2,8,20000,5650,2500,2500,400,1150,[850-850-950-1150-450-400-550-450]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9635161720726931,0.0364838279273062,0.0360161720726937,265.73608834901825,20000,5950,14050,2,8,20000,5950,714,4286,450,1150,[900-900-1150-1050-600-450-450-450]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9698778251384546,0.03012217486154478,0.042377825138455116,84.00824512104737,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[4286-4286-4286-4286-714-714-714-714]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999993,0.9274999999999994,0.0724999999999999,0.9274999999999994,282.4926649800036,20000,20000,0,,,,,,,,,
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9708268799999998,0.02917311999999972,0.04702688000000099,74.3507658590097,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9616463190060728,0.038353680993926775,0.037846319006073936,168.3252908459981,20000,5700,14300,2,8,20000,5700,2500,2500,400,1100,[950-850-1100-1050-400-450-450-450]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9777140404040409,0.022285959595958693,0.05391404040404202,192.10471972398227,20000,5900,14100,2,8,20000,5900,667,4333,400,1100,[1000-1000-1100-1100-400-400-450-450]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9758099256395336,0.02419007436046594,0.05200992563953477,84.29827725200448,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9237999999999988,0.07620000000000071,0.9237999999999988,278.8772918690229,20000,20000,0,,,,,,,,,
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.0022000000000000153,0.0022000000000000153,0.007800000000000024,42.94191919500008,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.00857142857142848,0.00857142857142848,0.0029714285714284713,42.48533077997854,20000,1400,18600,1,1,20000,1400,20000,20000,1400,1400,[1400]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,0.033599999999999984,0.033599999999999984,0.027999999999999976,37.918533095973544,20000,1250,18750,1,1,20000,1250,20000,20000,1250,1250,[1250]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.0004999999999999692,0.0004999999999999692,0.006099999999999978,31.09944883204298,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
4_Clifford+T_015,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.005600000000000009,0.005600000000000009,0.005600000000000009,130.18621938902652,20000,20000,0,,,,,,,,,
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.98090336,0.019096639999999554,0.05340336000000101,21.411642376042437,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9953743356643356,0.004625664335663915,0.06787433566433665,114.79570879403036,20000,4450,15550,2,8,20000,4450,2500,2500,400,800,[400-400-550-650-550-500-600-800]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9870485884485888,0.012951411551410774,0.05954858844858979,119.15785645303549,20000,4350,15650,2,8,20000,4350,1538,3462,450,650,[450-450-550-550-550-550-650-600]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9869405073399548,0.013059492660044802,0.05944050733995576,10.324751926993486,20000,20000,0,2,8,20000,20000,1538,3462,1538,3462,[1538-1538-1538-1538-3462-3462-3462-3462]
5_Clifford+T_016,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.927499999999999,0.07250000000000056,0.927499999999999,154.30407417501556,20000,20000,0,,,,,,,,,
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.9703798399999999,0.02962015999999934,0.04287984000000289,22.26711706200149,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.985344061427174,0.014655938572825211,0.05784406142717702,193.95913914800622,20000,6050,13950,2,8,20000,6050,2500,2500,450,1150,[450-550-500-550-850-1050-950-1150]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.97828676643222,0.02171323356777921,0.05078676643222302,268.11978608899517,20000,6300,13700,2,8,20000,6300,1923,3077,450,1100,[550-550-450-650-900-1050-1050-1100]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9754817882023049,0.02451821179769431,0.04798178820230792,10.15130142099224,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[1923-1923-1923-1923-3077-3077-3077-3077]
6_Clifford+T_018,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999992,0.927499999999997,0.07250000000000223,0.927499999999997,146.21171060495544,20000,20000,0,,,,,,,,,
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9316140799999985,0.06838592000000043,0.007214080000001788,64.18509321997408,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999989,-0.920923076923075,0.07907692307692393,0.003476923076921712,273.19725475099403,20000,6500,13500,2,8,20000,6500,2500,2500,400,1350,[400-400-450-450-1050-1100-1350-1300]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9054543645484976,0.0945456354515013,0.018945635451499077,246.85541130200727,20000,6700,13300,2,8,20000,6700,714,4286,400,1400,[400-400-400-500-1150-1150-1300-1400]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9246690743492915,0.07533092565070743,0.00026907434929479557,83.62245956802508,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[714-714-714-714-4286-4286-4286-4286]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9243999999999967,0.07560000000000222,0.9243999999999967,302.91618153697345,20000,20000,0,,,,,,,,,
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,0.01619712,0.01619712,0.0022971199999999945,47.14971393102314,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.018186711031887504,0.018186711031887504,0.0042867110318875,157.6936176759773,20000,5300,14700,2,8,20000,5300,2500,2500,450,900,[850-750-850-900-450-500-450-550]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.003798181818181823,0.003798181818181823,0.017698181818181828,151.14510626002448,20000,5500,14500,2,8,20000,5500,714,4286,400,1000,[900-800-950-1000-400-450-450-550]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.028813765356819367,0.028813765356819367,0.04271376535681937,65.12350234796759,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[4286-4286-4286-4286-714-714-714-714]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.013900000000000004,0.013900000000000004,0.013900000000000004,281.56846546800807,20000,20000,0,,,,,,,,,
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999997,0.9784191999999998,0.021580799999999845,0.05241920000000155,21.998761036025826,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999997,0.9919206984126988,0.008079301587300858,0.06592069841270054,161.5388818369829,20000,5250,14750,2,8,20000,5250,2500,2500,450,800,[700-750-600-800-500-450-750-700]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999997,0.9679938461538461,0.03200615384615357,0.041993846153847825,217.55644701397978,20000,5050,14950,2,8,20000,5050,2000,3000,550,800,[550-600-750-800-550-650-550-600]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999997,0.9741166666666669,0.025883333333332814,0.048116666666668584,17.128795209981035,20000,20000,0,2,8,20000,20000,2000,3000,2000,3000,[3000-3000-3000-3000-2000-2000-2000-2000]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999997,0.9259999999999983,0.0740000000000014,0.9259999999999983,247.89330706599867,20000,20000,0,,,,,,,,,
