circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999997,0.9999131061110483,8.689388895133376e-05,0.06711310611104848,193.6260166169959,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999997,0.949700411729872,0.050299588270127704,0.01690041172987211,156.897299106,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999997,0.9948354246226588,0.00516457537734083,0.062035424622658986,39.690386519010644,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999997,0.9327999999999999,0.06719999999999982,0.9327999999999999,1.4704084690019954,5000,5000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999992,0.9774720000000003,0.022527999999998882,0.04627200000000109,23.18290708301356,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999992,0.9902980266666673,0.009701973333331892,0.05909802666666808,144.38469139899826,5000,4825,175,2,8,5000,4825,625,625,500,625,[600-500-625-600-625-625-625-625]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999992,0.9814275621110496,0.018572437888949578,0.050227562111050394,136.4349581449933,5000,4991,9,2,8,5000,4991,341,909,341,909,[341-341-341-341-909-900-909-909]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999992,0.9869535340630835,0.013046465936915719,0.055753534063084254,9.750526190007804,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999992,0.9311999999999993,0.06879999999999997,0.9311999999999993,1.4405792870093137,5000,5000,0,,,,,,,,,
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,0.12427605874445657,0.12427605874445657,0.11587605874445656,50.52959164502681,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.07691993618010272,0.07691993618010272,0.0685199361801027,185.99883875998785,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.13110495614587267,0.13110495614587267,0.1395049561458727,141.68620538100367,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.0012701610082952244,0.0012701610082952244,0.009670161008295238,41.054250004002824,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,0.008400000000000013,0.008400000000000013,0.008400000000000013,1.3668288920016494,5000,5000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999997,0.953908549939907,0.04609145006009263,0.020708549939907117,55.294855754997116,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999997,0.9706816877933975,0.029318312206602193,0.037481687793397556,175.43144316101098,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999997,0.9576264844865097,0.04237351551349,0.024426484486509747,166.59346972499043,5000,5000,0,2,32,5000,5000,130,183,130,183,[130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-183-183-183-183-183-183-183-183-182-182-182-182-182-182-182-182]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999997,0.9772140847802891,0.022785915219710517,0.04401408478028923,41.46855242899619,5000,5000,0,2,32,5000,5000,130,183,130,183,[130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-183-183-183-183-183-183-183-183-182-182-182-182-182-182-182-182]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999997,0.9331999999999999,0.06679999999999975,0.9331999999999999,1.6025074349890929,5000,5000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999998,0.8758297600000003,0.12417023999999943,0.057370239999999795,22.778547047026223,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999998,0.9009170909090911,0.09908290909090867,0.03228290909090903,136.0207890299789,5000,4250,750,2,8,5000,4250,625,625,400,625,[625-625-625-625-400-400-550-400]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999998,0.9014752061448095,0.0985247938551903,0.03172479385519067,112.69391343000461,5000,3958,1042,2,8,5000,3958,227,1023,227,900,[650-650-900-850-227-227-227-227]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999998,0.8798472145068705,0.12015278549312924,0.053352785493129606,14.855788037006278,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999998,0.9332000000000001,0.06679999999999964,0.9332000000000001,1.2580939690233208,5000,5000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999998,0.9803648000000004,0.01963519999999941,0.04716480000000067,18.069527359999483,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999998,0.9904128000000002,0.009587199999999574,0.05721280000000051,116.26641684101196,5000,4250,750,2,8,5000,4250,625,625,400,625,[625-625-625-625-450-400-500-400]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999998,0.9773756673424817,0.022624332657518065,0.04417566734248202,133.75655442799325,5000,4381,619,2,8,5000,4381,227,1023,227,1023,[700-900-1023-850-227-227-227-227]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999998,0.9820343552047405,0.017965644795259306,0.048834355204740776,11.069767532986589,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999998,0.9331999999999997,0.06680000000000008,0.9331999999999997,1.540528710000217,5000,5000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,5.551115123125783e-17,-0.051569952721349004,0.05156995272134906,0.06796995272134902,57.68862085000728,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,5.551115123125783e-17,-0.16276638734992488,0.16276638734992493,0.1791663873499249,178.91383662100998,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,5.551115123125783e-17,-0.18155795226171667,0.18155795226171673,0.1979579522617167,132.0093724160106,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,5.551115123125783e-17,0.11952382950746296,0.1195238295074629,0.10312382950746295,42.20691574100056,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,5.551115123125783e-17,0.016400000000000015,0.01639999999999996,0.016400000000000015,1.4843581629975233,5000,5000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9809536,0.019046399999999575,0.047753600000000285,16.80025530900457,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9761141333333332,0.023885866666666367,0.04291413333333349,114.94456544599961,5000,4850,150,2,8,5000,4850,625,625,500,625,[625-625-625-625-500-625-625-600]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9855500996050748,0.014449900394924775,0.052350099605075084,112.7158146739821,5000,4836,164,2,8,5000,4836,568,682,550,682,[568-568-568-568-550-650-682-682]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9649074800710423,0.03509251992895723,0.031707480071042626,9.41210032600793,5000,5000,0,2,8,5000,5000,568,682,568,682,[568-568-568-568-682-682-682-682]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999996,0.9331999999999997,0.06679999999999986,0.9331999999999997,1.399742828012677,5000,5000,0,,,,,,,,,
