circuit_name,circuit_qubits,observable,mode,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.9999999999999991,0.6865278060606061,0.31347219393939296,0.02046113939393801,1139.877400354948,30000,18350,11650,2,8,30000,18350,3750,3750,500,3750,[3750-3750-3750-3750-550-500-1200-1100]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.9999999999999991,0.6758903569633014,0.32410964303669776,0.009823690296633214,1932.0590814887546,30000,28350,1650,2,8,30000,28350,1250,6250,650,6250,[6250-6250-6250-6250-900-650-850-950]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.9999999999999991,0.6457466880000012,0.3542533119999979,0.020319978666666905,29.915644524153322,30000,30000,0,2,8,30000,30000,1250,6250,1250,6250,[6250-6250-6250-6250-1250-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.9999999999999991,0.6660666666666681,0.333933333333331,0.6660666666666681,3.9216779358685017,30000,30000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.0,0.020705280000000003,0.020705280000000003,0.024971946666666633,42.56812292383984,30000,30000,0,2,8,30000,30000,3750,3750,3750,3750,[3750-3750-3750-3750-3750-3750-3750-3750]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.0,-0.027169778353210595,0.027169778353210595,0.022903111686543964,967.9685829947703,30000,16100,13900,2,8,30000,16100,3750,3750,1700,2600,[2000-1700-2600-2300-1850-1800-2000-1850]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.014263956179829024,0.014263956179829024,0.018530622846495655,948.1009506029077,30000,16700,13300,2,8,30000,16700,3125,4375,1750,2450,[1950-1900-2450-2150-1750-2300-1950-2250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.0,-0.01581721600000001,0.01581721600000001,0.011550549333333378,30.98034834302962,30000,30000,0,2,8,30000,30000,3125,4375,3125,4375,[3125-3125-3125-3125-4375-4375-4375-4375]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.0,-0.00426666666666663,0.00426666666666663,0.00426666666666663,3.236914534121752,30000,30000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.9999999999999998,0.9677545244444444,0.03224547555555535,0.30168785777777785,27.98879146995023,30000,30000,0,2,8,30000,30000,3750,3750,3750,3750,[3750-3750-3750-3750-3750-3750-3750-3750]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.9999999999999998,0.9618788181515269,0.03812118184847291,0.2958121514848603,682.426964648068,30000,13150,16850,2,8,30000,13150,3750,3750,750,2450,[900-750-1550-1000-2300-2050-2450-2150]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.9999999999999998,0.9748919279947851,0.0251080720052147,0.3088252613281185,670.1126325610094,30000,13700,16300,2,8,30000,13700,2045,5455,900,3000,[900-900-1100-1500-1850-2000-3000-2450]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.9999999999999998,0.970623931298309,0.02937606870169074,0.30455726463164245,18.844204198103398,30000,30000,0,2,8,30000,30000,2045,5455,2045,5455,[2045-2045-2045-2045-5455-5455-5455-5455]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.9999999999999998,0.6660666666666666,0.3339333333333332,0.6660666666666666,2.475288040935993,30000,30000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.9999999999999998,0.9071318755555556,0.09286812444444414,0.24106520888888916,25.826177573297173,30000,30000,0,2,8,30000,30000,3750,3750,3750,3750,[3750-3750-3750-3750-3750-3750-3750-3750]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.9999999999999998,0.9007641367421686,0.09923586325783118,0.23469747007550212,532.0053082001396,30000,11200,18800,2,8,30000,11200,3750,3750,1050,1900,[1100-1350-1150-1050-1350-1450-1900-1850]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.9999999999999998,0.9028534615384615,0.09714653846153831,0.236786794871795,560.2154727452435,30000,11700,18300,2,8,30000,11700,1875,5625,1100,1750,[1200-1100-1300-1600-1400-1750-1600-1750]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.9999999999999998,0.9089506607407414,0.0910493392592584,0.2428839940740749,18.364419443067163,30000,30000,0,2,8,30000,30000,1875,5625,1875,5625,[1875-1875-1875-1875-5625-5625-5625-5625]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.9999999999999998,0.6660666666666665,0.3339333333333333,0.6660666666666665,2.725561947096139,30000,30000,0,,,,,,,,,
