circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999997,0.9965914548565941,0.0034085451434056058,0.3037914548565942,51.357799557968974,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999997,0.6927999999999999,0.3071999999999998,0.6927999999999999,2.312071702966932,5000,5000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999992,0.8030489600000003,0.19695103999999897,0.11024896000000084,27.231764837983064,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999992,0.8519910400000004,0.14800895999999886,0.15919104000000095,205.69754402001854,5000,4875,125,2,8,5000,4875,625,625,500,625,[625-500-625-625-625-625-625-625]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999992,0.8308605054053795,0.16913949459461974,0.13806050540538006,178.26723697799025,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999992,0.8458813623297812,0.15411863767021805,0.15308136232978176,20.360628586029634,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999992,0.6927999999999994,0.3071999999999998,0.6927999999999994,3.479144865006674,5000,5000,0,,,,,,,,,
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,0.11777262695930019,0.11777262695930019,0.10457262695930018,63.27351503499085,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,0.16464350473414657,0.16464350473414657,0.15144350473414656,303.08336970600067,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.05849688288313496,0.05849688288313496,0.07169688288313497,188.74468897801125,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,-0.0034575050941663046,0.0034575050941663046,0.01665750509416631,65.36363035300747,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,0.013200000000000007,0.013200000000000007,0.013200000000000007,2.0370359160006046,5000,5000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999997,0.7840294266678391,0.21597057333216052,0.09082942666783889,61.915492655010894,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999997,0.8402497728195913,0.15975022718040832,0.14704977281959108,204.62612498598173,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999997,0.7496464023576255,0.2503535976423742,0.056446402357625214,182.94327011000132,5000,5000,0,2,32,5000,5000,130,183,130,183,[130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-183-183-183-183-183-183-183-183-182-182-182-182-182-182-182-182]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999997,0.8287525001270273,0.1712474998729724,0.13555250012702702,48.650378169026226,5000,5000,0,2,32,5000,5000,130,183,130,183,[130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-183-183-183-183-183-183-183-183-182-182-182-182-182-182-182-182]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999997,0.6932000000000003,0.3067999999999994,0.6932000000000003,2.074817327025812,5000,5000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999998,0.5990476800000004,0.40095231999999936,0.09415231999999973,20.903752156998962,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999998,0.6867236363636371,0.3132763636363627,0.006476363636363058,141.98829302703962,5000,4300,700,2,8,5000,4300,625,625,400,625,[625-625-625-625-550-400-450-400]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.6333664914025863,0.3666335085974135,0.059833508597413876,164.334489150031,5000,4827,173,2,8,5000,4827,227,1023,227,1023,[850-1023-1023-1023-227-227-227-227]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.7202234078743953,0.27977659212560446,0.027023407874395167,13.360413694987074,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999998,0.6932000000000001,0.30679999999999963,0.6932000000000001,1.833522608038038,5000,5000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9907993600000004,0.009200639999999427,0.2975993600000003,20.526711105019785,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9955940571428579,0.004405942857141909,0.30239405714285783,162.35906118596904,5000,4250,750,2,8,5000,4250,625,625,350,625,[625-625-625-625-350-550-500-350]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9905598404181976,0.009440159581802221,0.2973598404181975,243.13426813302794,5000,4781,219,2,8,5000,4781,227,1023,227,1023,[900-1000-950-1023-227-227-227-227]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9892946804983185,0.010705319501681299,0.29609468049831844,12.804634067986626,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999998,0.6932,0.30679999999999974,0.6932,2.1053071659989655,5000,5000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,5.551115123125783e-17,0.0422089682868713,0.04220896828687124,0.023008968286871247,90.25467785698129,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,5.551115123125783e-17,-0.13311934404536072,0.13311934404536077,0.15231934404536077,319.99601700296625,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,5.551115123125783e-17,-0.24211674849972734,0.2421167484997274,0.2613167484997274,299.4124443939654,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,5.551115123125783e-17,0.1555457635654035,0.15554576356540345,0.13634576356540345,84.07652172999224,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,5.551115123125783e-17,0.01920000000000005,0.019199999999999995,0.01920000000000005,3.1545040049823,5000,5000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999996,0.85313792,0.14686207999999956,0.15993791999999996,31.862213948974386,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999996,0.8105785600000003,0.18942143999999927,0.11737856000000024,164.8756719690282,5000,4975,25,2,8,5000,4975,625,625,600,625,[625-625-625-625-625-600-625-625]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999996,0.8106983369500412,0.18930166304995832,0.1174983369500412,157.8682993610273,5000,4886,114,2,8,5000,4886,568,682,568,682,[568-568-568-568-600-650-682-682]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999996,0.8366238486638305,0.163376151336169,0.1434238486638305,19.992398077971302,5000,5000,0,2,8,5000,5000,568,682,568,682,[568-568-568-568-682-682-682-682]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999996,0.6932,0.3067999999999995,0.6932,3.5121331100235693,5000,5000,0,,,,,,,,,
