circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.49445120000000026,0.5055487999999992,0.4847487999999954,16.70842924999306,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.5548544000000003,0.44514559999999925,0.4243455999999953,266.4318381069461,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.5145386666666669,0.48546133333333263,0.4646613333333287,267.5410333580221,10000,10000,0,2,8,10000,10000,1000,1500,1000,1500,[1500-1500-1500-1500-1000-1000-1000-1000]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.5152946666666668,0.48470533333333277,0.46390533333332884,10.29519590002019,10000,10000,0,2,8,10000,10000,1000,1500,1000,1500,[1500-1500-1500-1500-1000-1000-1000-1000]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.9791999999999956,0.020800000000003926,0.9791999999999956,171.4635493660462,10000,10000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999992,0.9774924800000007,0.02250751999999856,0.00029248000000692276,17.314112067979295,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999992,0.9753203200000018,0.024679679999997428,0.0018796799999919456,257.64906007098034,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999992,0.975270565296982,0.02472943470301725,0.0019294347030117676,267.9358905479894,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[893-893-893-893-1607-1607-1607-1607]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999992,0.9743925477213005,0.02560745227869876,0.0028074522786932787,9.920525414985605,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[893-893-893-893-1607-1607-1607-1607]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999992,0.9771999999999937,0.022800000000005483,0.9771999999999937,166.4482095639687,10000,10000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.015116799999999967,0.015116799999999967,0.008716799999999983,16.615315074974205,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.00665984000000012,0.00665984000000012,0.013059840000000104,256.60299978603143,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.01826624977091407,0.01826624977091407,0.011866249770914088,266.4840056300163,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[893-893-893-893-1607-1607-1607-1607]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.011812123750305704,0.011812123750305704,0.018212123750305686,9.762273530999664,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[893-893-893-893-1607-1607-1607-1607]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.006399999999999983,0.006399999999999983,0.006399999999999983,164.4658434310113,10000,10000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999989,0.9578905600000032,0.042109439999995724,0.018709439999984978,21.374358610017225,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999989,0.9447440000000055,0.05525599999999342,0.031855999999982676,259.66654185095103,10000,9900,100,2,8,10000,9900,1250,1250,1200,1250,[1200-1200-1250-1250-1250-1250-1250-1250]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999989,0.9582598226255198,0.041740177374479104,0.01834017737446836,273.1807133340044,10000,10000,0,2,8,10000,10000,667,1833,667,1833,[667-667-667-667-1833-1833-1833-1833]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999989,0.9539362888114092,0.04606371118858965,0.022663711188578906,16.864462638972327,10000,10000,0,2,8,10000,10000,667,1833,667,1833,[667-667-667-667-1833-1833-1833-1833]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999989,0.9765999999999881,0.023400000000010746,0.9765999999999881,161.7165488799801,10000,10000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.0020735999999999927,0.0020735999999999927,0.0126735999999999,34.59564070601482,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.012520960000000072,0.012520960000000072,0.02312095999999998,274.5086961130146,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.050218416253822576,0.050218416253822576,0.03961841625382267,293.6333072910202,10000,10000,0,2,8,10000,10000,469,2031,469,2031,[2031-2031-2031-2031-469-469-469-469]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.024153341752936087,0.024153341752936087,0.01355334175293618,37.80682902003173,10000,10000,0,2,8,10000,10000,469,2031,469,2031,[2031-2031-2031-2031-469-469-469-469]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,-0.010599999999999906,0.010599999999999906,0.010599999999999906,166.6867232809891,10000,10000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.8740505600000009,0.12594943999999864,0.09954943999999444,34.875115574046504,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.8841628444444465,0.11583715555555307,0.08943715555554888,253.66927441203734,10000,9100,900,2,8,10000,9100,1250,1250,700,1250,[700-900-1250-1250-1250-1250-1250-1250]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.868995899452754,0.13100410054724554,0.10460410054724134,299.0347823490156,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[333-333-333-333-2167-2167-2167-2167]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.8811880639291811,0.11881193607081841,0.09241193607081422,41.587372503010556,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[333-333-333-333-2167-2167-2167-2167]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.9735999999999954,0.026400000000004198,0.9735999999999954,166.67908716999227,10000,10000,0,,,,,,,,,
