circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.007054720000000013,0.007054720000000013,0.02595472000000012,32.5407682050718,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.027108714552192804,0.027108714552192804,0.0082087145521927,374.51353194599506,20000,10600,9400,2,8,20000,10600,2500,2500,550,2400,[1650-1850-2300-2400-550-600-600-650]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,-0.024214743610949236,0.024214743610949236,0.043114743610949344,333.32351103797555,20000,10400,9600,2,8,20000,10400,1250,3750,400,2300,[1900-1850-2300-2150-500-650-650-400]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,-0.027817813333333295,0.027817813333333295,0.0467178133333334,21.09655490994919,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.018900000000000104,0.018900000000000104,0.018900000000000104,6.949703919002786,20000,20000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.00957887999999997,0.00957887999999997,0.02447887999999999,19.759694793028757,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,-0.008742109890109883,0.008742109890109883,0.023642109890109904,294.66628594405483,20000,8950,11050,2,8,20000,8950,2500,2500,600,1750,[1450-1450-1750-1600-600-650-750-700]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,0.027899314411079127,0.027899314411079127,0.012999314411079106,290.281457006,20000,9050,10950,2,8,20000,9050,1250,3750,600,1700,[1500-1650-1700-1600-600-600-650-750]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,-0.020832426666666643,0.020832426666666643,0.035732426666666664,12.569100977038033,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.01490000000000002,0.01490000000000002,0.01490000000000002,3.225531706935726,20000,20000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999998,-0.9489414399999998,0.051058559999999975,0.28434143999999983,19.498620035941713,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,-0.9999999999999998,-0.948438929203191,0.05156107079680883,0.283838929203191,180.7513364739716,20000,5650,14350,2,8,20000,5650,2500,2500,400,1150,[800-850-950-1150-400-450-550-500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999998,-0.9515425883549457,0.04845741164505413,0.2869425883549457,180.6179710100405,20000,5650,14350,2,8,20000,5650,909,4091,350,1150,[950-750-1100-1150-500-350-450-400]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999998,-0.9453430065568278,0.054656993443171986,0.2807430065568278,12.703055649995804,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,-0.9999999999999998,-0.6646,0.3353999999999998,0.6646,3.205689106020145,20000,20000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,0.007577600000000076,0.007577600000000076,0.009122399999999854,21.95242023502942,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,-0.03686542882404954,0.03686542882404954,0.05356542882404947,347.44266236992553,20000,7950,12050,2,8,20000,7950,2500,2500,450,1650,[450-600-600-650-1250-1300-1450-1650]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,-0.03682495743145749,0.03682495743145749,0.05352495743145742,371.80941150092985,20000,8100,11900,2,8,20000,8100,1364,3636,450,1750,[450-550-600-750-1150-1250-1600-1750]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.009617897273598321,0.009617897273598321,0.007082102726401609,12.41607421298977,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.01669999999999993,0.01669999999999993,0.01669999999999993,3.367955881054513,20000,20000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999991,0.6798559999999997,0.32014399999999943,0.004443999999997783,25.83793112495914,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999991,0.6861639393939377,0.3138360606060614,0.0018639393939402504,385.6786967100343,20000,11950,8050,2,8,20000,11950,2500,2500,400,2500,[2500-2500-2500-2500-400-400-600-550]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999991,0.6917314600913658,0.30826853990863334,0.007431460091368303,503.7654801660683,20000,13500,6500,2,8,20000,13500,833,4167,300,3100,[2700-2800-3100-3100-300-350-600-550]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999991,0.6670725885746654,0.33292741142533366,0.017227411425332018,13.942876675981097,20000,20000,0,2,8,20000,20000,833,4167,833,4167,[4167-4167-4167-4167-833-833-833-833]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999991,0.6842999999999975,0.31570000000000165,0.6842999999999975,3.5325126260286197,20000,20000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.004179519999999997,0.004179519999999997,0.007179519999999993,26.248100129072554,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,-0.05418403121932534,0.05418403121932534,0.05718403121932534,303.6656942119589,20000,7300,12700,2,8,20000,7300,2500,2500,650,1050,[850-700-1050-1050-1050-650-1050-900]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,0.04461473529411765,0.04461473529411765,0.041614735294117654,243.66220210003667,20000,7550,12450,2,8,20000,7550,2083,2917,800,1000,[800-850-1000-1000-900-1000-1000-1000]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,-0.00536873009726125,0.00536873009726125,0.008368730097261246,19.626692756079137,20000,20000,0,2,8,20000,20000,2083,2917,2083,2917,[2083-2083-2083-2083-2917-2917-2917-2917]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.0029999999999999953,0.0029999999999999953,0.0029999999999999953,7.098637667950243,20000,20000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999998,0.9735513600000002,0.02644863999999958,0.2892513600000002,19.14231987996027,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999998,0.9736751680672272,0.026324831932772574,0.2893751680672272,179.047279565013,20000,5650,14350,2,8,20000,5650,2500,2500,350,1050,[600-400-400-350-1000-850-1050-1000]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.9850201089152392,0.01497989108476061,0.30072010891523915,202.23225046298467,20000,6400,13600,2,8,20000,6400,1364,3636,500,1250,[500-550-500-550-900-1000-1250-1150]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.9742607325248659,0.025739267475133887,0.28996073252486587,12.48082539497409,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999998,0.6843,0.31569999999999976,0.6843,3.3193933579605073,20000,20000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999998,0.9920409600000002,0.007959039999999584,0.3077409600000002,18.89701524807606,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999998,0.989589606592238,0.010410393407761731,0.305289606592238,176.02817412791774,20000,5450,14550,2,8,20000,5450,2500,2500,400,950,[550-550-400-550-750-800-900-950]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.9942296702317296,0.005770329768270188,0.30992967023172957,168.92749202006962,20000,5350,14650,2,8,20000,5350,1250,3750,400,850,[600-400-500-550-850-800-850-800]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.9955955200000002,0.0044044799999996,0.31129552000000016,12.689543286920525,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999998,0.6843,0.31569999999999976,0.6843,3.182764293043874,20000,20000,0,,,,,,,,,
