circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999997,-0.9845509999999994,0.015449000000000268,0.057951000000000974,14.708563506021164,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999997,-0.9265999999999984,0.07340000000000124,0.9265999999999984,62.395603356999345,20000,20000,0,,,,,,,,,
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9840054399999991,0.015994560000000213,0.0525054400000009,20.539083332987502,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9903165904471561,0.009683409552843192,0.058816590447157924,254.80003739299718,20000,8800,11200,2,8,20000,8800,2500,2500,400,2050,[1700-1600-2050-1800-400-400-400-450]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9801319948519944,0.019868005148004908,0.04863199485199621,226.75757053800044,20000,8800,11200,2,8,20000,8800,1000,4000,400,1850,[1550-1600-1800-1850-400-400-500-700]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9861319999999985,0.01386800000000088,0.054632000000000236,19.583397915994283,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999993,0.9314999999999982,0.06850000000000112,0.9314999999999982,61.121493365004426,20000,20000,0,,,,,,,,,
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,0.009654079999999985,0.009654079999999985,0.001545920000000008,20.876577190007083,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,-0.0428451355661882,0.0428451355661882,0.054045135566188195,232.90672095899936,20000,8300,11700,2,8,20000,8300,2500,2500,400,1900,[1600-1450-1650-1900-400-400-500-400]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,0.05783984564777328,0.05783984564777328,0.046639845647773286,255.48770134698134,20000,8700,11300,2,8,20000,8700,667,4333,400,1950,[1500-1600-1900-1950-400-400-450-500]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.009793741486053697,0.009793741486053697,0.0014062585139462958,15.122023097006604,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.011199999999999993,0.011199999999999993,0.011199999999999993,55.96897328499472,20000,20000,0,,,,,,,,,
