circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_008,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999997,0.9931084623576637,0.006891537642335965,0.29870846235766424,65.24501185302506,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999997,0.9860428442696817,0.013957155730317972,0.29164284426968223,430.06273558700923,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999997,0.9729921819474071,0.027007818052592558,0.27859218194740765,423.7233808900055,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999997,0.9870428079383309,0.012957192061668787,0.2926428079383314,54.88119648900465,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999997,0.6943999999999995,0.3056000000000002,0.6943999999999995,2.5507066730060615,10000,10000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999992,0.8463001600000002,0.15369983999999903,0.15110016000000093,21.714190202997997,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999992,0.856716970608339,0.14328302939166027,0.1615169706083397,240.99025474998052,10000,7200,2800,2,8,10000,7200,1250,1250,500,1250,[750-500-700-700-1100-950-1250-1250]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999992,0.8397386601749506,0.16026133982504864,0.14453866017495132,277.1045759829867,10000,7514,2486,2,8,10000,7514,682,1818,600,1350,[600-682-600-682-1200-1100-1350-1300]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999992,0.8220983388661445,0.17790166113385475,0.1268983388661452,13.763859852013411,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999992,0.6951999999999993,0.30479999999999996,0.6951999999999993,2.1441228830080945,10000,10000,0,,,,,,,,,
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.06209551896452852,0.06209551896452852,0.06849551896452853,77.80824326301808,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.09454616203817479,0.09454616203817479,0.08814616203817477,406.1164491600066,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.09111038215515825,0.09111038215515825,0.09751038215515827,403.2989020120003,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.038898912033240376,0.038898912033240376,0.03249891203324037,58.068301521998364,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.006400000000000011,0.006400000000000011,0.006400000000000011,1.926183306000894,10000,10000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999997,0.8319406897681658,0.16805931023183385,0.13594068976816653,67.89306053900509,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999997,0.8284386008028181,0.1715613991971816,0.13243860080281877,429.14700488498784,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999997,0.7900632244467862,0.20993677555321344,0.09406322444678694,419.5160950929858,10000,10000,0,2,32,10000,10000,260,365,260,365,[260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999997,0.8115068493150684,0.18849315068493122,0.11550684931506916,52.572165374003816,10000,10000,0,2,32,10000,10000,260,365,260,365,[260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-260-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365-365]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999997,0.6959999999999993,0.3040000000000004,0.6959999999999993,1.9013291070004925,10000,10000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999998,0.6889139200000002,0.3110860799999996,0.0070860799999995505,22.882311817986192,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999998,0.670867463547759,0.32913253645224083,0.025132536452240783,231.89631289898534,10000,6550,3450,2,8,10000,6550,1250,1250,450,1250,[1050-950-1250-1200-550-450-500-600]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.6787878412442135,0.32121215875578624,0.01721215875578619,219.49820439401083,10000,6365,3635,2,8,10000,6365,455,2045,400,1450,[850-1150-1450-1150-455-400-455-455]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.6657685590692926,0.3342314409307072,0.030231440930707176,13.776546150998911,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999998,0.6959999999999997,0.30400000000000005,0.6959999999999997,2.158855941001093,10000,10000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999998,0.9829248000000004,0.017075199999999402,0.2869248000000003,22.456818663980812,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999998,0.996202246677299,0.0037977533227008253,0.3002022466772989,231.7835653439979,10000,6050,3950,2,8,10000,6050,1250,1250,400,1250,[800-950-1250-1100-400-550-550-450]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.989675457875458,0.010324542124541813,0.2936754578754579,212.3180864659953,10000,6015,3985,2,8,10000,6015,455,2045,450,1200,[1000-1000-1000-1200-450-455-455-455]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.9902931298530322,0.009706870146967583,0.29429312985303213,13.611030616011703,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999998,0.6960000000000001,0.3039999999999997,0.6960000000000001,1.9613614190020598,10000,10000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,5.551115123125783e-17,0.04212746784631771,0.04212746784631766,0.03232746784631772,63.98160675499821,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,5.551115123125783e-17,-0.02716678954698125,0.027166789546981304,0.03696678954698124,382.6055987570144,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,5.551115123125783e-17,0.029003334973484292,0.029003334973484236,0.019203334973484303,368.2984240279766,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,5.551115123125783e-17,0.0077770488218248945,0.007777048821824839,0.0020229511781750965,52.24983743100893,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,5.551115123125783e-17,0.009799999999999991,0.009799999999999935,0.009799999999999991,1.8940973290009424,10000,10000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.8728422400000001,0.12715775999999945,0.17684224000000026,19.478427235997515,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.8147791698293352,0.18522083017066437,0.11877916982933534,219.19306443000096,10000,7350,2650,2,8,10000,7350,1250,1250,700,1050,[1000-950-1000-1050-900-700-1000-750]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.8087174679122048,0.19128253208779478,0.11271746791220494,210.8067154000164,10000,7050,2950,2,8,10000,7050,1136,1364,600,1100,[1000-950-1100-1050-600-750-800-800]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.8493685721366321,0.15063142786336747,0.15336857213663224,11.899646147008752,10000,10000,0,2,8,10000,10000,1136,1364,1136,1364,[1136-1136-1136-1136-1364-1364-1364-1364]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.6959999999999998,0.3039999999999997,0.6959999999999998,1.720753095985856,10000,10000,0,,,,,,,,,
