circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.010521599999999954,0.010521599999999954,0.003721599999999951,24.59523310000077,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.01597374358974356,0.01597374358974356,0.009173743589743558,383.00279167603003,10000,7400,2600,2,8,10000,7400,1250,1250,550,1250,[1250-1250-1250-1250-550-600-600-650]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.02625008720720721,0.02625008720720721,0.033050087207207215,383.4120967310155,10000,9625,375,2,8,10000,9625,625,1875,400,1875,[1875-1850-1875-1875-500-625-625-400]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.024971093333333347,0.024971093333333347,0.03177109333333335,13.029639336979017,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.006800000000000003,0.006800000000000003,0.006800000000000003,3.3119894610135816,10000,10000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.005084159999999987,0.005084159999999987,0.0028841599999999746,21.069934128026944,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.01123474285714288,0.01123474285714288,0.013434742857142893,291.4906032340368,10000,7700,2300,2,8,10000,7700,1250,1250,600,1250,[1250-1250-1250-1250-600-650-750-700]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.02927108306595367,0.02927108306595367,0.02707108306595366,411.6169984579901,10000,8900,1100,2,8,10000,8900,625,1875,600,1700,[1500-1650-1700-1600-600-600-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.0031052800000000392,0.0031052800000000392,0.005305280000000051,12.659661801997572,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.0022000000000000123,0.0022000000000000123,0.0022000000000000123,3.1351331350160763,10000,10000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999998,-0.9643123200000002,0.035687679999999555,0.30191232000000057,19.295775149017572,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999998,-0.948438929203191,0.05156107079680883,0.2860389292031913,179.58898580801906,10000,5650,4350,2,8,10000,5650,1250,1250,400,1150,[800-850-950-1150-400-450-550-500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999998,-0.9515425883549457,0.04845741164505413,0.289142588354946,177.83054300100775,10000,5605,4395,2,8,10000,5605,455,2045,350,1150,[950-750-1100-1150-455-350-450-400]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999998,-0.9473924608398939,0.052607539160105854,0.28499246083989427,12.643362308037467,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999998,-0.6623999999999997,0.3376000000000001,0.6623999999999997,3.1399596800329164,10000,10000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.01571711999999998,0.01571711999999998,0.00448288000000014,19.017961037985515,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.03587507692307696,0.03587507692307696,0.05607507692307708,233.1296966589871,10000,7300,2700,2,8,10000,7300,1250,1250,450,1250,[450-600-600-650-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.036918182400037296,0.036918182400037296,0.057118182400037416,255.59128254198004,10000,8032,1968,2,8,10000,8032,682,1818,450,1750,[450-550-600-682-1150-1250-1600-1750]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.04756604692727338,0.04756604692727338,0.027366046927273256,14.936487613013014,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.02020000000000012,0.02020000000000012,0.02020000000000012,3.2768219099962153,10000,10000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999991,0.671511040000002,0.32848895999999717,0.01388895999999673,20.9925608849735,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999991,0.6864727272727292,0.3135272727272699,0.001072727272730556,221.26861923502292,10000,6950,3050,2,8,10000,6950,1250,1250,400,1250,[1250-1250-1250-1250-400-400-600-550]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999991,0.6912428430481058,0.3087571569518933,0.005842843048107116,479.75328713998897,10000,9816,184,2,8,10000,9816,417,2083,300,2083,[2083-2083-2083-2083-300-350-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999991,0.7166027139881952,0.2833972860118039,0.031202713988196518,13.911475435015745,10000,10000,0,2,8,10000,10000,417,2083,417,2083,[2083-2083-2083-2083-417-417-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999991,0.6853999999999987,0.31460000000000043,0.6853999999999987,3.227687943028286,10000,10000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.00930943999999999,0.00930943999999999,0.005109440000000028,26.562297865049914,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.05418403121932534,0.05418403121932534,0.058384031219325304,369.8663497570087,10000,7300,2700,2,8,10000,7300,1250,1250,650,1050,[850-700-1050-1050-1050-650-1050-900]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.04461473529411765,0.04461473529411765,0.04041473529411769,354.55299126001773,10000,7550,2450,2,8,10000,7550,1042,1458,800,1000,[800-850-1000-1000-900-1000-1000-1000]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.0033806465881535447,0.0033806465881535447,0.0008193534118464177,19.637138313031755,10000,10000,0,2,8,10000,10000,1042,1458,1042,1458,[1042-1042-1042-1042-1458-1458-1458-1458]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.0041999999999999624,0.0041999999999999624,0.0041999999999999624,6.758513547014445,10000,10000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999998,0.9664166400000004,0.033583359999999396,0.2810166400000008,26.827800575993024,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999998,0.9736751680672272,0.026324831932772574,0.28827516806722764,291.6007115560351,10000,5650,4350,2,8,10000,5650,1250,1250,350,1050,[600-400-400-350-1000-850-1050-1000]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.9850201089152392,0.01497989108476061,0.2996201089152396,329.27467548201093,10000,6400,3600,2,8,10000,6400,682,1818,500,1250,[500-550-500-550-900-1000-1250-1150]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.9693840351777112,0.030615964822288566,0.28398403517771165,20.185630481981207,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999998,0.6853999999999996,0.3146000000000002,0.6853999999999996,6.25956736097578,10000,10000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999998,0.9941145600000002,0.0058854399999995755,0.30871456000000064,31.818831125972793,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999998,0.989589606592238,0.010410393407761731,0.3041896065922385,265.8667970519746,10000,5450,4550,2,8,10000,5450,1250,1250,400,950,[550-550-400-550-750-800-900-950]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.9942296702317296,0.005770329768270188,0.30882967023173,241.94551724300254,10000,5350,4650,2,8,10000,5350,625,1875,400,850,[600-400-500-550-850-800-850-800]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.9937058133333335,0.006294186666666257,0.30830581333333396,15.569298857997637,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999998,0.6853999999999996,0.3146000000000002,0.6853999999999996,5.933674138970673,10000,10000,0,,,,,,,,,
