circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999996,-0.4474506666666667,0.5525493333333329,0.5305493333333318,42.6438172889757,20000,20000,0,2,32,20000,20000,500,750,500,750,[750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,-0.9999999999999996,-0.9779999999999984,0.02200000000000113,0.9779999999999984,76.40273967699613,20000,20000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.027160319999999998,0.027160319999999998,0.018460320000000023,23.045145548006985,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.02893671716178114,0.02893671716178114,0.020236717161781166,329.3214454789995,20000,7650,12350,2,8,20000,7650,2500,2500,650,1200,[1150-1150-1100-1200-650-700-850-850]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.0014464277056277267,0.0014464277056277267,0.010146427705627702,308.50137417501537,20000,7100,12900,2,8,20000,7100,1786,3214,500,1250,[1200-1100-1050-1250-500-650-600-750]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.007396252816101993,0.007396252816101993,0.01609625281610197,17.589722672011703,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.008699999999999975,0.008699999999999975,0.008699999999999975,55.2690249850275,20000,20000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.96144128,0.0385587199999996,0.01545871999999815,24.264701907988638,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.9602029629629633,0.0397970370370363,0.016697037037034845,251.2763969170046,20000,5800,14200,2,8,20000,5800,2500,2500,400,1000,[550-400-750-600-850-750-1000-900]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9531516913495858,0.046848308650413784,0.02374830865041233,236.61312180396635,20000,5700,14300,2,8,20000,5700,1667,3333,500,950,[500-550-700-500-800-900-950-800]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9567766014753845,0.0432233985246151,0.020123398524613645,16.693038237979636,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[1667-1667-1667-1667-3333-3333-3333-3333]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999996,0.9768999999999981,0.023100000000001453,0.9768999999999981,65.9757935180096,20000,20000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.0024435199999999413,0.0024435199999999413,0.00684351999999984,27.53960865997942,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.02149301825993554,0.02149301825993554,0.025893018259935438,213.11201526899822,20000,6150,13850,2,8,20000,6150,2500,2500,350,1150,[1050-1050-1150-950-350-400-500-700]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.015504307949266645,0.015504307949266645,0.011104307949266746,162.0637803900172,20000,6050,13950,2,8,20000,6050,1923,3077,350,1250,[850-1050-1250-1150-350-350-400-650]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.010630090461987056,0.010630090461987056,0.015030090461986955,16.01473207201343,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,-0.004399999999999899,0.004399999999999899,0.004399999999999899,58.75454982696101,20000,20000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.01299584000000002,0.01299584000000002,0.012695840000000094,42.35667406296125,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.04687343840762118,0.04687343840762118,0.04657343840762126,243.60849978396436,20000,7850,12150,2,8,20000,7850,2500,2500,300,1750,[1550-1500-1700-1750-300-350-350-350]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.007298344337735054,0.007298344337735054,0.007598344337734982,224.84322862297995,20000,8120,11880,2,8,20000,8120,385,4615,300,1750,[1750-1600-1700-1700-300-300-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.005056914916069886,0.005056914916069886,0.004756914916069958,86.79360842198366,20000,20000,0,2,8,20000,20000,385,4615,385,4615,[4615-4615-4615-4615-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,-0.00029999999999992777,0.00029999999999992777,0.00029999999999992777,38.65758718398865,20000,20000,0,,,,,,,,,
