circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999992,0.9495385600000004,0.05046143999999886,0.2742385600000006,42.16907943598926,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999992,0.970457714942063,0.029542285057936213,0.2951577149420632,532.801521345973,20000,6800,13200,2,8,20000,6800,2500,2500,500,1150,[750-500-650-600-1100-900-1150-1150]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999992,0.9501307439023045,0.04986925609769477,0.27483074390230466,518.9490611770307,20000,7350,12650,2,8,20000,7350,1364,3636,500,1200,[500-750-850-750-1200-1050-1100-1150]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999992,0.9552648813268424,0.044735118673156826,0.2799648813268426,31.362728409992997,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999992,0.6752999999999998,0.32469999999999943,0.6752999999999998,5.424698569986504,20000,20000,0,,,,,,,,,
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.017175040000000023,0.017175040000000023,0.0345750400000001,139.4862050639931,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,0.020445847272727254,0.020445847272727254,0.0030458472727271785,1355.6795305649866,20000,19275,725,2,32,20000,19275,625,625,450,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-450-625-600-550-550-625-550-600-625-625-625-500-550-550-625-625]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,-0.061512492482641706,0.061512492482641706,0.07891249248264179,1440.573706358031,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.0040867093105898585,0.0040867093105898585,0.021486709310589935,126.66984561400022,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.017400000000000075,0.017400000000000075,0.017400000000000075,5.068776660016738,20000,20000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999997,0.90859776,0.09140223999999963,0.23189776000000073,84.3537370210397,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999997,0.8677683200000005,0.13223167999999919,0.19106832000000118,1319.3645779789658,20000,19850,150,2,32,20000,19850,625,625,500,625,[625-625-500-625-625-625-625-625-600-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999997,0.8538006960641498,0.1461993039358499,0.17710069606415046,1020.4452242130064,20000,19813,187,2,32,20000,19813,521,729,521,729,[521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-700-600-729-729-729-700-729-729-729-729-729-729-729-729-729-729]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999997,0.8773989031328903,0.1226010968671094,0.20069890313289096,74.75380103301723,20000,20000,0,2,32,20000,20000,521,729,521,729,[521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999997,0.6766999999999993,0.32330000000000036,0.6766999999999993,2.5594757290091366,20000,20000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999998,0.65078432,0.3492156799999998,0.025915679999999663,27.012641784036532,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999998,0.6566448351648353,0.3433551648351645,0.02005516483516434,307.08599643199705,20000,5400,14600,2,8,20000,5400,2500,2500,350,1300,[900-750-1300-900-350-350-450-400]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.693966167166167,0.3060338328338328,0.017266167166167357,368.8735618449864,20000,5350,14650,2,8,20000,5350,909,4091,300,1300,[700-750-1300-1100-300-350-500-350]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.6231288247377663,0.37687117526223346,0.05357117526223332,32.2695556129911,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999998,0.6766999999999996,0.32330000000000014,0.6766999999999996,2.939141667971853,20000,20000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999998,0.9025113600000003,0.09748863999999946,0.22581136000000068,40.72176873899298,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999998,0.9074174747474751,0.09258252525252464,0.2307174747474755,327.2335704200086,20000,5200,14800,2,8,20000,5200,2500,2500,350,1000,[750-800-950-1000-350-550-450-350]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9013904544927169,0.09860954550728285,0.2246904544927173,264.4761451939703,20000,5350,14650,2,8,20000,5350,909,4091,300,1100,[650-850-850-1100-350-300-650-600]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9079656193436506,0.09203438065634917,0.23126561934365097,32.15370469802292,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999998,0.6766999999999996,0.32330000000000014,0.6766999999999996,5.231738241040148,20000,20000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,5.551115123125783e-17,-0.03910912000000003,0.03910912000000009,0.03760912,89.26994309201837,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,5.551115123125783e-17,-0.01969620779220773,0.019696207792207786,0.018196207792207698,1028.7847155749914,20000,19150,850,2,32,20000,19150,625,625,350,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-500-550-350-625-625-600-625-625-550-500-625-500-600-625-625-625]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,5.551115123125783e-17,0.0539233776174075,0.053923377617407446,0.05542337761740753,1256.8133980699931,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,5.551115123125783e-17,-0.03652752719916905,0.03652752719916911,0.035027527199169024,77.66434556501918,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,5.551115123125783e-17,-0.0015000000000000323,0.0015000000000000879,0.0015000000000000323,2.870532564993482,20000,20000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999996,0.9514515200000002,0.04854847999999934,0.27475152000000025,28.472384474007413,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999996,0.9459545530492897,0.0540454469507099,0.2692545530492897,377.8312004850013,20000,6850,13150,2,8,20000,6850,2500,2500,700,1050,[750-950-950-1050-750-700-900-800]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.9634423682200154,0.03655763177998417,0.2867423682200154,343.83914174401434,20000,5900,14100,2,8,20000,5900,2273,2727,550,850,[600-850-850-750-550-700-800-800]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.9555254836233,0.044474516376699524,0.27882548362330006,19.095412002003286,20000,20000,0,2,8,20000,20000,2273,2727,2273,2727,[2273-2273-2273-2273-2727-2727-2727-2727]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999996,0.6767,0.3232999999999996,0.6767,3.046298990957439,20000,20000,0,,,,,,,,,
