circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.9375359999999989,0.0624640000000003,0.008835999999999844,38.64522945700446,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.9525670289404383,0.0474329710595609,0.02386702894043924,333.2556864810176,20000,7750,12250,2,8,20000,7750,2500,2500,300,1700,[300-300-400-650-1450-1400-1550-1700]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9533727665213612,0.046627233478638064,0.024672766521362077,309.0475593940355,20000,7800,12200,2,8,20000,7800,769,4231,300,1850,[350-300-400-500-1250-1550-1850-1600]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9373108079906844,0.06268919200931478,0.008610807990685365,31.245323298033327,20000,20000,0,2,8,20000,20000,769,4231,769,4231,[769-769-769-769-4231-4231-4231-4231]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999992,0.9286999999999991,0.07130000000000014,0.9286999999999991,18.899294205999468,20000,20000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999994,0.9152787199999998,0.08472127999999968,0.013421279999999869,22.436713412986137,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999994,0.9274871576669557,0.07251284233304378,0.001212842333043973,240.36767341796076,20000,6300,13700,2,8,20000,6300,2500,2500,350,1300,[400-350-450-650-950-1050-1300-1150]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999994,0.9584847699584405,0.04151523004155899,0.029784769958440815,253.54582120798295,20000,5950,14050,2,8,20000,5950,1250,3750,350,1200,[350-350-600-550-850-950-1200-1100]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999994,0.926500693333334,0.07349930666666549,0.002199306666665679,12.861418103042524,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999994,0.9286999999999996,0.07129999999999981,0.9286999999999996,8.213898023008369,20000,20000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.07667968000000018,0.07667968000000018,0.07537968000000023,59.95323715300765,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.003016908744588473,0.003016908744588473,0.004316908744588429,569.8845047550276,20000,17500,2500,2,32,20000,17500,625,625,300,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-300-400-625-625-450-550-350-600-300-300-500-350-500-500-550-600]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.07496947857592941,0.07496947857592941,0.07366947857592945,577.2202165679773,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.0653256931316952,0.0653256931316952,0.06662569313169515,75.06283092097146,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,-0.0012999999999999557,0.0012999999999999557,0.0012999999999999557,18.015799827990122,20000,20000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.7011148800000002,0.29888511999999934,0.22638511999999855,48.76786083099432,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.7573046109090911,0.2426953890909085,0.1701953890909077,593.476758984034,20000,19350,650,2,32,20000,19350,625,625,350,625,[625-550-625-625-350-625-625-625-625-500-625-625-625-550-625-625-550-600-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.7263658620279341,0.2736341379720655,0.2011341379720647,854.4161142639932,20000,19416,584,2,32,20000,19416,536,714,400,714,[536-536-536-536-536-400-536-536-536-536-536-536-536-536-536-536-600-650-700-714-600-600-714-714-714-700-714-714-714-700-714-714]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.7378940382123002,0.2621059617876994,0.18960596178769862,40.185588953027036,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.9274999999999988,0.07250000000000079,0.9274999999999988,11.190860922972206,20000,20000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.02139776,0.02139776,0.034397760000000006,26.416237892000936,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.02126106442577029,0.02126106442577029,0.008261064425770284,251.43474793399218,20000,7550,12450,2,8,20000,7550,2500,2500,800,1200,[900-850-1050-1050-800-800-900-1200]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.028791003880070543,0.028791003880070543,0.04179100388007055,316.45121546200244,20000,7750,12250,2,8,20000,7750,1923,3077,750,1250,[900-900-1050-1250-900-750-1000-1000]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.0009330629968779822,0.0009330629968779822,0.01393306299687799,9.871959468990099,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.013000000000000006,0.013000000000000006,0.013000000000000006,8.778855772980023,20000,20000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.00010000000000004658,0.00010000000000004658,0.002999999999999925,19.341582063992973,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,-0.02266666666666668,0.02266666666666668,0.025566666666666557,67.1262356590014,20000,1500,18500,1,1,20000,1500,20000,20000,1500,1500,[1500]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.008333333333333326,0.008333333333333326,0.011233333333333205,53.586508750973735,20000,1200,18800,1,1,20000,1200,20000,20000,1200,1200,[1200]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.009100000000000072,0.009100000000000072,0.006200000000000193,5.955466036975849,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.0028999999999998784,0.0028999999999998784,0.0028999999999998784,18.788846960000228,20000,20000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.0013792000000000784,0.0013792000000000784,0.006879200000000055,27.935654508008156,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.024327101086048342,0.024327101086048342,0.018827101086048365,287.6696318589966,20000,6650,13350,2,8,20000,6650,2500,2500,650,1000,[700-950-900-900-650-750-1000-800]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.006857613457385746,0.006857613457385746,0.012357613457385723,264.6081036180258,20000,6100,13900,2,8,20000,6100,2308,2692,550,950,[850-650-700-950-550-750-850-800]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.00988357570154585,0.00988357570154585,0.004383575701545873,16.62012101401342,20000,20000,0,2,8,20000,20000,2308,2692,2308,2692,[2692-2692-2692-2692-2308-2308-2308-2308]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.005499999999999976,0.005499999999999976,0.005499999999999976,14.23407716100337,20000,20000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9817728000000004,0.018227199999998667,0.05927280000000057,75.79866014799336,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999991,-0.975943954978356,0.024056045021643158,0.05344395497835608,778.652376078011,20000,19000,1000,2,32,20000,19000,625,625,350,625,[625-350-550-625-450-400-500-550-600-625-625-625-600-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9706879559601101,0.029312044039888963,0.048187955960110274,887.6318361039739,20000,19954,46,2,32,20000,19954,446,804,400,804,[446-400-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9841571291524444,0.015842870847554757,0.06165712915244448,69.1623323999811,20000,20000,0,2,32,20000,20000,446,804,446,804,[446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9224999999999999,0.07749999999999924,0.9224999999999999,15.376706776034553,20000,20000,0,,,,,,,,,
