circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999996,0.6819999999999992,0.3180000000000004,0.6819999999999992,552.6159094549948,20000,20000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999992,0.6098508799999999,0.39014911999999935,0.08134911999999583,19.751354612992145,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999992,0.6496578296233688,0.3503421703766304,0.041542170376626886,238.51051929302048,20000,7600,12400,2,8,20000,7600,2500,2500,600,1300,[650-600-650-700-1250-1200-1250-1300]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999992,0.6454338579681199,0.3545661420318793,0.04576614203187579,231.82128716201987,20000,7400,12600,2,8,20000,7400,1786,3214,550,1250,[650-550-700-650-1250-1200-1150-1250]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999992,0.6119887028405258,0.38801129715947347,0.07921129715946995,12.360371552058496,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999992,0.6911999999999957,0.3088000000000035,0.6911999999999957,340.29911507002544,20000,20000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.007907200000000024,0.007907200000000024,0.019907199999999965,19.54990707989782,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.009391774084039533,0.009391774084039533,0.002608225915960407,248.2240764850285,20000,6850,13150,2,8,20000,6850,2500,2500,600,1150,[600-650-700-650-950-1000-1150-1150]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,0.033459782453571264,0.033459782453571264,0.021459782453571323,354.0693796259584,20000,6900,13100,2,8,20000,6900,1786,3214,550,1150,[650-550-650-700-1150-1050-1100-1050]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,-0.004720389728309267,0.004720389728309267,0.016720389728309207,12.391050125006586,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.01199999999999994,0.01199999999999994,0.01199999999999994,329.7265493000159,20000,20000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999989,0.8318131199999996,0.16818687999999926,0.1491131200000021,41.09694950201083,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999989,0.8704546723759354,0.12954532762406346,0.1877546723759379,531.7131921319524,20000,10000,10000,2,8,20000,10000,2500,2500,400,2300,[500-400-500-550-1700-1800-2250-2300]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999989,0.8504170594837274,0.14958294051627152,0.16771705948372984,531.7125995280221,20000,10050,9950,2,8,20000,10050,1333,3667,450,2300,[500-450-500-550-1700-1800-2300-2250]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999989,0.8479694916911675,0.15203050830883136,0.16526949169117,34.908216319046915,20000,20000,0,2,8,20000,20000,1333,3667,1333,3667,[1333-1333-1333-1333-3667-3667-3667-3667]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999989,0.6826999999999975,0.31730000000000136,0.6826999999999975,592.7624469919829,20000,20000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,0.0029824000000000066,0.0029824000000000066,0.005282399999999941,90.83663664199412,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.0026584191975496272,0.0026584191975496272,0.004958419197549562,393.34625300904736,20000,7150,12850,2,8,20000,7150,2500,2500,500,1350,[1200-1150-1200-1350-500-550-650-550]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,-0.03481847619047631,0.03481847619047631,0.032518476190476375,400.6170100859599,20000,7100,12900,2,8,20000,7100,937,4063,400,1250,[1200-1250-1200-1250-600-400-500-700]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.01933238788967044,0.01933238788967044,0.021632387889670375,122.26161676098127,20000,20000,0,2,8,20000,20000,937,4063,937,4063,[4063-4063-4063-4063-937-937-937-937]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,-0.0022999999999999345,0.0022999999999999345,0.0022999999999999345,606.323540325975,20000,20000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999996,0.8064553599999995,0.19354464000000005,0.11615536000000015,96.37595493893605,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999996,0.7678904244490957,0.23210957555090383,0.07759042444909636,325.18796573695727,20000,5850,14150,2,8,20000,5850,2500,2500,400,1150,[500-400-450-400-850-1000-1150-1100]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999996,0.7663626719576707,0.23363732804232884,0.07606267195767136,334.57946479704697,20000,5900,14100,2,8,20000,5900,667,4333,400,1050,[450-400-450-450-1050-1000-1050-1050]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999996,0.8022705702306926,0.19772942976930696,0.11197057023069323,129.16645888902713,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[667-667-667-667-4333-4333-4333-4333]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999996,0.6902999999999994,0.3097000000000002,0.6902999999999994,614.939104725956,20000,20000,0,,,,,,,,,
