circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,-0.9999999999999991,-0.8756710399999993,0.12432895999999982,0.2023710400000004,67.2675039700116,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,-0.9999999999999991,-0.880434261792112,0.11956573820788707,0.20713426179211314,933.6984186449554,20000,17950,2050,2,8,20000,17950,2500,2500,1550,2500,[2500-2500-2500-2500-1650-1550-2500-2250]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,-0.9999999999999991,-0.8835297329410509,0.11647026705894825,0.21022973294105196,1760.575197029044,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,-0.9999999999999991,-0.88380031078391,0.11619968921608914,0.21050031078391107,82.53826141898753,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,-0.9999999999999991,-0.6732999999999989,0.3267000000000002,0.6732999999999989,723.4354999290081,20000,20000,0,,,,,,,,,
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999996,0.8837843200000001,0.11621567999999949,0.22028432000000087,37.33790561900241,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999996,0.8795849599999994,0.12041504000000014,0.21608496000000021,1651.1498397949617,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.8843614667094609,0.11563853329053864,0.22086146670946172,1075.2388817800093,20000,20000,0,2,8,20000,20000,2353,2647,2353,2647,[2353-2353-2353-2353-2647-2647-2647-2647]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.8818253381972976,0.11817466180270197,0.21832533819729838,31.746017318975646,20000,20000,0,2,8,20000,20000,2353,2647,2353,2647,[2353-2353-2353-2353-2647-2647-2647-2647]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999996,0.6634999999999992,0.33650000000000035,0.6634999999999992,1078.458050344023,20000,20000,0,,,,,,,,,
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,5.551115123125783e-17,-0.03229632000000004,0.032296320000000094,0.03919632,25.285244339960627,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,5.551115123125783e-17,0.023778559999999983,0.023778559999999928,0.01687856000000002,969.348999209993,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,5.551115123125783e-17,0.03691560629503398,0.036915606295033924,0.03001560629503402,978.0825602249824,20000,20000,0,2,8,20000,20000,2333,2667,2333,2667,[2333-2333-2333-2333-2667-2667-2667-2667]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,5.551115123125783e-17,-0.012881640973618063,0.012881640973618118,0.019781640973618023,19.02045311103575,20000,20000,0,2,8,20000,20000,2333,2667,2333,2667,[2333-2333-2333-2333-2667-2667-2667-2667]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,5.551115123125783e-17,0.006899999999999962,0.006899999999999906,0.006899999999999962,720.8087623280007,20000,20000,0,,,,,,,,,
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,-0.9999999999999989,-0.6762636799999981,0.32373632000000074,0.007063680000000572,184.74311395699624,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,-0.9999999999999989,-0.6882527928342264,0.31174720716577253,0.019052792834228782,1390.3128427439951,20000,15800,4200,2,8,20000,15800,2500,2500,900,2500,[1300-900-1550-2050-2500-2500-2500-2500]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,-0.9999999999999989,-0.6273320228571465,0.3726679771428524,0.041867977142851065,1881.4716545580304,20000,20000,0,2,8,20000,20000,625,4375,625,4375,[625-625-625-625-4375-4375-4375-4375]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,-0.9999999999999989,-0.676854857142859,0.3231451428571399,0.007654857142861404,257.05906768504065,20000,20000,0,2,8,20000,20000,625,4375,625,4375,[625-625-625-625-4375-4375-4375-4375]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,-0.9999999999999989,-0.6691999999999976,0.3308000000000013,0.6691999999999976,1183.2543600929785,20000,20000,0,,,,,,,,,
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999996,0.90696448,0.0930355199999996,0.24496448000000182,48.44769040599931,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999996,0.9005462399999998,0.09945375999999972,0.23854624000000169,1627.4629623980145,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.9068716367982984,0.09312836320170115,0.24487163679830026,1651.4454205720103,20000,20000,0,2,8,20000,20000,1765,3235,1765,3235,[1765-1765-1765-1765-3235-3235-3235-3235]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999996,0.9081403382795301,0.09185966172046944,0.24614033827953197,41.18084586900659,20000,20000,0,2,8,20000,20000,1765,3235,1765,3235,[1765-1765-1765-1765-3235-3235-3235-3235]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999996,0.6619999999999981,0.3380000000000014,0.6619999999999981,1295.6517231489997,20000,20000,0,,,,,,,,,
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,-0.9999999999999997,-0.9697215999999997,0.030278399999999928,0.2964216000000014,71.71300926600816,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,-0.9999999999999997,-0.9684217599999997,0.03157823999999998,0.29512176000000134,1169.4629966469947,20000,19800,200,2,8,20000,19800,2500,2500,2350,2500,[2500-2500-2500-2500-2450-2500-2350-2500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,-0.9999999999999997,-0.9587479999999989,0.04125200000000073,0.2854480000000006,994.5292648500181,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,-0.9999999999999997,-0.9518059999999993,0.0481940000000004,0.2785060000000009,83.77613372099586,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,-0.9999999999999997,-0.6732999999999983,0.3267000000000013,0.6732999999999983,1385.069922147959,20000,20000,0,,,,,,,,,
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999993,0.9018438399999994,0.09815615999999994,0.2201438400000001,42.77279446501052,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999993,0.9053830399999971,0.09461696000000219,0.22368303999999783,888.7559122649836,20000,18350,1650,2,8,20000,18350,2500,2500,1600,2500,[2500-2500-2500-2500-1600-1750-2500-2500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999993,0.8922459999999958,0.10775400000000357,0.21054599999999646,990.6352728579659,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999993,0.9080304999999971,0.09196950000000226,0.22633049999999777,45.71353135997197,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999993,0.6816999999999993,0.3183,0.6816999999999993,724.3556366470293,20000,20000,0,,,,,,,,,
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,0.004162560000000011,0.004162560000000011,0.00953743999999999,61.53266715898644,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,-0.028520275862068976,0.028520275862068976,0.04222027586206898,814.4074899490224,20000,16300,3700,2,8,20000,16300,2500,2500,1450,2500,[2500-2500-2500-2500-1600-1450-1700-1550]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,0.0032085272849381886,0.0032085272849381886,0.010491472715061814,1038.5278718739864,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,0.0011373265594298283,0.0011373265594298283,0.012562673440570174,79.35439974803012,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.013700000000000002,0.013700000000000002,0.013700000000000002,672.9574354579672,20000,20000,0,,,,,,,,,
