circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999992,0.9535923200000006,0.04640767999999862,0.019392320000001906,27.250714698981028,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999992,0.9486016347826105,0.05139836521738872,0.014401634782611805,295.90780787402764,10000,6550,3450,2,8,10000,6550,1250,1250,400,1250,[400-400-500-500-1150-1150-1200-1250]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999992,0.9545075651621111,0.04549243483788812,0.020307565162112406,213.52183777699247,10000,6240,3760,2,8,10000,6240,385,2115,385,1300,[385-385-385-385-1000-1100-1300-1300]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999992,0.9451806822019592,0.05481931779804006,0.010980682201960468,26.17831164202653,10000,10000,0,2,8,10000,10000,385,2115,385,2115,[385-385-385-385-2115-2115-2115-2115]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999992,0.9341999999999987,0.06580000000000052,0.9341999999999987,9.309890651958995,10000,10000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999994,0.9587494400000002,0.04125055999999927,0.02454944000000092,28.135020831017755,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999994,0.9288361905953243,0.07116380940467515,0.005363809404674957,235.40795130596962,10000,5550,4450,2,8,10000,5550,1250,1250,400,1050,[450-400-450-550-950-850-1050-850]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999994,0.962429342965256,0.03757065703474349,0.0282293429652567,220.24503303301753,10000,5200,4800,2,8,10000,5200,625,1875,400,950,[400-450-450-450-800-850-950-850]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999994,0.9085977600000004,0.09140223999999908,0.025602239999998888,16.514171144983266,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999994,0.9341999999999993,0.06580000000000019,0.9341999999999993,15.97469047998311,10000,10000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,0.1177398214139429,0.1177398214139429,0.12073982141394293,87.65062240802217,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,-0.00839682149586301,0.00839682149586301,0.005396821495862979,466.09294421295635,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.1312421235034657,0.1312421235034657,0.12824212350346567,367.55283244495513,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.21601291745431644,0.21601291745431644,0.21901291745431647,79.51617874699878,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,-0.003000000000000031,0.003000000000000031,0.003000000000000031,19.383240013965406,10000,10000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.6550339968870317,0.3449660031129679,0.2785660031129683,47.033401851018425,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.774494142705005,0.2255058572949945,0.15910585729499493,496.45165376301156,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.7254274844266064,0.2745725155733931,0.20817251557339356,483.31327253900236,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.8023746812157699,0.19762531878422962,0.13122531878423005,64.17945430497639,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999996,0.9336,0.06639999999999957,0.9336,17.779266599973198,10000,10000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,-0.02711296000000003,0.02711296000000003,0.05211296000000014,22.789902303018607,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.0442199221611722,0.0442199221611722,0.01921992216117209,158.5441350719775,10000,5800,4200,2,8,10000,5800,1250,1250,600,800,[700-600-800-800-700-650-800-750]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.021628529411764737,0.021628529411764737,0.046628529411764846,188.8478142300155,10000,5900,4100,2,8,10000,5900,962,1538,600,850,[750-600-850-800-750-700-700-750]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.04920395037430149,0.04920395037430149,0.024203950374301376,15.957707827037666,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.025000000000000112,0.025000000000000112,0.025000000000000112,16.72710115200607,10000,10000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,0.00680000000000004,0.00680000000000004,0.01139999999999993,11.475468638993334,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,-0.025999999999999975,0.025999999999999975,0.04419999999999995,27.253883695986588,10000,1000,9000,1,1,10000,1000,10000,10000,1000,1000,[1000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.00909090909090908,0.00909090909090908,0.02729090909090905,45.85382350598229,10000,1100,8900,1,1,10000,1100,10000,10000,1100,1100,[1100]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.009199999999999982,0.009199999999999982,0.008999999999999987,2.812323299003765,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.01819999999999997,0.01819999999999997,0.01819999999999997,9.156129458046053,10000,10000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,-0.00932608000000006,0.00932608000000006,0.006726080000000076,23.684113864961546,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.052205360296269286,0.052205360296269286,0.05480536029626927,211.55381844798103,10000,4950,5050,2,8,10000,4950,1250,1250,550,750,[650-550-700-750-550-550-600-600]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.02227636345006954,0.02227636345006954,0.019676363450069557,218.8330912690144,10000,5150,4850,2,8,10000,5150,1154,1346,550,750,[550-650-700-750-600-550-700-650]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.05780269416281896,0.05780269416281896,0.05520269416281898,16.260464016988408,10000,10000,0,2,8,10000,10000,1154,1346,1154,1346,[1346-1346-1346-1346-1154-1154-1154-1154]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,-0.0025999999999999834,0.0025999999999999834,0.0025999999999999834,13.738138555025216,10000,10000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999991,-0.9964159908249364,0.003584009175062741,0.06941599082493699,49.66984828998102,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999991,-0.9862988449250426,0.013701155074956506,0.059298844925043226,390.60324984800536,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999991,-0.9802779822858806,0.019722017714118523,0.05327798228588121,380.93629312101984,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999991,-0.9926600182941797,0.007339981705819398,0.06566001829418033,42.815858588030096,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999991,-0.9269999999999994,0.07299999999999973,0.9269999999999994,7.396703500999138,10000,10000,0,,,,,,,,,
