circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999992,0.9780469068077869,0.02195309319221228,0.0008469068077936459,287.461468494992,10000,8821,1179,2,8,10000,8821,893,1607,550,1607,[550-550-650-700-1607-1550-1607-1607]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999992,0.9743925477213005,0.02560745227869876,0.0028074522786928346,12.280546796013368,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[893-893-893-893-1607-1607-1607-1607]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999992,0.9771999999999933,0.022800000000005927,0.9771999999999933,16.878024163015652,10000,10000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.015116799999999967,0.015116799999999967,0.008716799999999907,18.426448470010655,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.0059143736263736445,0.0059143736263736445,0.012314373626373703,205.71572439800366,10000,7550,2450,2,8,10000,7550,1250,1250,550,1250,[550-650-650-700-1250-1250-1250-1250]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.028731324493801124,0.028731324493801124,0.022331324493801066,233.91007621699828,10000,8314,1686,2,8,10000,8314,893,1607,500,1607,[550-500-650-650-1400-1350-1607-1607]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.011812123750305704,0.011812123750305704,0.018212123750305762,9.95979125800659,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[893-893-893-893-1607-1607-1607-1607]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.006400000000000059,0.006400000000000059,0.006400000000000059,15.395635303983,10000,10000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999989,0.9578905600000036,0.04210943999999528,0.018709439999984312,17.21395671699429,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999989,0.9517203636363688,0.048279636363630085,0.024879636363619118,176.9815292240237,10000,6850,3150,2,8,10000,6850,1250,1250,400,1250,[400-400-500-550-1250-1250-1250-1250]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999989,0.9665811965812041,0.033418803418794774,0.010018803418783806,249.75619706101133,10000,9082,918,2,8,10000,9082,667,1833,400,1833,[400-450-400-500-1833-1833-1833-1833]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999989,0.9539362888114092,0.04606371118858965,0.022663711188578683,10.22378438099986,10000,10000,0,2,8,10000,10000,667,1833,667,1833,[667-667-667-667-1833-1833-1833-1833]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999989,0.9765999999999879,0.023400000000010968,0.9765999999999879,15.92480377200991,10000,10000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.0020735999999999923,0.0020735999999999923,0.012673599999999896,20.094484250003006,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.017855025330225434,0.017855025330225434,0.028455025330225335,172.48182344299858,10000,7150,2850,2,8,10000,7150,1250,1250,450,1250,[1250-1250-1250-1250-450-500-650-550]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.04198648967537161,0.04198648967537161,0.03138648967537171,249.21962590998737,10000,9981,19,2,8,10000,9981,469,2031,450,2031,[2031-2031-2031-2031-469-450-469-469]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.024153341752936083,0.024153341752936083,0.01355334175293618,12.860348778980551,10000,10000,0,2,8,10000,10000,469,2031,469,2031,[2031-2031-2031-2031-469-469-469-469]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,-0.010599999999999903,0.010599999999999903,0.010599999999999903,15.923294167005224,10000,10000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.8740505600000008,0.12594943999999875,0.09954943999999444,17.89747827500105,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.8831093333333353,0.11689066666666426,0.09049066666665995,160.87344358302653,10000,6700,3300,2,8,10000,6700,1250,1250,400,1250,[400-400-450-450-1250-1250-1250-1250]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.8683964221425536,0.13160357785744592,0.10520357785744161,200.9822059390135,10000,8582,1418,2,8,10000,8582,333,2167,333,1950,[333-333-333-333-1700-1700-1950-1900]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.8811880639291811,0.11881193607081841,0.0924119360708141,11.932455383997876,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[333-333-333-333-2167-2167-2167-2167]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.9735999999999952,0.02640000000000431,0.9735999999999952,16.00334902299801,10000,10000,0,,,,,,,,,
