circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_008,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999997,0.9873352156852891,0.01266478431471052,0.2945352156852893,94.98730862804223,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999997,0.9995903947704535,0.0004096052295461394,0.30679039477045367,315.59157929196954,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999997,0.97237493064007,0.0276250693599297,0.2795749306400701,289.56165923399385,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999997,0.9965914548565941,0.0034085451434056058,0.3037914548565942,84.66799838404404,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999997,0.6927999999999999,0.3071999999999998,0.6927999999999999,3.698321318021044,5000,5000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999992,0.8030489600000003,0.19695103999999897,0.11024896000000084,31.653408015030436,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999992,0.8519182222222225,0.14808177777777676,0.15911822222222305,239.60250842099776,5000,4700,300,2,8,5000,4700,625,625,450,625,[600-450-600-550-625-625-625-625]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999992,0.8239511503332498,0.17604884966674939,0.13115115033325042,238.14078175101895,5000,4832,168,2,8,5000,4832,341,909,341,909,[341-341-341-341-850-800-909-909]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999992,0.8458813623297812,0.15411863767021805,0.15308136232978176,20.795814531040378,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999992,0.6927999999999994,0.3071999999999998,0.6927999999999994,3.5039337360067293,5000,5000,0,,,,,,,,,
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,0.11777262695930019,0.11777262695930019,0.10457262695930018,63.25176392798312,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,0.16464350473414657,0.16464350473414657,0.15144350473414656,262.50019487401005,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.05849688288313496,0.05849688288313496,0.07169688288313497,293.46316862798994,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,-0.0034575050941663046,0.0034575050941663046,0.01665750509416631,56.74117850000039,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,0.013200000000000007,0.013200000000000007,0.013200000000000007,2.0713444330031052,5000,5000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999997,0.7840294266678391,0.21597057333216052,0.09082942666783889,77.79210280498955,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999997,0.8402497728195913,0.15975022718040832,0.14704977281959108,203.1496939070057,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999997,0.7496464023576255,0.2503535976423742,0.056446402357625214,193.72355570399668,5000,5000,0,2,32,5000,5000,130,183,130,183,[130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-183-183-183-183-183-183-183-183-182-182-182-182-182-182-182-182]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999997,0.8287525001270273,0.1712474998729724,0.13555250012702702,48.789959250018,5000,5000,0,2,32,5000,5000,130,183,130,183,[130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-183-183-183-183-183-183-183-183-182-182-182-182-182-182-182-182]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999997,0.6932000000000003,0.3067999999999994,0.6932000000000003,3.505361184012145,5000,5000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999998,0.5990476800000004,0.40095231999999936,0.09415231999999973,33.388320230995305,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999998,0.6805928888888894,0.3194071111111104,0.012607111111110791,227.80703236098634,5000,4250,750,2,8,5000,4250,625,625,400,625,[625-625-625-625-400-450-450-450]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.6360311847901691,0.3639688152098307,0.05716881520983108,226.71232519601472,5000,4208,792,2,8,5000,4208,227,1023,227,950,[750-800-950-800-227-227-227-227]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.7202234078743953,0.27977659212560446,0.027023407874395167,21.305752140993718,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999998,0.6932000000000001,0.30679999999999963,0.6932000000000001,3.5046035450068302,5000,5000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9907993600000004,0.009200639999999427,0.2975993600000003,34.00093872699654,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999998,0.9955964444444451,0.004403555555554717,0.302396444444445,217.32438437402016,5000,4250,750,2,8,5000,4250,625,625,400,625,[625-625-625-625-450-400-450-450]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9885497106331513,0.011450289366848443,0.2953497106331513,212.9731464359793,5000,4158,842,2,8,5000,4158,227,1023,227,900,[750-900-850-750-227-227-227-227]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999998,0.9892946804983185,0.010705319501681299,0.29609468049831844,21.66965205897577,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999998,0.6932,0.30679999999999974,0.6932,3.7579715190222487,5000,5000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,5.551115123125783e-17,0.0422089682868713,0.04220896828687124,0.023008968286871247,92.53926173603395,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,5.551115123125783e-17,-0.13311934404536072,0.13311934404536077,0.15231934404536077,553.5063155770185,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,5.551115123125783e-17,-0.24211674849972734,0.2421167484997274,0.2613167484997274,578.3778364519821,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,5.551115123125783e-17,0.1555457635654035,0.15554576356540345,0.13634576356540345,64.14476881403243,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,5.551115123125783e-17,0.01920000000000005,0.019199999999999995,0.01920000000000005,3.49537015898386,5000,5000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999996,0.85313792,0.14686207999999956,0.15993791999999996,63.64570123597514,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999996,0.8099109236363641,0.19008907636363548,0.11671092363636404,404.8708554300247,5000,4925,75,2,8,5000,4925,625,625,550,625,[625-625-625-625-625-550-625-625]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999996,0.8105117921605884,0.18948820783941112,0.1173117921605884,415.7561390239862,5000,4604,396,2,8,5000,4604,568,682,500,682,[568-568-568-568-550-500-600-682]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999996,0.8366238486638305,0.163376151336169,0.1434238486638305,25.211329734011088,5000,5000,0,2,8,5000,5000,568,682,568,682,[568-568-568-568-682-682-682-682]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999996,0.6932,0.3067999999999995,0.6932,7.030687783029862,5000,5000,0,,,,,,,,,
