circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,-0.9999999999999989,-0.6530053362126966,0.34699466378730226,0.02499466378730253,553.4346764599904,5000,5000,0,2,8,5000,5000,179,1071,179,1071,[179-179-179-179-1071-1071-1071-1071]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,-0.9999999999999989,-0.7469706690870014,0.2530293309129975,0.06897066908700222,72.61297533405013,5000,5000,0,2,8,5000,5000,179,1071,179,1071,[179-179-179-179-1071-1071-1071-1071]
7_Clifford+T_019,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,-0.9999999999999989,-0.6779999999999992,0.32199999999999973,0.6779999999999992,92.95002059702529,5000,5000,0,,,,,,,,,
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,0.006699520000000005,0.006699520000000005,0.023099519999999995,96.91431337199174,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,0.008000000000000012,0.008000000000000012,0.024400000000000005,333.92296853096923,5000,3950,1050,2,8,5000,3950,625,625,350,625,[350-350-350-400-625-625-625-625]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.030146425495262637,0.030146425495262637,0.013746425495262646,560.4479709569714,5000,5000,0,2,8,5000,5000,89,1161,89,1161,[89-89-89-89-1161-1161-1161-1161]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,0.012358582779277857,0.012358582779277857,0.02875858277927785,111.36698192398762,5000,5000,0,2,8,5000,5000,89,1161,89,1161,[89-89-89-89-1161-1161-1161-1161]
8_Clifford+T_022,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,-0.01639999999999999,0.01639999999999999,0.01639999999999999,80.50675895501627,5000,5000,0,,,,,,,,,
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999997,0.99348736,0.006512639999999625,0.3098873600000003,41.77340122201713,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999997,0.9906118400000009,0.009388159999998757,0.30701184000000115,390.0213698069565,5000,4975,25,2,8,5000,4975,625,625,600,625,[625-625-625-625-625-600-625-625]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999997,0.9845653333333335,0.015434666666666153,0.30096533333333375,359.6985791819752,5000,5000,0,2,8,5000,5000,500,750,500,750,[750-750-750-750-500-500-500-500]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999997,0.9917653333333335,0.008234666666666168,0.30816533333333374,24.34834000101546,5000,5000,0,2,8,5000,5000,500,750,500,750,[750-750-750-750-500-500-500-500]
9_Clifford+T_026,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999997,0.6835999999999998,0.3163999999999999,0.6835999999999998,90.63609467702918,5000,5000,0,,,,,,,,,
