circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999993,0.5896384122919336,0.41036158770806574,0.08976158770806575,322.99720755801536,10000,7562,2438,2,8,10000,7562,781,1719,650,1350,[650-781-781-750-1000-1000-1250-1350]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999993,0.6276517851622934,0.37234821483770597,0.051748214837705975,30.392065020976588,10000,10000,0,2,8,10000,10000,781,1719,781,1719,[781-781-781-781-1719-1719-1719-1719]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999993,0.6793999999999993,0.3206,0.6793999999999993,327.55992769799195,10000,10000,0,,,,,,,,,
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999991,0.9783116244777582,0.0216883755222409,0.29211162447775973,57.18428057100391,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999991,0.9847014008355859,0.015298599164413229,0.2985014008355874,363.17880550102564,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999991,0.994439665765544,0.005560334234455122,0.3082396657655455,535.3177378940163,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999991,0.9871999672319157,0.012800032768083391,0.30099996723191724,49.20162656402681,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999991,0.6861999999999985,0.31380000000000063,0.6861999999999985,179.41780979197938,10000,10000,0,,,,,,,,,
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9853094400000003,0.014690559999999242,0.2995094400000011,31.76631581503898,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.987744087491456,0.01225591250854352,0.30194408749145685,372.5426635170006,10000,7100,2900,2,8,10000,7100,1250,1250,550,1200,[700-900-1200-1100-750-550-950-950]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9688227281005287,0.031177271899470838,0.28302272810052953,359.70216557401,10000,6900,3100,2,8,10000,6900,1000,1500,600,1200,[950-850-1000-1200-650-600-800-850]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9804653333333334,0.019534666666666145,0.2946653333333342,20.390702949953265,10000,10000,0,2,8,10000,10000,1000,1500,1000,1500,[1500-1500-1500-1500-1000-1000-1000-1000]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.6857999999999992,0.31420000000000037,0.6857999999999992,340.2819414479891,10000,10000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999992,0.6445363200000007,0.3554636799999985,0.04306367999999605,32.410545813967474,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999992,0.6675952382775129,0.33240476172248634,0.020004761722483888,398.0184113390278,10000,8150,1850,2,8,10000,8150,1250,1250,550,1250,[550-750-900-950-1250-1250-1250-1250]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999992,0.6407748946436967,0.3592251053563025,0.04682510535630002,386.6914691179991,10000,9414,586,2,8,10000,9414,893,1607,600,1607,[600-700-893-800-1600-1607-1607-1607]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999992,0.635586470445998,0.3644135295540012,0.05201352955399874,20.703494063986,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[893-893-893-893-1607-1607-1607-1607]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999992,0.6875999999999968,0.31240000000000245,0.6875999999999968,327.9774072209839,10000,10000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.012444160000000003,0.012444160000000003,0.012244160000000018,19.326611160009634,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.015665121367521292,0.015665121367521292,0.015865121367521277,255.3472194240312,10000,8100,1900,2,8,10000,8100,1250,1250,650,1250,[800-900-650-750-1250-1250-1250-1250]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.024134281750994115,0.024134281750994115,0.02393428175099413,274.93751604296267,10000,8693,1307,2,8,10000,8693,893,1607,700,1500,[800-750-893-700-1300-1450-1500-1300]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.009766203431097556,0.009766203431097556,0.009966203431097541,12.291584647027776,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[893-893-893-893-1607-1607-1607-1607]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.00019999999999998545,0.00019999999999998545,0.00019999999999998545,224.40954304800835,10000,10000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999989,0.8460467200000017,0.1539532799999972,0.1678467200000029,35.96054644702235,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999989,0.8803523232323265,0.1196476767676724,0.20215232323232768,323.9992334760027,10000,7000,3000,2,8,10000,7000,1250,1250,450,1250,[450-550-450-550-1250-1250-1250-1250]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999989,0.8601222536328945,0.13987774636710437,0.18192225363289571,405.93483821395785,10000,9282,718,2,8,10000,9282,667,1833,400,1833,[400-400-550-600-1833-1833-1833-1833]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999989,0.838278896558269,0.16172110344172985,0.16007889655827023,25.840787773020566,10000,10000,0,2,8,10000,10000,667,1833,667,1833,[667-667-667-667-1833-1833-1833-1833]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999989,0.6781999999999988,0.3218000000000001,0.6781999999999988,163.72368647600524,10000,10000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.008112640000000003,0.008112640000000003,0.0007126400000000395,37.38594191998709,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.013463771428571483,0.013463771428571483,0.020863771428571445,240.79768074699678,10000,7100,2900,2,8,10000,7100,1250,1250,400,1250,[1250-1250-1250-1250-400-500-700-500]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.04187168934210209,0.04187168934210209,0.03447168934210213,335.8615626959945,10000,8607,1393,2,8,10000,8607,469,2031,450,1700,[1700-1700-1650-1700-469-450-469-469]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.024014764749789776,0.024014764749789776,0.016614764749789814,40.68768304900732,10000,10000,0,2,8,10000,10000,469,2031,469,2031,[2031-2031-2031-2031-469-469-469-469]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,-0.007399999999999963,0.007399999999999963,0.007399999999999963,273.79246471397346,10000,10000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.7933184000000005,0.20668159999999902,0.1061184000000015,39.41879189101746,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.7776053333333344,0.2223946666666652,0.09040533333333534,226.95486441801768,10000,6550,3450,2,8,10000,6550,1250,1250,300,1250,[450-400-400-300-1250-1250-1250-1250]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.7814929172371637,0.2185070827628358,0.09429291723716471,402.4817957629566,10000,7082,2918,2,8,10000,7082,333,2167,333,1700,[333-333-333-333-1150-1250-1700-1650]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.8114552023181469,0.18854479768185262,0.1242552023181479,44.39843209699029,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[333-333-333-333-2167-2167-2167-2167]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.687199999999999,0.3128000000000005,0.687199999999999,168.86199677997502,10000,10000,0,,,,,,,,,
