circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.44646171945701374,0.5535382805429858,0.529938280542984,230.41620720201172,10000,5300,4700,2,8,10000,5300,1071,1429,500,850,[550-500-650-650-650-600-850-850]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.47801411210623745,0.5219858878937621,0.49838588789376026,10.177858925017063,10000,10000,0,2,8,10000,10000,1071,1429,1071,1429,[1071-1071-1071-1071-1429-1429-1429-1429]
2_Clifford+T_007,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.9763999999999977,0.02360000000000184,0.9763999999999977,40.18345539900474,10000,10000,0,,,,,,,,,
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999989,0.8380313600000003,0.16196863999999855,0.13316863999999662,35.801809466967825,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999989,0.8217756444444455,0.17822435555555338,0.14942435555555145,308.8047796100145,10000,7000,3000,2,8,10000,7000,1250,1250,450,1250,[1250-1250-1250-1250-550-450-500-500]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999989,0.8246194758806691,0.1753805241193298,0.14658052411932787,288.1491376479971,10000,7372,2628,2,8,10000,7372,536,1964,450,1400,[1300-1400-1400-1300-450-536-450-536]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999989,0.8359006900325262,0.16409930996747268,0.13529930996747075,28.757270309957676,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[1964-1964-1964-1964-536-536-536-536]
3_Clifford+T_010,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999989,0.971199999999997,0.028800000000001935,0.971199999999997,74.52821382705588,10000,10000,0,,,,,,,,,
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999992,-0.9473523200000011,0.05264767999999809,0.0296476799999964,21.818284894048702,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999992,-0.9553572613406817,0.04464273865931756,0.021642738659315874,181.5987742220168,10000,6600,3400,2,8,10000,6600,1250,1250,450,1250,[450-500-600-550-1150-1000-1250-1100]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999992,-0.9568249751243783,0.04317502487562097,0.020175024875619285,179.57893003401114,10000,6536,3464,2,8,10000,6536,536,1964,500,1200,[500-536-500-500-1000-1100-1200-1200]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999992,-0.9274743897619837,0.07252561023801551,0.04952561023801383,17.01598763500806,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[536-536-536-536-1964-1964-1964-1964]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999992,-0.9769999999999975,0.023000000000001686,0.9769999999999975,29.207361568987835,10000,10000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.45473908413205527,0.5452609158679442,0.5228609158679427,54.30688272701809,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.4312689440484968,0.5687310559515028,0.5463310559515011,460.2969239880331,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.5134933333333332,0.4865066666666663,0.46410666666666467,318.9134191889898,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.46496000000000015,0.5350399999999994,0.5126399999999978,43.36533556401264,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.9775999999999979,0.02240000000000164,0.9775999999999979,37.43904957699124,10000,10000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.005712639999999992,0.005712639999999992,0.011287360000000024,21.889162615989335,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.03765795381089496,0.03765795381089496,0.020657953810894948,149.94215302704833,10000,5700,4300,2,8,10000,5700,1250,1250,550,900,[900-850-800-700-550-650-700-550]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.011539393939393973,0.011539393939393973,0.02853939393939399,143.7064437820227,10000,5400,4600,2,8,10000,5400,893,1607,550,900,[750-900-700-800-550-600-550-550]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.01652415140646569,0.01652415140646569,0.0004758485935343268,10.091172828048002,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[1607-1607-1607-1607-893-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.017000000000000015,0.017000000000000015,0.017000000000000015,30.834063618967775,10000,10000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9662131200000003,0.0337868799999993,0.004986879999997695,17.20874495099997,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9638792307692311,0.03612076923076846,0.007320769230766855,134.68558889697306,10000,5050,4950,2,8,10000,5050,1250,1250,450,800,[500-500-450-650-700-650-800-800]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9563265512265516,0.04367344877344792,0.014873448773446318,126.9619460470276,10000,4800,5200,2,8,10000,4800,833,1667,450,800,[450-450-550-550-600-700-800-700]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9666314036112346,0.03336859638876499,0.004568596388763391,10.319026225013658,10000,10000,0,2,8,10000,10000,833,1667,833,1667,[833-833-833-833-1667-1667-1667-1667]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.971199999999998,0.028800000000001602,0.971199999999998,31.423560402996372,10000,10000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,-0.010021119999999974,0.010021119999999974,0.008778879999999992,16.94171347102383,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.017157440087145995,0.017157440087145995,0.035957440087145964,133.29246006399626,10000,4900,5100,2,8,10000,4900,1250,1250,400,850,[850-800-800-750-400-400-450-450]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.003401558441558422,0.003401558441558422,0.015398441558441544,134.99216715298826,10000,5150,4850,2,8,10000,5150,962,1538,450,900,[700-700-900-900-450-450-500-550]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.0061721219068423695,0.0061721219068423695,0.012627878093157597,10.319043148017954,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,-0.018799999999999966,0.018799999999999966,0.018799999999999966,32.20685073698405,10000,10000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.047549440000000026,0.047549440000000026,0.042749440000000014,32.68298598297406,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.03890118518518519,0.03890118518518519,0.043701185185185204,178.67232728697127,10000,6350,3650,2,8,10000,6350,1250,1250,400,1250,[1200-1000-1200-1250-400-400-450-450]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.017104189213564217,0.017104189213564217,0.02190418921356423,170.96552716597216,10000,5268,4732,2,8,10000,5268,192,2308,192,1200,[1050-1200-1150-1100-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.03426487579433848,0.03426487579433848,0.029464875794338465,27.885228300001472,10000,10000,0,2,8,10000,10000,192,2308,192,2308,[2308-2308-2308-2308-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.004800000000000013,0.004800000000000013,0.004800000000000013,37.92802071804181,10000,10000,0,,,,,,,,,
