circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.950128456168619,0.04987154383138026,0.02142845616861988,532.5721550470334,20000,20000,0,2,8,20000,20000,769,4231,769,4231,[769-769-769-769-4231-4231-4231-4231]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9373108079906844,0.06268919200931478,0.008610807990685365,16.93485239101574,20000,20000,0,2,8,20000,20000,769,4231,769,4231,[769-769-769-769-4231-4231-4231-4231]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999994,0.9152787199999998,0.08472127999999968,0.013421279999999869,17.494594282004982,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999994,0.9377298470367512,0.062270152963248226,0.009029847036751582,412.8059493819601,20000,15750,4250,2,8,20000,15750,2500,2500,850,2500,[900-850-1950-2050-2500-2500-2500-2500]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999994,0.9327857371428573,0.06721426285714216,0.004085737142857648,502.34306972299237,20000,19550,450,2,8,20000,19550,1250,3750,1000,3750,[1000-1050-1250-1250-3750-3750-3750-3750]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999994,0.926500693333334,0.07349930666666549,0.002199306666665679,10.083272201009095,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.07667968000000018,0.07667968000000018,0.07537968000000023,56.64971884700935,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.023457279999999754,0.023457279999999754,0.024757279999999708,528.9782788929879,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.07496947857592941,0.07496947857592941,0.07366947857592945,550.0820933370269,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.0653256931316952,0.0653256931316952,0.06662569313169515,56.01435082702665,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.7011148800000002,0.29888511999999934,0.22638511999999855,46.614258964022156,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.7411123199999999,0.2588876799999996,0.18638767999999883,540.6612745179445,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.7152107111501316,0.284789288849868,0.2122892888498672,544.7351112219621,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.7378940382123002,0.2621059617876994,0.18960596178769862,39.13269166304963,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.02139776,0.02139776,0.034397760000000006,16.85967861302197,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.009948159999999994,0.009948159999999994,0.0030518400000000123,506.02977030398324,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.005442726646342412,0.005442726646342412,0.018442726646342417,514.3258685200126,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.0009330629968779822,0.0009330629968779822,0.01393306299687799,10.031340400979389,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.00010000000000004658,0.00010000000000004658,0.002999999999999925,11.1856652359711,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,-0.0176119402985075,0.0176119402985075,0.020511940298507378,183.3526174770086,20000,6700,13300,1,1,20000,6700,20000,20000,6700,6700,[6700]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.011974522292993617,0.011974522292993617,0.014874522292993495,210.82732772704912,20000,7850,12150,1,1,20000,7850,20000,20000,7850,7850,[7850]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.009100000000000072,0.009100000000000072,0.006200000000000193,2.8778365430189297,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.0013792000000000784,0.0013792000000000784,0.006879200000000055,21.3546817600145,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.016927359999999975,0.016927359999999975,0.011427359999999998,519.4972163020284,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,0.024246049016148973,0.024246049016148973,0.018746049016148996,529.1029844490113,20000,20000,0,2,8,20000,20000,2308,2692,2308,2692,[2692-2692-2692-2692-2308-2308-2308-2308]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.00988357570154585,0.00988357570154585,0.004383575701545873,9.875315756013151,20000,20000,0,2,8,20000,20000,2308,2692,2308,2692,[2692-2692-2692-2692-2308-2308-2308-2308]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9817728000000004,0.018227199999998667,0.05927280000000057,48.06876856600866,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999991,-0.979514880000001,0.020485119999998136,0.0570148800000011,799.4806295410381,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9706846931262973,0.029315306873701763,0.04818469312629747,887.4583287099958,20000,20000,0,2,32,20000,20000,446,804,446,804,[446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9841571291524444,0.015842870847554757,0.06165712915244448,40.34562598797493,20000,20000,0,2,32,20000,20000,446,804,446,804,[446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
