circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,5.551115123125783e-17,0.030215679999999908,0.030215679999999853,0.032615679999999925,19.941723642870784,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,5.551115123125783e-17,0.039937354385964983,0.03993735438596493,0.042337354385965004,300.16857104888186,10000,8400,1600,2,8,10000,8400,1250,1250,800,1250,[1000-950-800-800-1150-1200-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,5.551115123125783e-17,0.01562737115452953,0.015627371154529474,0.01802737115452955,286.1962037119083,10000,9116,884,2,8,10000,9116,1167,1333,900,1333,[1000-1000-900-950-1300-1300-1333-1333]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,5.551115123125783e-17,0.017289026626836665,0.01728902662683661,0.019689026626836685,13.247195651289076,10000,10000,0,2,8,10000,10000,1167,1333,1167,1333,[1167-1167-1167-1167-1333-1333-1333-1333]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,5.551115123125783e-17,-0.00240000000000002,0.0024000000000000757,0.00240000000000002,36.85576216503978,10000,10000,0,,,,,,,,,
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999989,-0.9706291200000028,0.029370879999996102,0.007170879999990998,27.266895679757,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999989,-0.9752533333333371,0.02474666666666181,0.002546666666656705,233.39678235398605,10000,6700,3300,2,8,10000,6700,1250,1250,400,1250,[400-400-450-450-1250-1250-1250-1250]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999989,-0.9753612327272309,0.024638767272768036,0.0024387672727629317,364.70782852126285,10000,10000,0,2,8,10000,10000,313,2187,313,2187,[313-313-313-313-2187-2187-2187-2187]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999989,-0.9747359871211119,0.02526401287888702,0.0030640128788819165,19.69657318899408,10000,10000,0,2,8,10000,10000,313,2187,313,2187,[313-313-313-313-2187-2187-2187-2187]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999989,-0.9777999999999938,0.022200000000005105,0.9777999999999938,43.663754746783525,10000,10000,0,,,,,,,,,
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9378969600000007,0.06210303999999889,0.03630303999999329,22.70377960568294,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9327400000000006,0.06725999999999899,0.04145999999999339,303.1083978242241,10000,8400,1600,2,8,10000,8400,1250,1250,650,1250,[650-850-800-1100-1250-1250-1250-1250]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.946417422524566,0.0535825774754336,0.027782577475428005,310.5714067998342,10000,9096,904,2,8,10000,9096,882,1618,800,1600,[800-882-882-882-1200-1350-1600-1500]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9358730719316987,0.06412692806830089,0.038326928068295296,13.893309894017875,10000,10000,0,2,8,10000,10000,882,1618,882,1618,[882-882-882-882-1618-1618-1618-1618]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.974199999999994,0.025800000000005596,0.974199999999994,36.75616843998432,10000,10000,0,,,,,,,,,
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999997,-0.5268057600000001,0.47319423999999954,0.45079423999999524,21.616186589933932,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999997,-0.49579426403162086,0.5042057359683788,0.4818057359683745,226.80919981421903,10000,7050,2950,2,8,10000,7050,1250,1250,500,1250,[1250-1150-1250-1250-550-550-550-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999997,-0.5095230394265234,0.49047696057347623,0.4680769605734719,215.4427440352738,10000,7550,2450,2,8,10000,7550,500,2000,500,1550,[1350-1250-1550-1400-500-500-500-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999997,-0.494888,0.5051119999999997,0.48271199999999537,13.379711329005659,10000,10000,0,2,8,10000,10000,500,2000,500,2000,[2000-2000-2000-2000-500-500-500-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999997,-0.9775999999999954,0.022400000000004305,0.9775999999999954,37.281344759278,10000,10000,0,,,,,,,,,
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999993,0.9558246400000019,0.04417535999999744,0.021375359999988297,21.63457988621667,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999993,0.9600960000000036,0.03990399999999572,0.017103999999986574,198.32074768003076,10000,6650,3350,2,8,10000,6650,1250,1250,400,1250,[1250-1250-1250-1250-400-400-400-450]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999993,0.9536769999999908,0.04632300000000855,0.023522999999999405,284.2690538666211,10000,9800,200,2,8,10000,9800,500,2000,400,2000,[2000-2000-2000-2000-400-400-500-500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999993,0.9355959999999944,0.0644040000000049,0.041603999999995755,12.854964376892895,10000,10000,0,2,8,10000,10000,500,2000,500,2000,[2000-2000-2000-2000-500-500-500-500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999993,0.9771999999999902,0.022800000000009146,0.9771999999999902,36.20623562205583,10000,10000,0,,,,,,,,,
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.03499520000000002,0.03499520000000002,0.028595200000000064,21.064816536847502,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.03397973333333339,0.03397973333333339,0.04037973333333334,199.13807483715937,10000,6750,3250,2,8,10000,6750,1250,1250,400,1250,[1250-1250-1250-1250-400-400-500-450]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.02398422289816461,0.02398422289816461,0.017584222898164657,279.1339423148893,10000,9983,17,2,8,10000,9983,333,2167,333,2167,[2150-2167-2167-2167-333-333-333-333]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.013133114655957321,0.013133114655957321,0.019533114655957275,13.87705858098343,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[2167-2167-2167-2167-333-333-333-333]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.0063999999999999535,0.0063999999999999535,0.0063999999999999535,32.66109555307776,10000,10000,0,,,,,,,,,
