circuit_name,circuit_qubits,observable,mode,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.8194719999999999,0.1805279999999997,0.16087200000000057,115.67391863511875,20000,20000,0,2,32,20000,20000,500,750,500,750,[750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,-0.9999999999999996,-0.6585999999999993,0.34140000000000026,0.6585999999999993,14.078948951791972,20000,20000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.0,0.030397439999999994,0.030397439999999994,0.012897439999999965,37.50340995378792,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.0,0.037091566951566964,0.037091566951566964,0.019591566951566934,388.47798501187935,20000,5850,14150,2,8,20000,5850,2500,2500,600,900,[900-900-750-750-600-650-650-650]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,-0.004452030784700478,0.004452030784700478,0.021952030784700507,359.4221256012097,20000,5550,14450,2,8,20000,5550,1786,3214,600,850,[800-850-650-750-600-650-600-650]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.0,-0.012236498911885333,0.012236498911885333,0.029736498911885362,25.7687341501005,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.0,0.01750000000000003,0.01750000000000003,0.01750000000000003,9.189846488181502,20000,20000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.9999999999999996,0.8990400000000002,0.10095999999999938,0.21664000000000072,34.20498308027163,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.9999999999999996,0.9234572390572391,0.07654276094276047,0.24105723905723964,264.86131671397015,20000,4150,15850,2,8,20000,4150,2500,2500,400,650,[450-400-550-450-500-550-650-600]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.9999999999999996,0.8979787412587414,0.10202125874125811,0.215578741258742,290.1465120972134,20000,4150,15850,2,8,20000,4150,1667,3333,400,650,[500-400-550-500-450-500-650-600]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.9999999999999996,0.8991301649661068,0.1008698350338928,0.2167301649661073,26.894772888161242,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[1667-1667-1667-1667-3333-3333-3333-3333]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.9999999999999996,0.6823999999999995,0.3176000000000001,0.6823999999999995,10.81145314173773,20000,20000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.0,5.248000000003033e-05,5.248000000003033e-05,0.008047520000000011,40.84032033383846,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.0,0.02872456619011239,0.02872456619011239,0.02062456619011235,333.1491598249413,20000,5100,14900,2,8,20000,5100,2500,2500,400,850,[700-750-850-750-400-400-550-700]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.016312313390313426,0.016312313390313426,0.008212313390313385,337.3331257351674,20000,4950,15050,2,8,20000,4950,1923,3077,450,850,[650-750-850-800-500-450-450-500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.0,0.009924673880032734,0.009924673880032734,0.0018246738800326932,26.971203349065036,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.0,0.008100000000000041,0.008100000000000041,0.008100000000000041,9.699776406399906,20000,20000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,aer.fake_torino,0.0,-0.020131519999999986,0.020131519999999986,0.029731520000000053,43.02746271202341,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,aer.fake_torino,0.0,-0.04309360539028725,0.04309360539028725,0.052693605390287314,449.83939602738246,20000,5650,14350,2,8,20000,5650,2500,2500,400,1150,[1050-900-950-1150-400-400-400-400]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.004602307908809455,0.004602307908809455,0.00499769209119061,327.8727310956456,20000,5090,14910,2,8,20000,5090,385,4615,385,1000,[750-850-950-1000-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,aer.fake_torino,0.0,0.0009213321889378914,0.0009213321889378914,0.008678667811062173,39.065248874016106,20000,20000,0,2,8,20000,20000,385,4615,385,4615,[4615-4615-4615-4615-385-385-385-385]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,aer.fake_torino,0.0,0.009600000000000065,0.009600000000000065,0.009600000000000065,10.669059931766242,20000,20000,0,,,,,,,,,
