circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,0.003675568346607777,0.003675568346607777,0.017675568346607766,20.86159523599781,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.0,-0.013999999999999988,0.013999999999999988,0.013999999999999988,10.837184245028766,5000,5000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999989,0.9475763200000011,0.05242367999999775,0.2855763200000021,36.44852845100104,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999989,0.9579210214141441,0.04207897858585474,0.2959210214141451,316.9103615479835,5000,4675,325,2,8,5000,4675,625,625,450,625,[550-450-625-550-625-625-625-625]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999989,0.9672191275244709,0.03278087247552797,0.3052191275244719,292.9776468100026,5000,5000,0,2,8,5000,5000,333,917,333,917,[333-333-333-333-917-917-917-917]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999989,0.9640425594624075,0.03595744053759142,0.30204255946240843,24.959347719006473,5000,5000,0,2,8,5000,5000,333,917,333,917,[333-333-333-333-917-917-917-917]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999989,0.661999999999999,0.33799999999999986,0.661999999999999,10.357911989995046,5000,5000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.0,0.0011391999999999954,0.0011391999999999954,0.025539199999999963,35.54848192300415,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.0,-0.0035528145454545366,0.0035528145454545366,0.02084718545454543,262.9134191290068,5000,4850,150,2,8,5000,4850,625,625,550,625,[625-625-625-625-625-550-625-550]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.0,-0.06673564842856186,0.06673564842856186,0.0423356484285619,263.31664200199884,5000,5000,0,2,8,5000,5000,234,1016,234,1016,[1016-1016-1016-1016-234-234-234-234]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,0.005400767211790831,0.005400767211790831,0.0298007672117908,21.187596136995126,5000,5000,0,2,8,5000,5000,234,1016,234,1016,[1016-1016-1016-1016-234-234-234-234]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.0,-0.024399999999999967,0.024399999999999967,0.024399999999999967,10.478451983013656,5000,5000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999996,0.8640998400000007,0.13590015999999883,0.17849984000000096,28.70291452400852,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999996,0.8407040000000016,0.159295999999998,0.1551040000000018,238.53260904201306,5000,4350,650,2,8,5000,4350,625,625,400,625,[500-400-450-500-625-625-625-625]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999996,0.8331425791077118,0.16685742089228772,0.14754257910771207,269.32020263100276,5000,5000,0,2,8,5000,5000,167,1083,167,1083,[167-167-167-167-1083-1083-1083-1083]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999996,0.8990163716887549,0.10098362831124463,0.21341637168875516,21.690191285015317,5000,5000,0,2,8,5000,5000,167,1083,167,1083,[167-167-167-167-1083-1083-1083-1083]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999996,0.6855999999999998,0.3143999999999998,0.6855999999999998,9.515427749982337,5000,5000,0,,,,,,,,,
