circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,-0.9999999999999996,-0.8659199999999999,0.13407999999999964,0.19772000000000056,121.76558460702654,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,-0.9999999999999996,-0.6681999999999994,0.3318000000000002,0.6681999999999994,68.06497857696377,10000,10000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.002240000000000005,0.002240000000000005,0.003760000000000016,45.13744023098843,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,0.03263687136393021,0.03263687136393021,0.02663687136393019,495.55577832000563,10000,6450,3550,2,8,10000,6450,1250,1250,650,1000,[1000-1000-800-850-700-650-750-700]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,-0.01099725557231445,0.01099725557231445,0.01699725557231447,503.12261933402624,10000,6150,3850,2,8,10000,6150,893,1607,650,900,[800-900-750-850-650-750-700-750]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.018190991121569907,0.018190991121569907,0.012190991121569886,33.348624412028585,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[1607-1607-1607-1607-893-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.006000000000000021,0.006000000000000021,0.006000000000000021,67.35015374101931,10000,10000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999996,0.9243520000000002,0.07564799999999938,0.27355200000000046,38.93817414197838,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999996,0.9158493772893779,0.08415062271062168,0.26504937728937816,273.71301744203083,10000,4750,5250,2,8,10000,4750,1250,1250,500,700,[500-500-600-500-600-650-700-700]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999996,0.8921344029707667,0.10786559702923282,0.24133440297076703,237.4987225899822,10000,4800,5200,2,8,10000,4800,833,1667,450,700,[550-450-650-550-700-550-700-650]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999996,0.9074974920982193,0.09250250790178027,0.25669749209821957,31.65409406804247,10000,10000,0,2,8,10000,10000,833,1667,833,1667,[833-833-833-833-1667-1667-1667-1667]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999996,0.6507999999999997,0.34919999999999984,0.6507999999999997,69.10689733800245,10000,10000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,-0.006935039999999946,0.006935039999999946,0.008664960000000044,30.088003945013043,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,0.032699694989106756,0.032699694989106756,0.048299694989106745,278.1159964129911,10000,5550,4450,2,8,10000,5550,1250,1250,400,900,[800-800-900-850-450-400-600-750]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.016853694638694676,0.016853694638694676,0.032453694638694665,302.676476949011,10000,5300,4700,2,8,10000,5300,962,1538,500,900,[650-800-900-900-500-500-500-550]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,-0.006177528934355991,0.006177528934355991,0.009422471065643999,19.851219435047824,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,-0.01559999999999999,0.01559999999999999,0.01559999999999999,34.317471336980816,10000,10000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.004584960000000039,0.004584960000000039,0.0013849600000000505,66.10997376899468,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.04547866241360981,0.04547866241360981,0.0486786624136098,505.52636363200145,10000,6000,4000,2,8,10000,6000,1250,1250,400,1250,[1100-950-1000-1250-400-450-450-400]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.009397866532976843,0.009397866532976843,0.006197866532976854,379.62242868501926,10000,4518,5482,2,8,10000,4518,192,2308,192,1100,[800-850-1000-1100-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.03747382293471983,0.03747382293471983,0.034273822934719846,72.58165149198612,10000,10000,0,2,8,10000,10000,192,2308,192,2308,[2308-2308-2308-2308-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.0031999999999999884,0.0031999999999999884,0.0031999999999999884,74.3892903829692,10000,10000,0,,,,,,,,,
