circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999993,0.9775836799999994,0.022416319999999934,0.001183680000003129,23.897074683976825,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999993,0.9802677867849715,0.019732213215027827,0.0038677867849752356,340.6087624549982,20000,8900,11100,2,8,20000,8900,2500,2500,450,1600,[700-450-950-750-1500-1500-1450-1600]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999993,0.9775888811510343,0.022411118848965073,0.0011888811510379904,365.89545667299535,20000,8450,11550,2,8,20000,8450,1563,3437,650,1650,[650-650-750-650-1400-1250-1650-1450]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999993,0.9785075700419462,0.021492429958053116,0.0021075700419499466,16.972070527030155,20000,20000,0,2,8,20000,20000,1563,3437,1563,3437,[1563-1563-1563-1563-3437-3437-3437-3437]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999993,0.9763999999999963,0.023600000000003063,0.9763999999999963,480.5664607079816,20000,20000,0,,,,,,,,,
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999991,0.9438438400000002,0.0561561599999989,0.03395615999999346,80.69435564999003,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999991,0.9608345600000009,0.03916543999999822,0.016965439999992782,841.2822163439705,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999991,0.9547801600000007,0.04521983999999846,0.02301983999999302,682.5361352660111,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999991,0.9607193600000011,0.03928063999999798,0.017080639999992542,67.63744724099524,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999991,0.9777999999999937,0.022200000000005438,0.9777999999999937,645.1307615190162,20000,20000,0,,,,,,,,,
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.48063552000000004,0.5193644799999995,0.49596447999999543,17.044546863995492,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.5508946216613738,0.44910537833862574,0.42570537833862165,208.09599118400365,20000,7600,12400,2,8,20000,7600,2500,2500,450,1700,[1150-1050-1700-1500-500-600-450-650]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.5032522138930536,0.4967477861069459,0.47334778610694184,200.27708604099462,20000,7350,12650,2,8,20000,7350,2000,3000,500,1450,[1150-1200-1400-1450-500-500-500-650]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.48735933333333353,0.5126406666666661,0.48924066666666194,10.614843924995512,20000,20000,0,2,8,20000,20000,2000,3000,2000,3000,[3000-3000-3000-3000-2000-2000-2000-2000]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999996,0.9765999999999955,0.023400000000004084,0.9765999999999955,350.3564435230219,20000,20000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999992,0.9696601599999993,0.030339839999999896,0.008939839999994037,17.459314241015818,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999992,0.9816160347022821,0.01838396529771713,0.003016034702288728,231.95475119596813,20000,8650,11350,2,8,20000,8650,2500,2500,500,1700,[550-500-700-550-1550-1450-1700-1650]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999992,0.9772578212047287,0.022742178795270518,0.001342178795264659,236.8292297179578,20000,8850,11150,2,8,20000,8850,1786,3214,500,1700,[550-500-600-700-1650-1550-1600-1700]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999992,0.9803777008621984,0.01962229913780078,0.0017777008622050783,10.525101920997258,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999992,0.9785999999999934,0.02140000000000586,0.9785999999999934,332.8867606790154,20000,20000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.007041279999999968,0.007041279999999968,0.02184127999999994,20.300367385032587,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.004603720397884878,0.004603720397884878,0.01940372039788485,358.89320035499986,20000,8200,11800,2,8,20000,8200,2500,2500,450,1650,[500-650-600-450-1300-1450-1600-1650]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.032201087954191396,0.032201087954191396,0.017401087954191426,312.6327869640081,20000,8650,11350,2,8,20000,8650,1786,3214,450,1800,[550-450-650-600-1450-1400-1750-1800]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.0011860205665164018,0.0011860205665164018,0.013613979433483567,17.04341637995094,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.01479999999999997,0.01479999999999997,0.01479999999999997,324.9283642429509,20000,20000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999989,0.956827519999997,0.043172480000001845,0.021372479999987593,41.434327466995455,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999989,0.9529013333333276,0.047098666666671285,0.025298666666657033,494.5579140280024,20000,11650,8350,2,8,20000,11650,2500,2500,300,2500,[300-300-450-600-2500-2500-2500-2500]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999989,0.967745631148353,0.0322543688516459,0.010454368851631646,702.8704430559883,20000,15834,4166,2,8,20000,15834,1333,3667,300,3667,[350-400-300-450-3450-3550-3667-3667]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999989,0.9512269668180605,0.048773033181938374,0.026973033181924122,31.0709221069701,20000,20000,0,2,8,20000,20000,1333,3667,1333,3667,[1333-1333-1333-1333-3667-3667-3667-3667]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999989,0.9781999999999846,0.021800000000014252,0.9781999999999846,526.1995474480209,20000,20000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.003232639999999984,0.003232639999999984,0.006332639999999905,59.952621403033845,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.032856753680892574,0.032856753680892574,0.035956753680892496,504.8404122500215,20000,10550,9450,2,8,20000,10550,2500,2500,400,2350,[2050-1900-2250-2350-400-500-600-500]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.031447999814195486,0.031447999814195486,0.028347999814195564,416.679692440026,20000,11050,8950,2,8,20000,11050,937,4063,450,2400,[2050-2000-2400-2300-600-450-600-650]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.024830110393112066,0.024830110393112066,0.02793011039311199,120.95441614894662,20000,20000,0,2,8,20000,20000,937,4063,937,4063,[4063-4063-4063-4063-937-937-937-937]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,-0.003099999999999921,0.003099999999999921,0.003099999999999921,340.0774260460166,20000,20000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.9031129599999994,0.09688704000000015,0.07138703999999652,58.16280715400353,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.8832861403764346,0.11671385962356495,0.09121385962356132,255.83059225295437,20000,8550,11450,2,8,20000,8550,2500,2500,300,1950,[300-300-400-450-1600-1650-1950-1900]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.8627168665756885,0.1372831334243111,0.11178313342430746,259.0938535769819,20000,8600,11400,2,8,20000,8600,667,4333,300,1950,[350-300-350-350-1800-1700-1950-1800]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9044292762457898,0.09557072375420972,0.07007072375420609,73.94814191502519,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[667-667-667-667-4333-4333-4333-4333]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999996,0.9744999999999959,0.02550000000000363,0.9744999999999959,335.10664252896095,20000,20000,0,,,,,,,,,
