circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999989,0.9753700945374951,0.024629905462503765,0.04537009453749663,227.0604459120077,5000,5000,0,2,8,5000,5000,268,982,268,982,[982-982-982-982-268-268-268-268]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999989,0.9937304313463232,0.006269568653675672,0.06373043134632472,14.003727600967977,5000,5000,0,2,8,5000,5000,268,982,268,982,[982-982-982-982-268-268-268-268]
3_Clifford+T_010,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999989,0.9299999999999985,0.0700000000000004,0.9299999999999985,20.445927535998635,5000,5000,0,,,,,,,,,
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,-0.9999999999999992,-0.9872819200000006,0.012718079999998633,0.06488192000000037,32.26141420798376,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,-0.9999999999999992,-0.9828684467532479,0.017131553246751308,0.060468446753247695,133.9722761749872,5000,4300,700,2,8,5000,4300,625,625,350,625,[350-400-550-500-625-625-625-625]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999992,-0.9838227873451711,0.016177212654828077,0.061422787345170926,135.33021424995968,5000,4868,132,2,8,5000,4868,268,982,268,982,[268-268-268-268-982-850-982-982]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999992,-0.9866553181141132,0.013344681885886,0.064255318114113,22.62854901800165,5000,5000,0,2,8,5000,5000,268,982,268,982,[268-268-268-268-982-982-982-982]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,-0.9999999999999992,-0.9224000000000002,0.077599999999999,0.9224000000000002,36.10842601797776,5000,5000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9440968688886375,0.055903131111362026,0.022496868888637667,53.783760272024665,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9273729360084089,0.07262706399159069,0.005772936008409002,189.76088229799643,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999996,-1.0116632153828653,0.011663215382865744,0.09006321538286544,149.6473905479652,5000,5000,0,2,32,5000,5000,125,188,125,188,[188-188-188-188-188-188-188-188-187-187-187-187-187-187-187-187-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9367791557628857,0.06322084423711383,0.015179155762885865,41.6322269270313,5000,5000,0,2,32,5000,5000,125,188,125,188,[188-188-188-188-188-188-188-188-187-187-187-187-187-187-187-187-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,-0.9999999999999996,-0.9215999999999999,0.07839999999999969,0.9215999999999999,20.591845070011914,5000,5000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,-0.004815359999999983,0.004815359999999983,0.003584639999999994,24.63421702897176,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.06470400000000007,0.06470400000000007,0.07310400000000004,133.57471018400975,5000,4975,25,2,8,5000,4975,625,625,600,625,[625-625-625-625-600-625-625-625]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.005856368382303736,0.005856368382303736,0.0025436316176962407,143.50484097498702,5000,5000,0,2,8,5000,5000,446,804,446,804,[804-804-804-804-446-446-446-446]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,0.0071503469201079865,0.0071503469201079865,0.015550346920107963,10.107018341019284,5000,5000,0,2,8,5000,5000,446,804,446,804,[804-804-804-804-446-446-446-446]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.008399999999999977,0.008399999999999977,0.008399999999999977,20.820200171030592,5000,5000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9780812800000002,0.021918719999999392,0.05008128000000123,21.94377022795379,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9949755066666668,0.005024493333332769,0.06697550666666785,127.10230737697566,5000,4475,525,2,8,5000,4475,625,625,400,625,[400-400-625-600-600-600-625-625]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9811594100839007,0.018840589916098827,0.05315941008390179,130.4618305460317,5000,4667,333,2,8,5000,4667,417,833,350,833,[417-350-417-417-750-650-833-833]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9912022362901999,0.008797763709799677,0.06320223629020094,10.19148390198825,5000,5000,0,2,8,5000,5000,417,833,417,833,[417-417-417-417-833-833-833-833]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999996,0.9279999999999989,0.07200000000000062,0.9279999999999989,22.934569815988652,5000,5000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,0.04228352000000003,0.04228352000000003,0.05548351999999995,22.01288266800111,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.04852358095238097,0.04852358095238097,0.061723580952380896,114.73827317601535,5000,4375,625,2,8,5000,4375,625,625,300,625,[625-625-625-625-300-350-600-625]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.006993307722046387,0.006993307722046387,0.006206692277953537,143.32573750294978,5000,4819,181,2,8,5000,4819,481,769,400,769,[750-769-769-769-400-400-481-481]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,0.006864221428590795,0.006864221428590795,0.02006422142859072,9.971212278993335,5000,5000,0,2,8,5000,5000,481,769,481,769,[769-769-769-769-481-481-481-481]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.013199999999999924,0.013199999999999924,0.013199999999999924,18.544529813050758,5000,5000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,0.004800000000000034,0.004800000000000034,0.013199999999999996,22.873495406995062,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,-0.06300342857142861,0.06300342857142861,0.05460342857142865,108.6840035940404,5000,3850,1150,2,8,5000,3850,625,625,300,625,[625-625-625-625-300-350-350-350]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.02111826294872976,0.02111826294872976,0.012718262948729797,142.34077005303698,5000,4588,412,2,8,5000,4588,96,1154,96,1154,[1000-900-1150-1154-96-96-96-96]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.05210138648180231,0.05210138648180231,0.04370138648180235,19.115381901036017,5000,5000,0,2,8,5000,5000,96,1154,96,1154,[1154-1154-1154-1154-96-96-96-96]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.008399999999999963,0.008399999999999963,0.008399999999999963,20.62827763200039,5000,5000,0,,,,,,,,,
