circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,-0.03393180116197022,0.03393180116197022,0.056331801161970146,12.45186025800649,5000,5000,0,2,8,5000,5000,481,769,481,769,[769-769-769-769-481-481-481-481]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,0.022399999999999923,0.022399999999999923,0.022399999999999923,8.884829944989178,5000,5000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,0.006799999999999948,0.006799999999999948,0.008800000000000094,14.4809872090118,5000,5000,0,1,1,5000,5000,5000,5000,5000,5000,[5000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,1.6696713456276768e-17,1.6696713456276768e-17,0.002000000000000164,87.28345801099204,5000,1600,3400,1,1,5000,1600,5000,5000,1600,1600,[1600]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.003428571428571411,0.003428571428571411,0.001428571428571264,95.81330420001177,5000,1750,3250,1,1,5000,1750,5000,5000,1750,1750,[1750]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,0.012400000000000024,0.012400000000000024,0.014400000000000171,6.275577840977348,5000,5000,0,1,1,5000,5000,5000,5000,5000,5000,[5000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,-0.002000000000000147,0.002000000000000147,0.002000000000000147,19.011165391944814,5000,5000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,-0.030927359999999765,0.030927359999999765,0.0197273599999998,31.55297364096623,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,0.02557183999999987,0.02557183999999987,0.036771839999999834,176.57370622397866,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.026676383713474233,0.026676383713474233,0.015476383713474269,220.80721709202044,5000,5000,0,2,8,5000,5000,577,673,577,673,[673-673-673-673-577-577-577-577]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,-0.028499617584421093,0.028499617584421093,0.01729961758442113,20.185482625034638,5000,5000,0,2,8,5000,5000,577,673,577,673,[673-673-673-673-577-577-577-577]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,-0.011199999999999963,0.011199999999999963,0.011199999999999963,14.657775573024992,5000,5000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,-0.9999999999999991,-0.6008607729577841,0.39913922704221505,0.07073922704221569,107.99121801101137,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,-0.9999999999999991,-0.6904284810948208,0.3095715189051783,0.018828481094821048,523.4064362430363,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,-0.9999999999999991,-0.5816981693847364,0.4183018306152627,0.08990183061526336,477.676536310988,5000,5000,0,2,32,5000,5000,111,201,111,201,[112-112-112-112-112-112-112-112-111-111-111-111-111-111-111-111-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,-0.9999999999999991,-0.5907415944729376,0.4092584055270615,0.08085840552706214,150.99547065899242,5000,5000,0,2,32,5000,5000,111,201,111,201,[112-112-112-112-112-112-112-112-111-111-111-111-111-111-111-111-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,-0.9999999999999991,-0.6715999999999998,0.32839999999999936,0.6715999999999998,14.452282048005145,5000,5000,0,,,,,,,,,
