circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999992,0.9776742400000008,0.022325759999998418,0.2902742400000021,35.63923401996726,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999992,0.980414476190478,0.019585523809521277,0.29301447619047927,292.8145114229992,10000,6900,3100,2,8,10000,6900,1250,1250,350,1250,[400-350-450-700-1250-1250-1250-1250]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999992,0.9761401057571263,0.023859894242872937,0.2887401057571276,477.01758417504607,10000,9485,515,2,8,10000,9485,385,2115,350,2115,[350-385-385-385-1800-1950-2115-2115]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999992,0.9793116576095307,0.020688342390468573,0.29191165760953197,35.35910771199269,10000,10000,0,2,8,10000,10000,385,2115,385,2115,[385-385-385-385-2115-2115-2115-2115]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999992,0.6873999999999987,0.31260000000000054,0.6873999999999987,19.415303653047886,10000,10000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999994,0.8356710400000004,0.16432895999999908,0.1482710400000009,32.98020610201638,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999994,0.8148958241758243,0.18510417582417515,0.12749582417582483,371.43012876895955,10000,7200,2800,2,8,10000,7200,1250,1250,350,1250,[550-350-650-650-1250-1250-1250-1250]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999994,0.7996435465768801,0.20035645342311936,0.11224354657688063,386.83117656200193,10000,7850,2150,2,8,10000,7850,625,1875,350,1650,[350-600-600-550-1350-1350-1650-1400]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999994,0.7753975466666667,0.22460245333333273,0.08799754666666726,20.5918142440496,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999994,0.6873999999999995,0.3126,0.6873999999999995,15.760274207976181,10000,10000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.08452117637421133,0.08452117637421133,0.07712117637421137,84.71726510598091,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.03014663717539138,0.03014663717539138,0.03754663717539135,355.6725238019717,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.008368777567737915,0.008368777567737915,0.0009687775677379483,340.00657821499044,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.14679820415879022,0.14679820415879022,0.13939820415879026,70.87245577096473,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.0073999999999999665,0.0073999999999999665,0.0073999999999999665,19.868418794008903,10000,10000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9594085360858524,0.04059146391414714,0.2724085360858528,89.66425231302856,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9706520848693373,0.02934791513066226,0.2836520848693377,599.2491098429891,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9789915966386551,0.021008403361344463,0.2919915966386555,497.9473716340144,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9810610811488772,0.01893891885112231,0.29406108114887763,82.80486489098985,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.6869999999999996,0.31299999999999994,0.6869999999999996,17.30637988401577,10000,10000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.024317440000000003,0.024317440000000003,0.05811744000000004,19.693702274991665,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.015554086956521723,0.015554086956521723,0.018245913043478314,344.9608957360033,10000,8700,1300,2,8,10000,8700,1250,1250,800,1250,[1100-1150-1250-1250-800-800-1200-1150]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.019532105049346445,0.019532105049346445,0.05333210504934648,294.42822058399906,10000,8998,1002,2,8,10000,8998,962,1538,962,1450,[1150-1200-1450-1350-962-962-962-962]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.05042053156487489,0.05042053156487489,0.01662053156487485,12.18862326600356,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.03380000000000004,0.03380000000000004,0.03380000000000004,8.951575157989282,10000,10000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.010000000000000012,0.010000000000000012,0.00939999999999995,12.167054660967551,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,1.6696713456276768e-17,1.6696713456276768e-17,0.019399999999999945,63.00303425302263,10000,1600,8400,1,1,10000,1600,10000,10000,1600,1600,[1600]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.003428571428571411,0.003428571428571411,0.02282857142857137,78.63008588599041,10000,1750,8250,1,1,10000,1750,10000,10000,1750,1750,[1750]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.007599999999999985,0.007599999999999985,0.011799999999999977,3.3502331119962037,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.019399999999999962,0.019399999999999962,0.019399999999999962,9.408478757017292,10000,10000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.01333248000000001,0.01333248000000001,0.022132480000000048,31.581596064032055,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.01745684210526308,0.01745684210526308,0.02625684210526312,312.65041719499277,10000,8150,1850,2,8,10000,8150,1250,1250,900,1150,[1000-1000-1150-1150-900-950-1050-950]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.017195597470290546,0.017195597470290546,0.008395597470290507,293.5502644680091,10000,8646,1354,2,8,10000,8646,1154,1346,800,1346,[1050-1050-1346-1250-800-1050-1050-1050]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.010614929401191343,0.010614929401191343,0.019414929401191383,20.143718211969826,10000,10000,0,2,8,10000,10000,1154,1346,1154,1346,[1346-1346-1346-1346-1154-1154-1154-1154]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.008800000000000039,0.008800000000000039,0.008800000000000039,14.481541168002877,10000,10000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999991,-0.6108994839026788,0.3891005160973203,0.05350051609732065,60.020536074007396,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999991,-0.6698820348980088,0.3301179651019903,0.005482034898009358,354.13364294503117,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999991,-0.532327153470317,0.4676728465296821,0.13207284652968243,450.6118822769495,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999991,-0.6204515538897445,0.3795484461102546,0.043948446110254946,51.685396582994144,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999991,-0.6643999999999994,0.3355999999999997,0.6643999999999994,7.870643378002569,10000,10000,0,,,,,,,,,
